,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2017-05-13,8.881784197001252e-16,-0.05582905526581605,-0.1256157071155064,0.48385225599364023,1.03749116383697,1.0467953408464368
2017-08-09,0.060481583637778336,-0.05117651983664384,-0.386151273949773,-0.6048149489980501,-0.43732779378641684,-0.8141744476249198
2017-11-09,-0.14422495602122343,-0.12561526996397188,-0.46059006268442015,0.00930506487358329,0.5396817830401348,2.1680308659643774
2018-03-21,-0.060481589884989084,-0.4280232178861496,-0.3442794097854094,0.02326221821575114,0.10700602631649225,0.5257241794403784
2018-05-13,0.018609686088412403,-0.05117652582065624,-0.07909127679823325,0.521071654165473,0.46524259590023487,0.22796920919545016
2018-08-12,-0.0046525324303852145,0.13492077834166505,0.04187190449363154,-0.16283508554414627,-0.2744932017338906,-0.5164191201450032
2018-11-13,-0.646686920068575,-0.9072229672754926,-0.3442794122067143,-0.4047610025170689,-0.08374336499979584,-0.10235305096529679
2019-03-02,0.05582905405635685,-0.13957285698583366,-0.3396273001218564,-0.09304842342726172,-0.2047069752298567,0.20005399944614144
2019-05-14,-0.027914305998894662,0.08374380537647408,-0.06048114422757056,-0.08839545022646611,-0.10700557914558839,-0.1302673529147027
2019-08-11,0.013957598592854836,-0.2744932273334726,-0.5303763232098033,0.05582950699151468,-0.08839634966160403,-1.0281862474394732
2019-11-08,-0.027914306091094687,0.013957596735442834,0.12561570847961345,-0.13957241783526442,-0.027914306091094687,0.5722481554562933
2020-02-28,0.01860924262154562,0.38615132373034555,-0.3489319511074154,-1.9074948435298351,-3.9033855861166504,-4.508201056774153
2020-08-09,0.06048159114247387,0.2651885832692953,0.05582950235452788,-0.11165811732922126,-0.07443874488614721,0.3396273281554425
2021-02-27,0.09304842311394168,-0.12561570397123134,-0.04187190132374319,0.34427938736652397,-0.018609684622788336,-0.07909127056931986
2021-05-07,0.027914307504735447,-0.004652532480762694,0.19540192729282246,0.34427941715786226,0.6187726218639664,0.34427941715786226
2022-05-07,-0.14892434777496533,-0.07446177937126741,-0.07446177937126741,0.6618885325487831,1.3072302660258721,-0.44677462138975343
2022-08-05,0.00827300505356554,-0.041368181397556825,0.09100936784867741,0.10755695602067306,-0.05791576956955247,-0.529510986017371
2022-11-04,0.018976138612703863,-0.02846556523191346,0.07590636420129293,-1.869196254426127,-1.869196254426127,-2.125380912261919
