,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-19,-0.9004142355128408,3.8744832464540053,4.474759403462556,3.192355034744466,14.35197299465068,8.267390595215574
2008-05-06,-0.5263095933523516,-4.306218349077469,-3.588516811909585,-5.885165381274888,-8.77990008595846,-22.129187006775837
2012-08-03,0.23404919731761709,3.627846263014135,8.250437886617547,11.819780220761373,11.58571986283161,14.979516928528128
2012-11-02,-1.5315321662307468,0.810803565951403,-0.630636451286918,-4.729734722180936,-3.558562560259759,4.954947911341634
2013-03-01,-0.23169248024706235,-0.6487460154930034,-1.94624688498061,-3.846153506211479,-1.94624688498061,-7.46061453217591
2013-05-09,0.0,-0.10075797168418887,1.9647324037963472,1.2594458196251566,0.40302227792767553,16.22165869760086
2013-08-08,0.31818043101917226,-1.9090912558815774,-7.045451077547938,-7.272729006680578,-10.27272831309925,-12.54545558582653
2013-11-08,0.0,-4.515803335419633,-10.085299538905886,-12.092322180176978,-11.69091765192276,-5.820370444805562
2014-02-28,-0.8277281326622585,-0.9829308577730416,-2.534918639690389,-4.449046113532916,-4.293843388422118,-0.5690667914419265
2014-05-09,0.40281934162862854,0.25175848702888004,2.5679769043713634,13.091633404914944,24.420938192686407,20.845917736228884
2014-08-08,0.09021406267409304,-0.9472304515047796,1.127649973566406,-4.600813956939675,1.217864036240485,-15.245823857171686
