,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-10-26,0.10895784435725275,0.811736570020912,1.2711779986315612,0.406775637487371,-0.67190985466668,-0.3341386484810229
2008-02-08,0.03647915648111422,0.7149936801871917,0.5471889280433935,-0.06931134581012444,-1.5831995014297249,-0.798896056259089
2010-02-11,-0.15235910620592286,0.5425454114894226,0.5462621156825822,0.9252999187437059,0.5462621156825822,0.921584824907649
2011-07-28,-0.30471504289671003,0.5722759204758852,-1.6462168113217892,-5.693017514430817,-3.87585965757242,-7.168298111288113
2011-10-28,-0.43478048497612676,-1.0739443530116297,-0.5945730623427394,-2.928263233516777,-4.8903488640315125,-4.221456181843102
2012-02-14,-0.3641759547315253,0.34931235306635244,0.31586522342544043,1.490144507136172,2.170185685293138,1.5607490305823042
2012-04-26,0.323298559396477,-0.323298559396477,0.6020031034573492,-0.7134849210816974,-1.040500185208586,-5.176485603287386
2012-07-26,0.3158668014097863,1.668515607899696,0.8398320565924067,2.3634203165006653,2.5009158644212057,2.166468757655405
2012-10-31,0.02229700880478447,0.6205850483972561,0.30471827199743373,-1.319204796538994,-0.0222953984473655,2.7944854339966483
2013-02-14,0.026013710753122865,0.40133645049615296,-0.14120900510832612,-0.43849383330645253,1.8431730204002221,-0.8658439945557284
2013-04-25,0.16722271678928635,0.30100153436361055,0.10776510667686523,1.713107696854287,1.5310213827155188,3.195818362290879
2013-07-25,-0.08918482969089325,-0.24897418202394306,1.1817126814447434,0.7357820915594999,1.062797428046629,3.080623926684865
2013-10-30,0.048583233781798185,0.9156315160126383,1.147343644275523,-0.31767131608216914,1.9695466120381298,3.4420341719247673
2014-02-13,0.41218472164172226,0.8843242341423334,2.6080122926631404,3.3424511734812086,2.6155046117418195,4.166823864410546
2014-05-01,0.11267567384006583,-0.24788713348917923,-0.6084499408184172,-0.4732384811692967,1.5549269031570248,4.604689620920553
2014-07-31,-0.20281558864947868,-0.7436614986556336,-0.7286387245344983,-0.1276984628381399,-0.4882613177736914,-5.836616300528107
2014-10-30,0.8659102529698259,1.5962893375985416,2.273961494207846,0.8132033249504218,2.138427062885988,-0.7604963969310177
2015-02-12,-0.6567754130631656,-0.7700126660543773,-0.6039320159531201,0.030198563655225996,-1.2078673033355258,-0.19627594232719758
2015-04-30,0.3178266163098442,0.23458568741581587,1.0367142192883563,1.740471281535811,0.8323994511374551,-1.7480365519013432
2015-07-30,0.07585665834979949,-0.06826967761347902,-1.547477802687915,-2.184675705178236,-4.164539090262686,-6.7360883551795965
2015-10-29,-0.26639127054679435,0.9209425948973831,0.5784437733970123,-0.23594495189663434,1.0503303789215508,0.7915548108732082
2016-02-12,0.3513164968049196,0.8706567328624253,0.9317559735325709,1.0157645335201266,3.0167489446834104,4.590040325975039
2016-04-28,0.03836037957593419,-0.22249219635996198,-1.3733069083372627,-1.680189944944754,-2.0868122957391293,-4.97151915677804
2016-07-30,0.0,-0.23118598998436823,-0.2697169883150963,0.48549124686453027,1.02492689323811,1.5489508081767518
2016-10-27,-0.015480643705327424,0.20897443528550497,-0.37925313090503465,-1.0293999178612552,0.04643857706035348,3.4519655326722294
2017-02-09,0.1865928362355298,0.7930279769920503,0.9951696547144664,1.0495956537132116,0.9951696547144664,-1.9203712073361352
2017-04-28,0.24974798068257087,0.28096520996226104,-0.5307199549415387,-0.4994993435134987,-1.467277419112456,0.4058408913777214
2017-07-27,-0.015672806508767678,0.1488644992569661,-0.8070137223198941,-0.5406201508573787,-1.621860452572136,2.5463964564535004
2017-10-26,-0.023590375664348073,-0.5111100400690418,-0.43247772621226943,-1.313162367437414,-0.3617100067557999,-1.5647850902717835
2018-02-08,0.9074660772966396,1.0258312178135967,1.6097679627750665,0.5444782785483184,-1.37304110131533,1.2783462532424323
2018-04-26,-0.20596164088298252,-1.6952169271302324,-2.8992950848946535,-1.2436859015643478,0.07921548759984631,-6.234275351588465
2018-07-26,0.28629480582608835,1.1690342519045132,-0.48510968591020287,0.8906934197867642,-0.1749564052215291,-1.5905224869353205
2018-10-25,-0.5431336629899093,1.5495319545534798,1.637393084331233,1.8290856894900536,1.1581546488743122,-2.931325091713152
2019-02-14,0.818718563189222,0.7946379916230484,0.28895990210718736,0.20869364911556687,-2.2795671503113724,2.440099656294599
2019-04-25,0.33063294378523267,0.5967545290363105,-0.46773181196799385,-2.499930466862402,-5.346625211800053,0.47579048980004757
2019-07-25,-0.42155478440582783,-1.2322419264056954,-2.1239974312952548,-4.8641140692419,-6.777332351782782,-3.088713057544375
2019-10-31,0.3995933291199236,2.0795123379350073,2.9520918862472953,2.5361894186602996,0.28542229196801827,0.3425095775145479
2020-02-13,-0.2703416093887867,-0.7536787238832687,-0.024577155412256246,-4.58761379111429,-7.684253721379211,-7.36475957620242
2020-05-06,0.6348040896575817,0.38747823853965,0.0,1.236632828217072,4.872331413956459,5.342251602868753
2021-02-11,-0.2177222825069265,0.9713713128107173,0.720154969376118,1.9343672959766778,5.409537599965645,4.865231893698343
