,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2006-02-17,-0.10219529728803423,-0.3406475257142745,0.9197472798547963,-4.189965605859335,-5.402669965743151,-4.394353601501024
2006-05-17,0.40303095038516545,1.051979444168957,-0.8948634313507782,-2.0902939072250533,-3.456500165367082,-6.3528585791941055
2006-08-16,-0.2740605631536255,0.8221764621904128,-0.7194083248694625,-0.2740605631536255,2.987249161106547,7.9477249678323645
2006-11-15,0.15803361199612453,0.3847829602771782,-0.7970564088880678,-3.270670889180039,-3.353126627357142,4.892258468465862
2007-02-22,-0.13775954002868218,-0.3788413626736684,-2.2041841715964523,-4.112180602460612,-3.0789682866767194,2.610583748503366
2007-05-24,-0.24852978700374706,-0.7179743550081952,-0.006905068256720881,-3.1411371447828813,-5.150080111535409,-9.982595554571333
2007-08-23,-0.38742505170100117,1.9647777407036457,1.0377360603374726,0.1867901684533848,1.8955963923208543,0.9893033104511204
2007-11-21,0.45068433370937555,1.5808627029986795,3.9313489024472688,4.687107548742226,5.484471325319042,2.51689614075908
2008-02-15,0.4933635716742799,-0.9172402870507099,1.9943051149430602,1.5356823206640513,-2.8212077174499797,-1.6121194530438885
2008-05-16,-0.2228413708548871,-1.483292689620491,-3.335660588672283,-2.416439269776177,-5.3342729522152155,-12.193614377829668
2008-08-15,0.04188465455021628,-1.109918048090897,-0.8376744507486578,-0.3071461446872519,-4.0906413931260985,-15.476025691447152
2008-11-14,0.035023246859919865,-1.4990187473163274,-2.1784796231778163,0.3642463099173199,2.2975591969220304,1.7091595645270647
2009-05-15,0.29949001623193894,0.021391269682226266,-0.021392629757865933,3.46552577631169,0.5847182792919625,0.1354839349818775
2009-08-14,-1.0333290124725423,-1.8513828582151817,-1.4280058543725076,-0.30856403781833563,-2.0666593936399202,1.8155025231811734
2010-02-16,0.04347880755023681,-0.14492659425591725,0.007245085802605189,1.1159311822522255,5.949213336336225,8.905705907875394
2010-05-18,-0.4369544334769806,-1.7041159009972269,-3.218886825470708,-2.5124789637623195,-1.303576420529815,-2.7964978175833757
2010-11-16,0.20594420424804127,1.382775042558123,1.2136061882430411,3.9423781176469674,6.899161705882193,4.332201877339145
2011-05-18,-0.20734385112982778,-0.9997024460414465,-1.503248570387477,-1.1478035826495443,-7.627327178937762,0.6220315533894833
2011-08-17,-1.707187062233288,-5.38134621349036,-4.305076970792285,-0.19298769311911457,1.4993511126700838,2.8873686167623873
2011-11-16,0.0670003148763314,1.1017835868194297,-1.9653387832541682,-0.39455583213912604,-0.8337794874753754,-2.9405621177623757
2012-02-15,-0.07472877242811649,0.007474587674778377,-0.5231099591566277,-1.6216377375936304,3.9606848038088955,0.2540818172635113
2012-11-14,-0.09088814472198337,-0.045442627719978645,1.3178911002378655,2.976613465503668,3.4159114620102997,6.013820953676671
2013-02-22,0.22813274666948757,-1.231919152707448,-0.3726190435568597,0.8669061778632141,-0.5171024395789772,1.8478801794938065
2013-05-24,0.19093409977072895,-0.7561003169982783,0.09928654763925948,1.3976360953416957,-3.7193954477753266,-0.7790114766753575
2013-08-22,-0.168693774505158,0.115021008844856,-2.1623727354795044,-1.978339706348887,-0.16102707229818947,-1.602609870986445
2013-11-21,-0.2236090952525842,-0.5551665974895954,-0.32384816232675817,0.5628759373998484,-2.0741624593022507,0.8096159937566725
2014-02-26,-0.21718409979974496,-0.7446235907876542,1.1945021928496544,-0.15513065446521068,-0.8377037587894591,-1.6754045587077897
2014-05-29,0.046778322108622206,0.70945486155086,1.2551900567478782,2.869004994275844,4.55298592795797,1.5826293894555548
2014-08-28,0.13383372714323372,-0.03936180100227915,-0.7872480324971747,-0.31489741113112046,-3.5189966631455967,-6.164150532834174
2014-12-03,-0.38840072618500443,-0.8243603238559167,-0.4993719302752133,-1.2999535743228101,-0.03963214092671308,-3.8364499022333867
