,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2009-01-30,-0.054434235949305965,-0.12701364981989904,-0.5897048716914224,-1.1249755074335397,-2.3678916431214825,-2.431398468031432
2013-01-26,-0.01814430936889444,-0.1270127612109011,0.036289483947335555,0.4173294979991322,0.8074420993401468,1.251988493997393
2013-04-19,0.0907241601935258,0.027217767183886465,0.33567800838049777,0.29938851734503125,0.39918526659985076,0.3719674994159643
2013-07-19,0.17237400234552425,0.3628949133845829,0.09979501966860838,0.1905191806196136,-0.3084611089817564,0.09979501966860838
2013-10-18,0.1360853634155319,0.6804285474969518,0.6894994053612784,0.18144657441428436,0.6532107826461342,2.6944964251369967
2014-01-24,1.9777798636936623,0.5806319855174742,-0.17237576960792822,-1.560449326288115,-1.1340479282261988,1.179409153187322
2014-04-22,0.0635063896995689,0.5261980251927127,-0.4445464583163101,-0.6441382160034301,-1.1794088297845562,0.05443380111115559
2014-07-18,-0.07257897510281808,-0.045361210532039564,-0.5443414480614983,-1.0342508278199603,-0.8074413143212489,0.535270590290498
2014-10-17,0.47176422822984776,1.143120215901856,1.2610621381689953,2.9848141854802925,2.9575964194757205,3.8104007196728524
2015-01-23,0.30846110789216397,-0.0635063933155422,-0.3538240534171493,1.2792056466741997,1.8689100951435336,2.6128450975589494
2015-04-21,0.1542305506103503,0.4445464740134959,-0.38104008207147544,0.25402729818745584,1.4152927222194371,3.2751301880329677
2015-07-27,0.2721706642577928,-0.09072586197777355,0.22680946368778976,0.3175318648277994,-2.395109113227896,-2.5856282321245736
2015-10-16,0.09072243281148573,0.3175319756791737,1.0161057830123283,1.9051987757529787,2.71264019462771,1.315496040800376
2016-01-22,-0.2993884761328367,-1.233842525361812,-0.027216033018046204,-1.2519877009866356,-2.041285536474586,-1.2701328766114592
2016-04-22,0.08165158139150464,0.2449547441745068,-0.18144834318547964,-2.2771699583411404,-1.1521929992626028,-5.062389394174833
2016-07-22,-0.10886759967039339,-0.38104179010426265,-0.27217072959527755,-0.2086643413843312,1.27013122505749,2.1047920514334137
2016-10-24,0.13608711823982844,-0.42639961286239014,-0.07257725844584684,0.027219500151474563,5.878906750198112,11.25882624657045
2017-01-27,-0.38103842777091756,-0.6622835488681318,-0.9072383070806467,-0.5261964184702421,1.0796158003632428,-1.0433219766390494
2017-04-21,1.2247702204216182,2.4586147611706437,1.9777796089937283,2.313456783484831,-0.753009388572103,0.5443415511120122
2017-07-21,0.31753544971224557,1.6602475839800803,0.3538258086803481,1.3517864544294227,-2.5856275117929357,0.762080234134622
2017-10-20,0.553412415830671,-0.40825789761214537,0.15422883863168835,0.13608365864457284,-1.8598411490287532,1.8054021482281755
2018-01-26,0.5080546002960915,-0.40825785194873987,0.3538223180759772,-1.7146795173459068,0.42640302990633927,-2.2499501541589666
2018-04-20,0.3538257848868298,0.4264030371033627,0.07258071305541591,-0.9707445416634357,2.640062872710274,0.6713577524070615
2018-07-20,0.05443553079390995,1.0251800011675698,-0.8074413388305643,-0.8528025507395043,-0.8618768696244743,0.6804285611500589
2018-10-19,0.3356770887500602,-2.0322146293578243,-1.8598406563971537,-0.5624900480915898,-2.204588602318495,-10.696336780013674
2019-01-25,-0.28124160167330814,0.489909414373777,-1.0433217593084763,-0.6532090916595976,1.4515830654587276,-3.3567817291272704
2019-04-23,0.4354739786969901,0.09979330818593013,1.560447558454321,0.861873636115547,-1.6874638304755436,-3.1118277173093034
2019-07-19,0.15422881401583766,0.35382230117861013,2.3043855779820674,0.2812450536531159,-3.383997658608955,-0.2630998765620802
2019-10-18,0.602321030617297,0.38329710020515506,0.22815195828416535,1.7795859708810156,3.4405319486839403,8.615020172856589
2020-01-24,-1.2013379036478966,-0.5318911857937394,-1.375576310233022,-0.504380779035948,-3.3839199620669618,-24.907103333157355
2020-04-17,-0.653926728612273,-0.4513019162356464,-0.2670962637366756,3.7025181561346656,-2.1367771367546133,6.861633326499501
2021-01-22,-0.6671551150168398,0.18792839304381914,-1.7195727554847622,2.6122433759558845,15.880185789488763,21.931574676414158
2021-04-16,1.5739700390832638,0.999045645530046,0.38642046658273443,5.221440130704394,2.582442678634237,-8.972585584486893
2021-07-16,-2.05033779980036,-4.214061025873491,1.2566614419497313,0.17007453506602133,6.538408199318326,2.3621423155357775
2021-10-22,1.2894083064183803,-2.825315823341356,-5.3567248469520194,-2.7305078782716947,-8.12516458331065,-14.202442832880593
2022-01-28,-1.0270064256661868,4.535973462396527,1.1221059278288124,2.8433067969590695,-3.5660136788957573,-13.82661731984058
2022-04-22,-0.12406122092056648,0.6775785715176141,0.9638826579686111,2.0136521732632957,-2.8820952817380032,-3.3306349527040595
2022-07-22,0.32603565087480035,0.6328888608970686,1.9657831778022938,1.3137191920102822,10.365899861603467,-6.050765164481632
2022-10-21,-0.16373538271798083,3.1880562032775686,3.4384797787037513,5.124009226074705,8.880333464166469,-3.9007959862259867
