,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2017-05-09,-0.4090916026722198,-1.590910824862405,-3.1818216497247818,-2.1818161010742188,1.8636356700550465,-2.863632548939094
2017-08-07,-0.49975202561661547,-2.948526465963269,-2.6986552191434896,-8.29585121651381,-3.5482308030986047,1.799103479428993
2017-11-05,0.9825344332654993,-0.6550160146491066,-2.674671284282809,-6.823144218463881,-2.292576873855552,12.99127242227867
2018-02-14,0.3902435302734375,0.731705456245237,-5.463418727967792,-9.951223978182156,-15.951221745188633,-18.243901322527634
2018-04-26,-1.0356640190954352,-0.8630588364404588,0.8630698108289749,-0.5178265223534453,6.329116424544239,7.652474038712171
2018-08-05,-0.4864873112858987,2.594592120196367,-1.3513513513513544,0.9729746225717975,-6.756756756756772,-6.270269445470859
2018-11-05,0.264026157493106,2.112215554825056,0.5280523149862262,-2.6402615749311735,-0.3960360887996046,-17.88778948107904
2019-02-14,0.9601190163011495,2.5849363549173034,3.323484568190139,-5.465286360435783,-3.397341502532896,1.181682775944509
2019-05-02,0.4882052058822808,-1.9528053040122018,-0.24409872306191005,8.624901732358325,-1.383239030281615,-3.2546755066870077
2019-08-02,-2.160868029104364,-4.201679565884703,-7.923167508487467,-11.404559639449289,-13.085236045271714,-15.126047582052067
2019-10-30,-2.916667273751017,-10.555552391358276,-2.6388831307857004,-19.444439661355545,-32.638888428976486,-0.4166629689710106
2020-02-13,1.0869606906841227,-4.565218315232698,8.91305071194381,-13.260867559616827,-28.478260216054935,-26.956522505314922
2020-04-30,-4.210522300318658,-2.1052611501593503,-11.578951383891862,-22.105262154027045,-6.315793489155013,18.315787064401732
2022-04-28,0.09337281835870215,-4.855279700387769,0.9337103745429118,-8.496730571156519,-1.4005566572922845,-15.592904485020767
