,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2015-02-09,0.048728270187364586,-0.003748410968599458,-0.2174028316247667,-0.28862121015558584,-0.23239611803102145,-0.19866149171805692
2015-05-07,-0.015067659285983304,-0.0828723056935754,0.07157129179808752,-0.0037670046318289963,-0.1356092928151842,-0.23731590318523788
2015-11-11,0.0,0.22118627333187213,-0.03813577756499065,0.011440587793606127,0.22499992382631628,1.1288147243849407
2016-02-10,0.07658786849474897,0.574406822522481,0.65099469101723,0.574406822522481,0.6701412929428949,0.8348046989293731
2016-05-10,-0.20295734035248714,-0.455696283978428,-1.4283588546084784,-1.7193917325041772,-1.899372274057182,-1.6696093988346785
2016-09-22,-0.0038581324075295242,0.2623467488720932,0.0964507346659218,-0.0771611764235498,-0.15818011732287118,0.30864360189892626
2016-11-08,0.06558679273796653,0.38966262322395906,-0.0964511225050293,-0.15817978203915484,0.5362687415152578,0.9336468952832329
2017-02-08,0.08948676743686246,0.38907044976604155,0.420196056063606,-0.0194532256511053,-0.4007420883195083,-0.8909709440758791
2017-05-10,-0.03890681684846076,0.29958438207000615,0.1361747865857197,0.431868375656947,0.027235179945010124,-0.058360410795912365
2017-09-13,0.003911447620712494,0.058670222245994275,-0.13298623497484208,-0.03520228255406721,-0.1290747873541287,-0.7157785018787752
2017-11-15,-0.003929952445266061,-0.039298774890868415,-0.06680769244594043,-0.38512671967546996,0.058947787555408304,-0.664146972014132
2018-02-09,0.04345966625805264,-0.08691970930244075,0.00395060472430675,0.007901586234948077,0.2212496895872409,0.6439952915675189
2018-05-12,0.00397918149955423,-0.13530203829233045,-0.11540461274725367,-0.05173315461246908,0.14724034181464596,-0.25468621205096387
2018-09-18,-0.3024397909360266,-0.1949939259277773,-0.3661112459727045,-0.2546861996585186,-0.3103989125715154,-0.38600867054961796
2018-11-12,-0.027856546974547314,-0.007959121853247986,0.007958742341428682,-0.31835766340534466,-0.007959121853247986,0.11142504936273401
2019-02-12,0.02387660731297725,-0.027856547880912963,-0.11779250248266493,-0.2029530597194542,-0.34183655267818835,-0.6844689416652319
2019-05-11,-0.19101437645468966,0.09550718822734439,0.17111733020786524,0.4178444228844205,0.3183576736029785,-0.06128394989286967
2019-09-13,0.11341484491111498,-0.10346632078314144,-0.33427557206130754,-0.24274755613410726,0.2666245453578586,-0.803852818017643
2019-11-11,-0.05690628975690348,0.10943566889420886,-0.019897428845482068,-0.16713779508302906,-0.5969205882931359,-0.827729852072197
2020-02-07,0.07163057761511027,-0.11182315567272161,-0.037805069242620615,0.13530203348995773,-0.11540460865111468,1.7947409651533803
2020-05-14,-0.08754844776594783,0.13928160419528712,0.14326116534643063,0.3263164241569321,0.37804920107443163,2.0693239801025562
2020-09-11,0.3382543302534273,0.25468582767984316,-0.17509764506535141,-0.7759969248695278,1.2336350470919726,-1.0107857068957475
2021-05-12,2.5534247273652717,3.170976991681961,5.925873962108831,6.210561875268937,4.77398510357396,2.6913896153138417
2021-09-09,2.610362901278048,2.610362901278048,3.2235361573625845,2.610362901278048,5.711265075728804,8.290969481278893
2021-11-06,-0.1448973245960019,-2.1327091157527427,0.38035763620495544,-0.9780560773668334,-4.763504296202552,-6.556609983562346
2022-02-08,1.5168947545968763,1.833856600169348,2.5447597006319143,-0.3305488857755954,1.6844337041851958,4.233722418218143
2022-11-08,2.924900959811307,4.51000687001007,4.783627467363008,4.651535758083419,5.736580968701418,9.24645924109167
