,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2009-08-18,0.03635061829636843,0.24536689016725965,0.5725228881681232,0.3089806888526798,2.2537409343761254,3.535101312656977
2013-02-20,-0.045438494996949075,-0.34533134864272697,-1.2450099095800589,-0.5634350846274359,-0.599785707291554,-1.7357437488792584
2013-05-17,-0.08178911724341198,0.5089095813661224,0.2726301019223083,0.40894471954986145,0.8996785563431331,1.7448316123021268
2013-08-15,-0.018174877186263316,0.3907698261770616,0.0999639911923591,0.06361337015266777,1.7539194151662514,3.2533844830546634
2013-11-19,0.09087525874383928,-0.817891195370203,-0.4998225897633972,-0.38168198006127696,-0.22719161352851103,-1.999286892384676
2014-02-18,0.19992797910837012,0.15449035355374718,1.217747084874425,0.9451178648780711,1.0541688595428909,4.025835330840973
2014-05-15,-0.3180668529759352,-0.19992798377549548,0.9451178869409205,1.8811479018919073,2.589984583763247,3.062543527233707
2014-08-14,0.06361336523555039,-0.04543762278705188,-0.17266608659236127,-0.8542408284033485,-0.9996433013229584,-0.8360650859548464
2014-11-15,-0.22719159101325914,-0.31806857408541944,-0.3998576855169347,0.7815396277525757,-0.572522046686327,0.9632918605626131
2015-02-13,-0.25445520283255263,-3.416961695175651,-4.062186707119743,-4.389341415522445,-5.443511979637737,-0.3089806986772956
2015-05-15,0.06487930365928563,0.9917305395426368,0.26878593913538396,0.5931842252602451,0.9917305395426368,-2.3356655387048697
2015-08-14,-0.30586261136118154,-0.8248988193318603,-1.8722399599655333,-1.4922310867227289,-1.353203751994858,0.5283049326629978
2016-02-04,0.1482960590399145,-0.5561111053139207,-1.1307596599649443,-0.9268512529137105,1.9278505353473747,1.3902768793705604
2016-08-15,-0.16683352340096747,0.3985463574959489,-0.5839173319033861,-0.0463436275161726,0.5097675278775071,0.05561058519078088
2016-11-15,-1.0669603139249944,0.009357719425313604,0.4305264992829372,0.20590374507319353,0.6645087580609577,-0.8329780551469703
2017-05-12,0.06551475457452405,1.0856767736029838,0.9359282531060202,0.7674607212611413,1.0014430076805443,1.6565941237121429
2017-11-14,-0.1788280244271121,-0.7906121708366811,-0.2541245071358347,-0.395305187813463,-2.691850603244056,-0.5176630942212306
2018-02-09,0.06588419691012604,-0.0470614229427504,0.5741367934334853,1.0259156824255449,1.6753471621479825,-0.771789384163867
2018-05-15,-0.12235790945300096,0.04705962966050947,0.677668361244244,-0.5458999620269758,-1.0259157244453228,-2.5883191259435634
2018-08-15,-0.06588420042409027,0.37648242757324724,0.32001051223971544,0.8376736257517017,-0.43295434290677903,-1.1859209932630925
2018-11-14,0.12349314353323138,0.541473142685927,-0.009499751332139539,-0.6364688441150328,-0.816960495641105,1.6149196767256342
2019-02-20,-0.047498755351668365,-0.13299289120017121,-0.5319733766929389,0.26598578240034243,-0.6174693244336922,-0.9119561719372875
2019-05-19,-0.03799900763994657,-0.02849925572995815,-0.009499751909984866,-0.6364688828298384,-0.4749767241448808,-0.5699724313523404
2019-08-15,0.16149215551309837,1.1399439343688975,0.9879515305792026,0.19949025646052299,1.2919363381585907,-0.6079705211049635
2019-11-14,0.06747252591998709,-0.08674973387448581,-0.4337477501407285,-0.6554406973917928,0.5590537383876057,1.9856020578249698
2020-02-20,-0.11566600328094623,-1.3783548144200548,-1.050634012174866,-0.8000238787836409,-5.01219807166609,-1.7446309510922262
2020-05-15,0.26988826162302715,0.453025871294944,0.29880453278560637,-0.21205388083449428,0.6843578790589504,0.11566692311369131
2020-08-14,-0.0674716030746012,0.26988733153005207,-0.9638842461246977,-1.4843817022627679,-1.4361873061102024,-0.07711066615144446
2020-11-12,0.12739522882345256,0.1665936888795141,-0.07839692011212307,1.3621471878719014,2.400907781205049,2.8026922304209325
2021-03-04,-0.6173754779425433,-0.9603626853016927,-0.509579952418358,-1.420945266295849,-2.616498698867556,-1.7345329293225333
2021-05-13,0.048998307657040385,-0.13719413996173202,0.6075775196433248,0.5683781258657046,0.7349718111606496,2.1167196011772624
