,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-12-05,0.22039538842660367,-0.43197475953814024,-1.4105304018560982,-1.357635559078214,-1.4105304018560982,0.590659708242633
2013-05-03,-0.008816019611003867,-0.6700023570820122,0.0,0.3967124750761286,0.44079089164733887,0.9697402979209073
2013-08-02,0.10579049963901,0.044080075467480384,-0.04407839398453817,-1.9835579959971312,-0.8639493013672883,-1.3047399671444282
2014-01-31,-0.1507106741482751,-1.9326421658093587,-0.4787286205630359,-0.7624189034474433,-1.6844123228217676,0.07092257072110186
2014-08-06,0.08920440375763405,0.21408954815883519,1.1864139761088524,1.7037974761841603,1.8643650626614061,0.3568176150305433
2014-12-05,-0.29523252181673243,-0.45626875306193426,-1.6998236621690204,-1.0198938560217279,-0.4831069873371945,1.0020022686376926
2015-02-06,-0.25113235948722945,-0.7803029561465493,-0.8161780299594454,-1.901426811662187,-0.8072105445306512,1.9731786699872167
2015-05-09,0.17078895221563783,-0.04494364898238956,-0.6112415128159192,-0.2157326011980274,-5.501185616775437,-2.4000275457522164
2015-08-11,-0.135240015781374,-1.2532267830682535,0.7032504896013094,-2.1728616418537854,-0.568008754149826,-2.731854165662174
2015-12-07,0.39811933461304605,0.3438306482214877,-1.058638876569585,-0.7419517086407623,-1.3753260444984114,-2.3977713129361398
2016-02-05,-0.2270138459446187,-0.32690049239327124,-0.8898938604281383,1.389323628715026,0.9806997452016297,-0.2996582073677665
2016-05-06,-0.054691830184520285,1.6771778771920012,0.8112430235037422,0.765668236916639,2.1785074839167855,3.6824980426578016
2016-08-08,0.10970489130171401,0.0274253509615221,0.3108316878400643,0.08227779661238088,6.253232859759812,8.063379259788384
2016-12-12,0.5865111668148586,2.7859149328900443,2.5568101554325366,3.8397983075391693,0.2932538354766905,-1.264655854545179
2017-02-03,-0.248086538105607,-1.1945048893921104,-2.085789199011259,-0.22971261354218697,0.7258927000260265,1.3874661486711446
2017-05-05,-0.27637378082351916,0.598812787020357,5.112927245226544,2.6071308019556554,3.2335799127733793,5.849925165517014
2017-08-07,7.105427357601002e-15,-0.609173439200994,3.4612135229439644,3.4796737509110827,5.436412143355426,13.115690931252814
2018-05-04,0.16694573084760123,-0.5843383634482677,-0.19478417206302368,1.9848794433862054,3.0978934405927134,13.977636045497604
2018-08-12,0.39938595544083455,0.2136280122544747,3.417998592592639,7.226093117603426,4.439681452540228,-19.542034661321978
2018-12-07,-1.0234590118806821,4.391558027046834,-1.339800372025202,-2.205083379954303,3.3867077480279306,0.8838952900437675
2019-02-04,0.7832468930762104,1.6317640641618283,1.2028440781105019,6.303269905641237,6.844084845677294,12.30816393821334
2019-05-03,-1.0089973355744917,-1.3920480982621228,-4.325629605450416,-4.9329012062821675,-12.425677770944489,-10.986913731136866
2019-08-04,-0.8330567699885378,-0.009358623768321195,-3.1075844032047044,-5.494433374795591,-6.421094235622199,-5.073223892601675
2019-12-06,0.0,-0.9105135001504863,-0.572590816352303,-2.5062539369172754,0.6758453675963523,-5.341041827109706
2020-01-31,0.9501574357604881,-2.5306070958713747,-4.12988291156114,-5.221146797447787,-15.117819215405909,-17.516725761603333
2021-05-09,-1.4825647558594426,-10.596547339392743,-6.738073807759463,-10.39696462161335,-19.06428969658579,-23.26489467198637
