,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
HQI,0.06579116690681079,0.1822767171212666,0.2615486746568688,0.28558243883506723,0.4834651387794224,0.17270879749579995
MAN,0.19410962268257345,0.2916546576437095,0.39140744988674386,0.5128554417351538,0.3960448102781487,0.15834406379351337
SP,0.08941173553466797,0.2041173822739545,0.1667646520278033,0.40441159641041474,-0.29205908494837146,-0.5958826401654411
VSEC,-0.08052804232359397,-0.8207506735407376,-0.7301698752164102,-0.24823720241523262,-0.45052050661034987,-1.508526032757625
ABM,-0.057499001240168664,-0.43839117963964047,-0.6619406407564792,-0.6132358822355484,-0.6585939326514497,0.06112919820534495
ASGN,0.2448647859934214,-0.045135601146801096,-0.05648704477258631,0.054323866560652447,-0.027838268795528927,0.40351331556165543
CBZ,-0.08742846080235073,-0.08599985667637416,0.019428484780447824,0.10685717718941824,0.066571535382952,0.2885715212140765
QUAD,-0.04988408256920452,-0.12478953074830107,-0.13228740711079848,-0.3849703870796564,-0.5792494615022037,-0.663486910668067
BBSI,0.15770443148927446,0.15990575169775517,0.40597394667841696,0.23649865965899536,2.493281031050287e-05,0.614213379712896
FCN,0.031606810433523994,0.03392822401864188,0.17964257512773787,0.7323214326586042,1.2496427127293177,1.5460714612688338
MSA,0.14641169465458417,0.14415294790203292,-0.41935968249065747,0.42669265558281555,0.15189529996276255,1.0375003401458525
TRU,0.15984947569142333,0.09071406735678308,-0.10179709691157637,0.05637345232767181,-0.35467124233107883,0.8913292921433525
BCO,-0.009723957735082833,0.09233402744900587,-0.12229266624835755,0.16309597374571738,-0.46331216210902626,-0.5809688350833295
BV,-0.12769251603346604,-0.21692312680757964,-0.18692302703857422,-0.17769226661095253,-0.0015382766723632812,-0.5900002259474534
WLDN,-0.029259575737847224,0.08962934988516348,-0.24814860026041666,-0.46222248783818,-0.013703840750235098,-0.5292595050953053
SCS,0.02015507773435539,-0.06892198779602654,-0.11515792231039793,-0.07416543967351306,-0.08547905771701562,-0.046722279610986975
CXW,0.04003568907810662,0.09697072952011045,0.09566465121563296,-0.05044363180106191,-0.15914476567679287,-0.2526534876140896
FC,0.2015686596141142,0.25078429427801396,0.37352948095284255,0.3050981128917021,0.4033333553987391,0.3274509112040202
HNI,0.006557841191301179,-0.1578621898263019,-0.14504467585849581,-0.3655442285314534,-0.3022261863219591,-0.1214522439416794
DNB,0.09418296758888545,0.5980217874471414,0.920024693135888,1.1241489365554191,0.9103624751430015,0.09384152285635139
GEO,-0.039219319565145176,-0.0071875409819997845,0.07269341047622575,-0.08755537580792522,-0.3425853413642051,-0.19774507664556593
RHI,0.07577197387773357,-0.10457717250269521,0.13923500008772216,0.6855014683610654,0.3440309838901406,-0.016663360258789943
KFY,0.00025858757633656637,-0.321096240992792,-0.22948813920543276,-0.2758898964119607,-0.04201010476848848,0.5537913578574413
CLH,-0.14125023947821724,-0.8616670502556695,-0.1923614607916938,-0.5508336491054959,0.3005549642774794,0.04625018437703451
HURN,-0.04864842182881123,-0.22135121113545186,-0.08054052816854941,-0.6251355764028188,-0.10486442978317673,0.6024324571764147
SRCL,0.012115551875187801,-0.19365398700420672,-0.2980773632342999,-0.6565384498009315,0.3084614093487079,0.764615352337177
CWST,-0.044516317306026336,-0.2770968637158794,-0.4145163489926246,-0.38451599305675876,0.020967760393696445,0.49290317104708764
TILE,0.008101452510588284,-0.20599884326719523,-0.2608400949315622,-0.14405286045476992,-0.051409113315890716,0.11947267220387017
MEG,0.8939994812011719,1.0259994506835937,-0.23800048828125,1.6419998168945313,1.8539993286132812,1.935999298095703
EXPO,0.36052176244751966,0.5044678221255632,0.5295190450245097,0.7379190341980225,1.4126015343148923,1.5936619452506724
RGP,0.1662576817715527,0.3394938180684258,0.13859904894087408,0.22744934689793225,0.2910405385245676,0.49512130741558186
CACI,-0.07787889422792377,0.5269700252648556,1.0230311769427676,0.8666670828154592,2.647274132930871,0.1769692392060251
UPWK,-0.19799969991048177,-1.4786667505900064,-1.4039998372395834,-3.036666170756022,-4.081999969482422,-2.8140000025431315
CRAI,0.06255886065202892,-0.14740566057392512,0.17286595700131824,0.3272812305653479,0.10546336494812492,-0.3246322490745317
KBR,0.03544239949572866,-0.08896074560089595,-0.21275586369577243,-0.3183078631673876,-0.42273203426576034,-0.3764869141173963
ACVA,0.2271428108215332,0.00571373530796596,-0.19428607395717076,-0.5071432931082589,-0.48142882755824495,-1.7985714503696986
CLVT,-0.07249999046325684,0.2525002956390381,0.22249984741210938,-0.5299997329711914,-0.01250004768371582,-1.2700002193450928
SAIC,-0.3854609997183758,-0.5085468609739536,-1.063530942604759,-0.8465867648332839,-0.5509685312960094,0.5869094480446174
FORR,-0.09846232990246653,-0.21733189411452425,-0.20693963367208715,-0.29932612308619383,-0.22066353938992556,-0.23556908246541536
KAR,0.005770501691741968,0.028744795751160058,0.11220252195728303,0.2921729498808293,0.47407955639016297,0.5176360833187009
BRC,-0.0016522088105174128,0.21669181787124547,0.05612166095947636,0.024318040456741234,-0.2693479536174016,0.035754447163854175
TTEK,-0.04051968188191255,-0.35456530955492466,-0.10352836494326512,0.7866330824027492,1.2828596906934309,1.8289023806464175
DLX,0.034212627077981755,-0.05631384130570621,0.002666399132880186,-0.16987599837308,-0.43208411789657075,-0.45008765902545
HCSG,-0.041002015224628624,0.12702349167287066,0.25233809131858337,0.5005425975365552,-0.6481301622121854,-0.023115861588907473
RDVT,-0.8133335113525391,0.20777755313449436,0.24777762095133463,1.4911112255520291,2.763777732849121,1.5055554707845051
UNF,0.455119315244434,-0.2632755355386967,-0.3123339003298302,0.9999538974526585,2.645705821488211,4.827376214489511
TNET,0.0631248950958252,-0.40156248211860657,0.3278123438358307,0.6581243872642517,0.1768747866153717,0.1609373390674591
DRVN,-0.1900005340576172,-0.056667327880859375,0.013333002726236979,-1.2300001780192058,0.1333319346110026,-0.030000686645507812
ACCO,-0.020032828864167216,0.022680967164809173,-0.00010829668702731917,-0.06882799464881274,-0.06847642522377224,-0.1427979373067207
ICFI,0.022974710778051233,0.08752357238053747,0.2109268723776651,0.2201354671137751,1.102116243965744,1.198172287378661
FA,0.18912528435884823,0.3422258870534556,1.522007586411167,1.1887870108980874,0.2611729299359631,-0.5493643711201113
HSII,0.12974499610062049,-0.17600893288854252,-0.07320597670971966,-0.13880112198921063,-0.011509436462912612,-0.22712521467641678
CMPR,-0.16578955399362663,0.045262888858192844,0.5331577501798931,1.303684485586066,0.5310528403834293,0.6052633586682772
LZ,0.028333187103271484,-0.08666674296061198,-0.30666669209798175,-0.3266666730244954,-0.41500043869018555,-3.74666690826416
VVI,-0.0735554088999466,-0.15315586156042435,-0.05222735697942488,-0.02947319414879037,-0.4620449851418931,-0.5698112733706246
NSP,-0.1479839712953628,-1.0417939200482755,-0.7454994209157548,-0.8044538318479956,-0.24416121795370027,0.9845439851185731
PBI,-0.005137515263621585,-0.010527375391201601,-0.0673854113868856,-0.17988868074951925,-0.17958022609497132,-0.19824032203065944
KFRC,0.00962230371329968,0.10470106919769907,0.10590706517477218,0.20053088764566065,0.2136253640447965,0.31340160825987445
CVEO,-0.10128136157785392,-0.30540852271660673,-1.0646665902431132,-1.3479415679495608,-2.003806980798186,-0.8028992268478337
STER,-0.07999992370605469,0.005000114440917969,0.5199995040893555,-1.1999998092651367,-1.7800006866455078,-4.940000534057617
MATW,-0.08972623366247329,-0.1941577700003743,-0.058028724047869996,-0.020193715278725818,-0.48854610456704683,-0.520546289545478
TBI,0.0035135037190205344,0.028108171514562658,-0.009189219088167758,-0.19837847271481077,-0.19891889675243482,-0.13297285904755463
