,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-07-23,0.5025120811725401,-0.816583629509509,2.5125604058627005,10.678396700957805,13.881903730412091,25.690955609216374
2008-10-22,-0.6936988386038081,-10.939163618454145,2.9882575922196395,14.727856257157,3.148346637107167,-3.308425504040301
2009-02-25,2.3212038600955935,1.0665058622553119,4.015058721271075,7.277295054097664,19.00878176119957,32.99875358233646
2012-10-25,0.10858012145043006,-1.5562736550413092,-2.9677876211758303,-6.08034183443867,-5.338394929144712,2.3344208373322886
2013-02-27,-0.07200884982307798,1.2781261822213992,2.3402326821154134,1.656169210221691,2.3942427530536605,16.993697131162207
2013-04-25,0.49906375720058804,1.8247007467691958,1.3568232687480162,2.5577032429803666,9.014345807408716,14.488459946334856
2013-07-25,-0.5170030658747891,-0.4353737344547284,-1.3605442176870923,-3.7823112643495023,-4.585037750451747,3.6190526015093383
2013-10-24,0.3222044883366806,-0.6151115648125369,-0.5565279147796076,2.1968365946351156,2.7094295653122344,4.379024483339819
2014-02-26,0.10843295253231133,1.8568755343575134,5.557059558086607,4.025482881325999,2.100844507187432,-0.12197931604718804
2014-04-28,0.31022843111286136,-0.9306750028144677,-0.9171841256728328,-1.2813554843039725,-0.7418438849280733,-6.2449383484408685
2014-07-24,-0.40526810857973317,-1.5324203375156884,-1.7730515984190447,-0.9625153812595642,4.154000528530759,-2.2543044578718963
2014-10-23,-0.34620791146893737,1.9573918116785052,3.848201662273425,4.167782884697502,7.310250300020101,12.769646021484007
2015-02-26,0.5497690646612199,1.9814493246006464,3.7223686758425742,0.9048229728756638,4.547017903692947,14.69476828520638
2015-04-30,0.28039132544111567,0.6909697949017755,0.25035048915680136,-1.3819319497129072,3.0142220286732737,7.440416843343755
2015-07-29,0.33514438394573176,-1.103987334527858,-0.46327610196811975,-3.400687089229095,-4.889107179572562,-10.340067204852971
2015-10-29,-0.17088349050456486,3.4176350441093177,3.6340880448480988,-1.4354091521446293,1.777167441658321,6.1631393681282844
2016-02-25,0.2614586689990688,1.3475425432337431,3.348747103684275,1.8805260169712597,1.4380533689330974,4.424772514539143
2016-04-28,-0.0769840574136822,3.050421694380475,0.7120915186709595,-2.0689006579692233,-2.5692823479506046,2.4826807895630623
2016-07-27,-0.18841215679449874,1.0313377164776512,-3.956761214468912,-0.42641084033805043,-0.49583500412337855,-13.228874278407858
2016-10-29,0.3829215942052713,0.10442833322341016,-1.195171473253069,1.3344181037440137,6.625666122363356,1.7173396979492708
2017-02-23,-0.22972312640783343,3.3195491278338096,1.0912067588760692,1.0452603809193874,3.1013147867590334,8.304621593938833
2017-04-27,-0.2749890299719482,-2.5700689865082182,-3.067161747516195,-2.305658630156188,-13.992599608581003,-5.79587856166836
2017-07-29,0.185468492332717,0.5911697647799343,4.091812386751869,0.533217493644301,-0.45206839553038947,14.663268828231253
2017-10-29,-0.4397180705082633,-0.44994624939856465,-0.24542168066533065,3.282543260476615,9.755599576860789,20.646285154293764
2018-02-28,0.3685295715213641,-1.474118286085428,0.00857227991456,-3.7110060162235214,-10.47308980865769,-14.038393221268592
2018-04-26,-0.028149366034327272,-2.693068175659775,-5.883453749668092,-1.2949209508958859,5.0577079901317035,4.663602547560572
2018-07-26,-0.3039250557097688,-4.614111302029457,-4.402282831726552,0.9762364530468801,-0.3591816016500644,-10.720205556599396
2018-10-25,-1.2809264460852035,2.539968707286164,5.156565472636586,6.163789258306565,-1.193339590094169,-12.163338544330855
2019-02-25,0.06997870206781442,-1.2496251277158876,-0.8297529153089158,-7.1578487654612815,-5.888232991628797,4.968510728135442
2019-04-30,0.17939269704669414,-0.4248933642495274,-1.973377296778338,-11.25484409987267,-17.986972328444168,-11.79303659832894
2019-07-26,0.3249450247751611,-0.7652026679848234,-8.42767378085037,-7.756814892577864,-4.63312169627828,-7.484275970070698
2019-10-28,-0.5002000846133114,0.15006155187352022,2.9311728011319076,7.342941210996187,2.3409403648630587,9.843941634062745
2020-05-05,0.21633810720662439,3.7452735353568727,5.854518502777736,11.384529844745558,17.428339033544688,9.2617611667321
2020-07-24,0.7146838278481624,-2.4232336397416248,-9.737577804060109,-13.478502829137867,-15.120045174874576,-0.9826966530686434
2021-02-27,0.5510950973348798,1.856949083138204,1.1141731059962154,5.199468401126822,5.71462390476556,31.436441212440286
2021-05-01,0.8456642717189311,2.1141606792973278,-0.42283213585946555,-6.5079527267879484,-5.046417701597761,-4.292672239769033
2021-07-31,1.4528400136851332,4.031105512093262,5.074687121833094,8.000818360691781,5.524863560367038,2.557806481113815
2022-10-29,-0.687574479767278,-1.7189471282175504,-6.001998221665758,1.0743446873358096,5.328751397793454,7.7925836293580915
