,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-10-29,0.0,4.909089323762188,-0.9870157613382702,-0.6493506493506374,-5.948054326045039,0.5194825011414395
2008-02-02,0.2751746662113703,-2.61420131797054,-2.61420131797054,-0.6879471627690492,1.9812911878918982,11.832689100179692
2010-11-01,1.0064412176501207,0.040258570130461635,2.234300731749215,2.334943317806818,5.414650986684322,11.090978839948093
2013-01-31,0.5877388389675673,0.9795754080674612,1.1474946897982647,2.35096603232509,1.4973407620105945,8.312346092230683
2013-04-25,-0.012828185294182504,0.487363405756966,-0.8849588695697577,3.090927273289452,5.143006378670819,1.0773327237906756
2013-08-22,-0.0392346058802957,-0.7454874465725396,-2.8903990464753377,-5.571543535494996,1.9356570424471187,11.09077093705551
2013-10-31,-0.21689397494775164,-1.4941533867792458,-0.9519230459845858,0.6265866801377058,5.771780984246149,3.6510409173292118
2014-01-31,0.12655385718916534,-0.5062066512662682,-1.8062583155750076,0.8628624203859516,4.5444140138603615,9.871148195813163
2014-05-01,0.5967729249872065,1.181841969401546,3.9199608120868277,1.310557873368296,5.909200919562551,11.268426581539302
2014-08-21,0.033981399764030584,0.6456725223221014,-0.8835509629388412,-1.5745348990358252,-0.6570025363329677,0.26053846863840135
2014-11-02,0.41535128613547556,-0.87440752108715,0.7869726063118208,1.716034245800273,2.5357959875337883,-0.14208903317664578
2015-01-29,-0.9942701621986458,-2.8639377075965484,-1.4805956287270874,-1.6210958821882144,-1.664326095151651,3.6744856486906627
2015-05-02,0.0,-0.055558946397582076,0.4888916015624858,1.644448174370666,-0.20000033908419823,0.6555514865451499
2015-08-20,-1.4925353984181413,-3.3424430582052054,-0.31532799420055824,2.1967668495829002,3.752364639191555,9.081353211137937
2015-10-29,0.46902546840431114,0.911503344510507,-0.3274360589221601,-1.4867259337838874,2.938052827278085,0.3716797955268305
2016-01-28,-0.5285949405347168,-3.1811677952011053,-4.978375928157419,-4.690057414400101,-0.5285949405347168,9.005280963352362
2016-04-28,-0.6233776802624504,1.705628762513527,4.718612076400163,6.207790622463463,4.580087372750953,10.554114667884207
2016-08-18,0.2844365866999681,2.4830840114333057,3.0980924989000016,3.6669774026111526,1.64514095904444,3.282598564233382
2016-10-30,-0.015389085018512105,0.43848914635185565,-3.0079263765512962,0.3231003547941498,7.608276768761684,8.939145031268268
2017-01-26,-0.2711869004531451,-1.5367181063147228,-0.09793211511298239,-1.6873864355284809,1.2956694694562287,-2.7269266419491487
2017-04-28,0.05559943921828392,-1.302620627301053,-1.715650227109336,-3.399522420511744,-2.62113027145557,-2.096901793210691
2017-08-17,-0.6341789184804725,0.9208561836272082,1.5550351021076807,0.5299284224803387,1.8330297968583267,3.8224320237586937
2017-10-26,-1.458414265963512,2.4990191852360084,-0.34686229192305973,-1.8052825723876822,-0.04729803651197528,2.3413550538619745
2018-01-25,0.32908232936893,2.769080222850093,2.5844781405807424,-2.833292305205177,-3.692109005000532,-1.436707070187495
2018-04-26,0.11993405792350131,1.679058510630199,-0.5676813673983219,1.4631820864475742,0.15990801049827041,11.017835166159102
2018-08-23,-0.6776624334721078,0.7558504286718346,1.7006584932505149,2.35225163330783,0.026059350892481348,4.170192119357978
2018-10-25,0.18799760556458978,4.405589055976634,7.495137498350488,10.597222301909255,13.830914991805003,10.434287856272675
2019-02-01,0.2742300174824095,-0.5548535453085321,1.5688720709183315,1.7793324182601395,0.2040765683684782,-0.4272947422865485
2019-04-26,-0.10261245828594667,1.5117254382452643,3.0166246586369283,1.7101032616796203,-0.09576536514836675,2.045276820877959
2019-08-27,-0.6633910538371168,3.2170585835612115,4.508161748603399,3.6093854557914113,0.7489856861916167,-1.4551740562059905
2019-11-04,0.30340897409540446,-3.5356078723635846,-3.486071134868425,-3.2012372563128793,-2.482968734882931,-2.2724446866534294
2020-02-04,0.800205369731529,-0.24722195446904038,0.3122735713833862,-0.7286515692250646,-2.2965414637298665,-15.96513400106953
2020-05-05,0.24538374307292088,0.504803474763051,2.9096219269529655,3.2321394184479146,8.595662965102619,9.191614780580707
2021-05-08,-0.010583150993966228,-0.02645384119543337,-0.10580729220275487,-0.12168605498314378,2.042112222570694,3.348852866350782
2022-05-07,-0.12810897380251163,2.6674652302333755,2.9010554215609545,-6.67621715885295,-8.190799356534683,-3.9333950614232123
