,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2010-02-05,-0.16155458464287165,0.1615468812962888,-0.16155458464287165,1.7770619143386455,6.623583903425924,5.008076573730165
2013-02-01,-0.14880583864412245,-1.1904750923180245,4.83631393228103,8.77976444953228,7.217264116917079,17.410715964629176
2013-05-03,1.299464320075856,-2.7170760988152978,-4.0165404188911396,0.7678627195704166,0.11813619257618768,-5.0206755236139315
2013-08-01,0.0,-3.667629048798176,-4.412609880218511,-9.512898157643406,-13.237824175473435,-12.836679810065249
2013-10-25,0.9978918990179295,0.2626010223548434,5.357134986181762,6.302514694798205,10.556713365985331,31.56511571715305
2014-01-30,-2.5419943524127433,-8.896962917524718,-14.434862487786859,-12.029057845129003,-8.443034736168158,-4.448485787742314
2014-05-03,-0.43541437956311313,-1.5481359150608824,-4.160622192439561,-4.112241791641679,1.3546235394872355,-1.4513751134651045
2014-08-02,1.0692679674056933,-4.556018278979209,-1.9060894609456938,2.324500207715687,4.416545074301027,2.7894020227117124
2014-10-23,0.0,1.9090912558815631,3.4090909090908923,3.909093683416188,4.454543373801485,17.454546148126752
2015-01-30,-1.6842089201274604,-0.08421245374177033,1.4736858167146352,-0.6736835680509898,7.410527279502489,10.736838892886524
2015-05-02,0.32428019237391936,-0.8512403371376109,1.6214009618696394,1.0539125580776698,1.9456811542435872,-1.2971207694957343
2015-07-30,-5.0832172021400055,0.08997057208964065,-0.4048589943373031,-4.903284638026747,-6.747638465534138,-10.931175686975848
2015-10-29,3.631019180272446,14.622186321389762,10.54956631214128,7.163891324548871,8.684987883469049,8.635919044933033
2016-01-28,9.802964301760994,10.049265971414584,10.54187870652818,7.832513361306525,20.295571399390738,24.137939458309205
2016-04-29,-0.5048415520505642,-0.3786291579918526,-1.640729026026122,-4.206983511745705,-2.5662625099038507,-1.304170666053821
2016-07-28,7.766990291262161,0.34951515568113223,-2.3689344091322795,-0.03883584031780174,2.67961372449561,-0.3106793153633163
2016-10-28,0.3916455804207999,0.739774063012888,0.6092310695644301,9.13838304308932,16.536123673218214,20.931250953466844
2017-02-02,0.607794352761303,-1.537355768263609,-4.397567295073387,-1.1798352942700774,-2.2166569435299976,4.004293409827312
2017-04-21,0.77711488821393,3.673616867349267,3.0731220616236072,2.0840698117909824,-4.874599741433315,-5.722355925275309
2017-07-27,2.498136032504277,-2.3862766477657544,-4.735273945617379,-2.3862766477657544,-8.202829532527488,3.5794220833140145
2017-10-26,0.07363938835062811,-1.6936637962333805,-2.061853715348022,-3.608245757518688,-2.503683022813334,-3.203236144228711
2018-02-15,-6.925207630783206,1.1871754318404868,-2.295211370001624,-2.611791988350916,2.690939029907554,9.022551396893206
2018-05-04,0.7422443496404298,-2.1255032852214697,0.03373896453359748,0.7085053851068039,-0.40485470430434134,16.902841563418463
2018-08-05,1.8508745864301375,0.8989956513257908,-1.2691685513208029,2.194610887763389,4.257008522852772,-0.872548966208953
2018-11-03,-0.425953689925862,0.06553229837382446,1.7693283095654238,0.6880703844132512,4.030142607430534,1.6055038131348454
2019-02-08,0.43412151252550757,-0.43411177121480193,2.732379210912896,7.201224989306468,-2.2471937475592085,-6.869250861058802
2019-05-06,-0.6451706790717395,-1.4586267475646508,-0.7854209874041231,-4.712483122774174,-9.481068508963858,-2.44040030671664
2019-08-03,-2.0577157496172305,-6.148047784326096,-4.993721304812212,-12.848178489165392,-10.715173918612237,-0.8782898055777366
2019-11-03,1.376622167350078,2.2601239576792125,-1.2738832036372543,4.355871843723918,1.7259095627496208,13.190881909132628
2020-02-04,-5.891293304916175,-23.88825532112945,-18.16799268842425,-17.217783623146175,-22.690989869013492,-22.767008334120504
2020-04-30,-1.3057720976193963,-13.579981664547887,-14.189336995664036,-21.501634176432603,-5.875953684677867,1.8280742951921383
2021-02-24,0.20040191578560496,-15.922750885323893,-16.341776863628013,-14.847873568602424,-17.380216836596404,-16.83366363001285
2021-11-06,0.2589146992345519,-3.505274554122579,-2.8878725141978094,-8.046207905183394,-11.412068605291651,-17.705635434671123
2022-02-07,9.614489683264082,16.047374888608815,12.052945799319474,13.214116222110349,17.1853169418886,23.153732206311517
2022-05-07,-0.8518592111225303,0.4778714671350741,-4.3839612788817846,-5.983795977979227,-4.446289927606344,-10.222318459290335
