,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2019-07-30,0.0,-0.39241962722306667,-1.163956220397866,-2.5207965890894304,-2.5207965890894304,-1.8889341334288048
2021-05-04,-0.03299015790505244,0.23093149860907047,0.42887244603938424,0.4948527618494891,1.0639339688959017,0.6020709716777608
