,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-11-25,-0.030913267140050493,0.4791502972639048,0.7882796520670379,1.2906144390474559,2.0479811924852616,0.9196592869858602
2012-08-22,-0.023842795683366447,-0.08742408947154967,-0.24637770291641203,-0.06358129378818322,0.38943599291422704,0.06358167276258708
2012-11-30,-0.055633435483802174,-0.11921472116492193,-0.27816831434207945,-1.0967779359480367,-1.263679000348155,-1.7166962292876713
2013-03-05,0.04768596009449766,-0.015895320031498628,0.30201145957280495,0.44506933985629704,0.1907442193523119,0.4291740198247975
2013-05-21,0.05563381234360065,-0.007947470920890432,-0.19869169968870715,-0.13511041642421606,0.06358128326449197,-0.5324938158016304
2013-08-21,0.039738486971588216,-0.015895318993774943,-0.2940635908719944,-0.341749547853321,-0.3179067588498068,-0.3020114398560314
2014-05-22,0.023842787765733675,-0.1589535606601018,0.4132786513574196,-0.18279634842583636,0.023842787765733675,-0.47686030300602766
2014-08-26,-0.04768596763689548,-0.127162580365054,-0.357644946763906,-0.4848075271289609,-0.8027143570159794,-1.4226326942443848
2014-11-26,-0.04768596684977755,-0.3655927914893349,-0.41327875833911243,-0.38148811377259406,-0.24637768487770373,1.1683075142298591
2015-03-03,0.015894941854140754,-0.20663954974461252,-0.16690105818623557,0.25432513325571815,0.30995856666823585,2.304823415001655
2015-05-20,0.015895697504525685,-0.18279597361059352,-0.429173979290713,-0.611970331875594,0.4927552534116648,0.14305824574642934
2015-08-20,-0.11921546416877948,-1.001406260864389,-0.6914469635639016,-0.3020114480995115,-0.41327868409300716,0.12716255542113863
2015-11-20,0.05563343699445511,-0.45301686226624405,-0.8583481379511628,-0.8583481379511628,-0.9696157698888079,-1.8835973448344259
2016-03-10,0.08742407627209658,0.34174959200068233,0.09537192628283986,0.14305788942425934,0.8106617523784845,0.3894355551421027
2016-05-25,-0.09537192879728007,-0.023842792712141403,-0.3020111078580525,-0.19869170781484424,0.007947850220284991,0.9139823107175138
2016-08-19,-0.07152836740081803,0.007947849027401865,-0.19074382896604902,-0.031790638161008467,-0.05563342729461418,-0.2781678944216708
2016-11-22,-0.023842792327092965,0.11921547753287154,0.6040229639101815,0.7709240260972399,-0.13510966181933082,-0.23842943916833814
2017-03-07,0.0,0.10331976788764674,0.6517092468337244,0.3020114542988219,0.031791397456475856,-0.4212261629660734
2017-05-23,0.01589570049641953,-0.0635812860882412,0.07152913633645142,-0.15100536497239414,-0.07947622863594273,8.881784197001252e-16
2017-08-22,-0.039738481714818974,0.01589493791683072,0.039737723766323896,0.48480735466500935,3.409548694417383,5.539522673718855
2017-11-21,0.40533125675311865,-0.6278665102344618,-2.1458710025994847,-1.3352084890932439,-0.8424523977764942,4.951396883806279
2018-03-13,-0.08020864193106547,0.914393510855593,0.3288618574208435,0.40907049935191253,-1.106895475395575,0.44917635019922386
2018-05-22,-0.5574985058775823,0.44438190662249966,0.04039779475583316,1.7371313728112483,5.025561796833575,2.44814273162266
2018-08-21,0.0,-0.48085091555689274,-1.8908028624310447,-1.6300026820256157,0.5623513605565087,1.344751901772792
2018-11-21,-0.4531161773520367,0.08238518807312545,-0.2389168882753836,-2.2738227054377056,-3.229487115805714,-1.507643127681149
2019-03-13,-0.14146902477962087,0.25797236733730955,0.34951161491206406,0.5575542050445073,0.6407699713062875,1.2648977417036136
2019-05-23,0.025208724817694872,0.8486745032385876,-0.36131704226593087,1.336033566902124,1.0671453102526591,1.8822081804009834
2019-08-21,-0.8745382803838098,-1.1462395565988714,-1.5028478864979746,-1.5707732055517418,-1.3924698503358641,-3.2519276862002933
2019-11-21,-0.13736288867054824,-0.6095492512835179,-0.40350328078289266,-0.3691633773626535,-0.6610599251612754,-2.060444967553064
2020-03-19,0.13025312849967108,-0.2691865968404805,3.621000203822092,0.9464965713369082,0.8683453567320392,-0.5470568459967584
2020-05-27,0.4319294603191963,0.6875621081670928,2.0274259532227923,3.3408445198196297,1.9216465206943774,1.9216465206943774
2020-08-25,0.08918922958388364,0.13378469494735512,-0.7313486205303228,-0.3924298883401818,-2.6667475875854088,-4.512957325056609
2020-11-24,0.018054772933430385,0.07221736993580663,-0.28886947974322297,-0.43330421961483445,-2.220686277773428,1.4804578054819384
2021-03-16,0.8822519658902621,0.3124643657334225,0.7444004522730694,-0.6616891935273337,-1.4888000281075886,-1.1855259969989262
2021-05-27,0.01871642036885568,0.06550881002689302,0.30882852225620994,1.366332601569228,1.8342547131684075,0.3275449426250656
2021-08-23,0.1512402948701137,0.028358231385594124,-0.17959762479244468,0.1417884525381794,-2.3064162996957656,-0.5766038495581256
2021-11-23,0.01933083936048341,-0.5799399294402221,-1.3821895813660952,-3.054348205663196,-6.041037090881038,-7.345901471226985
2022-03-28,-0.11756086988980652,0.07837391325987042,0.43105699007466036,0.10776436430500791,-0.6367887459545081,-1.8026018735585154
2022-05-26,-0.07999992370605469,-0.3899998664855957,-1.0399999618530273,-0.9899997711181641,-0.619999885559082,-0.6700000762939453
2022-08-23,0.26000022888183594,0.7200002670288086,1.140000343322754,0.7000002861022949,0.8000001907348633,0.48000001907348633
