,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-03-10,0.6135369985089767,1.0055175250539428,-1.201507788326424,2.1047702305057,0.034086111168385,3.732344656545475
2010-10-26,-0.26916388649425116,0.0694596180849203,0.2604793641243788,3.282047274751733,3.985341226670066,5.860800597585126
2013-02-19,-0.12459492771737501,-0.8009688474504699,-3.292880981626567,-3.542070837061317,0.14239468809944356,-3.5865685405379253
2013-05-02,0.8209185949963356,0.7316894968869647,2.3735300907515366,1.918452840326779,0.44615229829068426,3.819065988001107
2013-07-25,-0.5009370221330158,1.5922699558557198,3.8643878880027245,6.601660651451084,5.77869073658826,8.184990178165194
2013-10-24,0.24206133267814067,-0.5289589714317771,-0.7620530428948271,-0.7799841453169307,0.8965346010565369,5.495754642070764
2014-02-05,0.38647736092622154,1.4200802431407524,0.7190298808041362,1.806557604066974,5.28485042381444,1.3751417327376316
2014-04-24,0.0811017189796388,-0.07208888914303913,2.496024507072761,3.424146611771178,8.136846024406267,12.308899392793094
2014-07-24,-0.20768936290953377,-2.0046921919796006,-3.9732629970509947,-3.9190774719636465,-0.09030002254544911,-4.9846342726802675
2014-10-23,-0.4524703550303144,0.19908806087728692,-0.07239691380078739,1.9184767908224103,2.732917906557205,6.624165721477752
2015-02-05,0.444367714341638,0.25392440819521767,-0.12696220409760883,-1.5326240737912684,-7.4998684231425585,1.4963481699174963
2015-04-29,0.20909189493022495,-1.4818010440892664,-0.9999887325155328,0.09999956682601407,1.2818088461818888,10.672626816336916
2015-07-23,0.4556468090439836,-1.7679118439285588,0.31895137580707456,0.7928209980606482,-3.071061995899072,-8.292770534076652
2015-10-28,-0.109614195124621,-0.9956431078427954,0.6211261989361674,-2.2835767981712394,-4.850321858183577,-12.112093288798775
2016-02-11,-0.5220407375162708,-2.0240529292286453,-0.31139302709163985,3.34289213552227,6.136272302256494,6.255331773104693
2016-04-27,0.4229725975971377,0.6712365296682776,-3.5125217892657616,-2.712551266394179,-7.475596770351096,-15.006365252075021
2016-07-28,0.03692009182270084,2.8984367212405573,1.3015274296408066,1.458447503268566,-2.5015202052322465,2.132287595939239
2016-10-20,-0.6764929084363018,0.7413579752553616,0.34287740072929296,-1.2047106867478519,8.692428004363876,17.56093095821406
2017-02-02,0.9389622677104938,0.25100606340699017,-1.6733973986156485,1.7849524966762118,-0.1301523429177962,-11.388379654702838
2017-04-29,0.12122668258683689,-1.0723439154740788,-4.018977554398653,-6.284899182175579,-8.233778175202453,-4.802259148656361
2017-07-29,0.10297354837022255,-1.376090991746878,-3.585329978940692,-5.429483528099489,-5.813291754111518,10.765360258327277
2017-10-26,0.5359282446454756,-0.714573383977708,0.723970474104803,0.7333747375831479,-0.10342537820800146,-7.136315229596249
2018-02-08,1.273118925389383,2.4425015417920832,2.583960799039062,0.5375394216051461,-1.3957203059645593,-12.052208562333433
2018-04-26,0.07571774558344657,1.5427111568440637,2.1579052032366874,4.117056739948069,4.230633358323246,0.8139477129179298
2018-07-26,0.6554641278243309,4.360249713023052,4.493241384247909,12.159294421292586,14.657646242162514,0.6269669479193638
2018-10-25,0.09531869795263503,3.0787230411577298,1.324898995231102,0.20016381164573005,0.35267009233341184,-4.127203266380995
2019-02-05,0.3926214313742804,-1.0629480315211097,-4.290108505969663,-0.6320248322855733,1.1587152366952154,6.272372026280692
2019-04-26,-0.1442345763326074,-1.2596975429610353,-2.2116824289984436,-1.6251040304177025,-3.1059734845028117,3.798336133141518
2019-07-26,0.4535154412989897,0.7719347546959199,-4.129873391069353,-3.8114540776724084,-11.09662559415493,3.5798670256565686
2019-10-24,0.1743309317245263,-2.22756108435847,-3.418816293563168,-3.874014136904762,-1.9370070684523881,-4.145193944232801
2020-02-05,0.0,-5.856035647475736,-1.9325871953151221,4.836332186812228,-13.197930201410742,-45.94512613755837
2020-05-08,-0.3605834147174889,-1.7054670199754511,-8.420133720944833,8.605301090963799,23.827811394038832,11.489972126326819
2021-02-04,0.7718124623421829,4.122802916720332,6.907165494294958,0.08793838056470804,7.571496057353954,18.52330530083225
2021-07-31,0.9809778043205881,-1.667674242171671,-4.816604611662029,2.2660563330151717,-11.712877378552975,13.194148474405011
