,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-01-26,-0.168032012890162,-0.2688522462102725,-1.1896669589381297,-1.5257309847184501,-2.412939807661285,-2.5272016277058924
2008-05-02,0.06763625157376651,0.02029126248838864,0.3922887110628146,1.6097360791738353,0.4531612084737837,-5.647604430461126
2011-07-28,-0.425338833006478,0.11939330669373405,-2.141618684189229,-6.141298728270684,-5.790579644487423,-10.581240701234968
2011-10-26,0.9155875448736133,1.463438216899835,0.3527269124396142,1.1782546948665882,0.3001920510124094,2.0788308479038164
2012-02-03,-0.4604483026539974,-0.4830953781439611,-1.2152855508728244,-0.6265134186943264,-1.3511564859102627,-0.4529011971410668
2012-05-03,-0.15921142419936984,-1.4935622258081054,-1.4329086020422679,-3.9120690770534807,-5.633076607735536,-2.426090000278087
2012-08-01,-0.3886320224060853,0.2438481134506425,0.32005246571572243,-0.43435463376513184,-1.05159680606765,-0.030481740906033394
2012-10-31,-0.1762654844169198,0.7587107510379596,-1.2798418351722134,0.3448685231990716,1.4944283182081541,3.7858854625915583
2013-01-31,0.2850758801765956,-0.16179958557546925,-0.1463896813579879,0.5932680862487594,-0.7627740935023155,-2.8661775233995215
2013-05-01,0.10071754406810385,0.5113338596932628,1.4565194976562346,1.5727322758435598,3.7265195763826,1.5649831810770891
2013-08-01,-0.062287775518200306,-0.4982903239671863,-0.3737177429753906,0.062284805473595384,-0.3036454805397142,1.8374477971624614
2013-10-30,-0.07824749276799281,-0.28169574988559987,-0.04694730168058925,0.7511866763945889,1.4006522091808975,3.4820671572849804
2014-01-30,-0.3378505506413987,1.0292629823340604,0.11785296128324774,1.626395442761357,5.3584628302265855,9.87622861505291
2014-05-03,-0.1577325510470189,0.10252660945529612,1.064692463193758,-0.8123185764196137,-0.7728861907824012,0.37855631741394546
2014-07-31,-0.3167035184129148,0.467140483471141,0.3246228430672389,1.0372110450867424,1.3301626302114755,-2.42279384619151
2014-10-29,-0.294150113232881,0.8347521245601683,0.1987506502616725,1.8523575161320167,1.4230553837201825,-0.9301515875313768
2015-01-29,-0.3913863728779887,-0.39937559101490194,1.9329794449489768,3.147081607273549,1.9729163946516763,1.7253024313046197
2015-05-02,-0.008023833820693937,-0.4574350618677343,-0.5376856455287822,-0.5778109373593026,-1.837767142655153,-5.384895595926139
2015-08-04,-0.032265757273542306,0.3226821913389877,0.16134109566949562,0.5808267134800005,-0.742164731824051,0.48402328700847974
2015-11-03,0.08935189812748234,0.3167908398169388,0.2518065144067023,0.09747338949217266,2.3150123668339475,-2.0794519337798043
2016-02-02,0.09799171764352366,0.6287861588219954,0.06532988849604493,1.8618582107297001,4.238178390513859,6.4675125513830025
2016-05-03,-0.13953310146912656,-0.14774277277448533,-0.24623691093341193,0.2708627937772974,0.38577314347474356,0.0984941381589266
2016-07-31,0.17350714090493824,-0.6196598056173173,-0.12393007007181467,0.06609855877383097,1.619380020678669,3.090038284116204
2016-11-01,-0.2493614328544993,-0.7896371389271266,-1.612522891669819,0.889379809611512,0.46546791036874424,1.1969215604997672
2017-02-02,-0.1086799281006634,0.3511153520902255,-0.09195969384990121,0.6938721815843749,0.5851954425423145,0.8777915692841702
2017-05-03,-0.2688991709975923,-0.2100776776875506,-2.663783414423314,-2.2268246657004553,-2.008342085808053,-1.1680313750578435
2017-08-03,0.19446939984889866,0.6933268082981172,-0.24520180975092387,0.8201562203502348,0.6848730193507464,4.633453665989869
2017-11-01,0.25520545131043093,-0.6465239381073644,0.12760110309852735,-2.8157751419160917,-1.0293304925163227,1.845989234755045
2018-02-07,0.17101502374399047,-3.2835419510855246,-3.446007528403314,-2.6593279810929715,-4.882555908789797,-9.730907508069798
2018-05-12,0.19764855225396616,-0.6359154413628332,-0.1804612940404411,-2.724116503223165,2.234291117608066,1.0398045359103705
2018-08-07,0.2506117266818393,0.7345479750953601,0.03456781676338494,0.9419548756756413,0.12098406210338197,-2.2209311302362025
2018-11-07,-0.06948534207084833,-1.0509409494956046,-2.3971912895488643,-3.3091648681462402,-3.0659727973852,-5.515274780243736
2019-02-05,-0.1749075724256599,0.052473272553044126,-0.13992539072363996,3.078361932004519,3.2270345361959016,1.1456414301078652
2019-05-08,-0.49315794708809335,-0.1232886469311083,-2.430556729200312,-2.8708752450192065,-2.501009304225896,-1.9990464649414434
2019-08-06,-0.7371637615747986,0.24868464908539778,-1.1368324940084023,-0.39078532280836953,0.5506562038098863,3.3216871019694096
2019-11-06,0.6542241547693308,1.4608037531009401,0.6542241547693308,-0.439138541030367,-1.4697642292049906,-2.858870498576813
2020-02-05,0.1444519081104616,0.5687774509320533,0.361128048273585,-0.46946956236029536,-5.119021166424552,-11.872153897597759
2020-05-12,-0.19131203733544666,-1.8220273466035692,2.869692723376488,6.969254253234517,11.834067407675704,8.663740241614455
2020-08-07,0.32183965762534683,1.27816822283949,2.0046103160957642,0.11034452435880837,-0.5609235528234748,2.326449973721111
2021-05-04,1.224171262997011,3.465348665590497,3.041596107425299,5.5087724795809905,7.062530662123763,-0.34842076570741654
