,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
GME,-0.29521274915326795,-0.48089019086346785,-0.044126060385928326,0.05425858234523867,-0.3508374194649856,-0.2182169998671969
AAP,-0.059610030747752646,-0.10777700133397908,0.5368401323595388,0.34149507252094197,-0.040466789603046935,1.3050276742721563
DADA,0.58857148034232,1.0350006648472376,-0.2985715866088867,-0.1854282787867955,-2.2828570093427385,-4.983571461268833
ANF,-0.07865178383811086,-0.2589666331895544,-0.10680383342972227,0.06396636787645701,-0.14394636334904856,-0.0971511289425931
CRMT,0.15333328247070313,-0.09966700871785482,-1.1429999033610025,-0.819999631245931,-3.6183337847391766,-2.3763334274291994
DXLG,0.008387121942735488,0.0025806739445655576,0.0032258500014581987,-0.002903196600175673,0.04419356055798069,-0.04548385787394739
HIBB,0.05345485128464989,-0.08957391060535774,0.15458617561189228,0.189548863436999,0.14736272827928623,0.21468713248814497
WSM,1.726900316662795,1.194280644564535,1.2104087071284986,0.7664168198010111,-0.011070243318862357,-1.0290606853036632
CHS,-0.020842352174367952,0.005453105723709916,0.07244659592018181,0.013873175971829115,-0.06944123794078444,-0.34580409029032366
JWN,-0.20094111958695537,-0.34538607400569377,-0.42565127528910285,-0.3220626824690523,-0.14715662632328672,-0.21181133325663987
EYE,0.059999942779541016,-0.6524998346964518,-0.43583329518636066,0.12416648864746094,-1.1524999936421711,-0.28150033950805664
GPI,0.2034483020513143,-0.01369184961188682,-0.6547472442199024,0.7190207221407787,0.3862305211678424,0.6177599949465647
BOOT,0.6024291174752372,-0.20785692759922572,0.22750071116856166,0.41607209614345003,2.0850003276552473,0.8857145820345197
PLCE,0.3953228182775872,-0.04124309118059483,-0.03355569892441184,-0.9128295385971443,-0.4961965930538342,0.6272327955738157
MNRO,-0.08514241846967717,0.09702741904309585,-0.09281509843746924,0.5206405885155388,0.49772644374245556,0.16169268917113325
GPS,-0.11280856386391092,-0.13532449487445328,-0.17343679069563864,-0.15359950526346672,-0.14398107176525407,-0.2980248028742152
LQDT,0.06617635839125689,-0.006176611956428079,0.10999990912044749,0.302352835150326,0.33852922215181236,-0.4252943431629854
