,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2017-05-12,0.025418458868481153,0.10167060342371492,0.22876128174101318,1.2539482157264956,2.2367726676229474,1.8893951432125675
2017-08-01,-0.15286960058302768,0.07643480029151561,0.2632745233030924,0.2208098454401224,1.0191279707838135,3.3291546109507806
2017-11-07,0.8850927664338286,-0.12765717351475558,-0.30637689178560734,-0.204251802273415,1.3191284549832183,3.6424945319984694
2018-02-02,-0.36662054138411904,-2.0121490404064666,-1.7904714659366405,-2.0633049033716375,-2.8903314638734265,-3.0523269271812943
2018-04-26,0.24780171160221443,0.5554192030661369,0.6066882417056725,1.8969707277963508,2.127683846394291,1.4868151590533607
2018-08-04,-0.025687311824047043,0.1369957301590503,-0.3853015117710399,-0.5479829206362119,-0.35105176267231286,-3.0738447575398453
2018-11-04,0.02574389425354795,0.5148664280641384,0.9610841081674124,0.40331282639595045,0.7208126719467458,-1.201353907672818
2019-01-31,0.20655857157419177,1.1016473566439622,0.7832018661452445,1.2823854911782782,0.6541029641090752,0.0860664818846466
2019-11-02,0.199675231252332,0.2257204745837953,-0.05208883078885407,-0.20835697902948525,-0.8334279161179445,-1.1980530433880645
2020-05-02,-0.15728502629820085,-1.1184683351884566,-0.7514704960424226,-1.3194445724857573,1.5641103541328718,2.1058680373274576
2020-08-02,0.15771795049366943,0.12267044551547102,-0.4731521802443055,0.7710651643608983,1.927661239665543,0.1664802445473974
2020-10-31,0.28104488642257763,0.26348083739091166,-0.31617465964556857,-0.47426282704818234,-0.667482442833446,-0.8782661076503793
2021-04-30,0.14474054499821065,0.578964020468721,1.6982936011528338,1.4667083610605225,0.36667801050307247,-2.315854241398995
2021-07-31,0.0677484816704883,-0.5807041723305204,-0.9000911902111568,-0.261317154449884,-0.261317154449884,0.23228129973067269
2021-10-28,0.1844568637538906,0.22329066736425673,1.1261543809331833,0.6795767496000167,0.4854114349435328,2.2134768099536792
2022-02-03,0.17523536340732448,-0.6522639322063881,0.009735504284581253,-0.33099786138790677,0.9443234901711222,-4.711874519140718
2022-07-28,0.029397266055330107,0.23517439047252964,-0.4213495995493801,-0.10778623756609207,-0.33315967036844896,-4.331098142610571
2022-10-27,-0.10817445102825474,-0.21634702637244985,-0.21634702637244985,0.8162207992614228,3.5402354925339488,1.7406160495511003
