,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-05-07,-0.06294415942732101,-0.2028203657010117,-1.105017760895386,-1.1399874794429898,-2.11911692148373,-0.713366250870763
2013-08-06,-0.09889224599361413,-0.1130200946515032,-0.19072191496408664,-1.3350507101369935,-2.147383145684337,-1.5822826724268282
2013-11-05,0.12845626908801577,0.1998196530975349,-0.11418304781839339,-0.5851884603615858,-1.53433589608278,-1.2346050552671777
2014-02-11,0.0,-0.6775567755963259,0.6054760335412617,0.23786548640365268,0.2811133817063691,-0.1297450607339563
2014-05-06,0.10922392143372761,0.4951485364233932,0.07281502171747434,-0.6699084773463717,-0.13835104120672526,0.6626266974031232
2014-08-06,0.014718466954928289,0.08095016462182514,0.5004166474253502,0.6770340399936607,0.44154418323591216,0.20605432647816357
2015-05-05,-0.4323797589200993,-0.6599490430324302,-0.4551371213836397,-0.8951026677915834,-0.9861306708047195,-0.773732961668081
2015-08-04,0.015344122675561067,-0.061375027406175064,-0.13809417748790764,-0.27618835497581884,-1.9716744016313896,-1.097079895269406
2015-11-03,0.023270423374807336,0.34129214553147946,-0.3257785299482734,-0.20167256420224788,0.356804281654874,0.0310257517066006
2016-02-09,-0.23545156252952282,-1.412712369106174,-0.6357204164013268,-0.7455976126531638,0.0863329381776019,0.7848405377177663
2016-05-03,0.0,0.634999680683439,0.11112581464375637,-0.16668645103305835,-0.3333744160211687,2.8257456268289616
2016-08-09,0.04811955498207965,-0.2646697903350379,-0.6095408786291401,-0.2887295678260742,0.4972547782096868,-1.2752202182429002
2016-11-05,0.12139944922241241,1.2139821429591713,0.8497868826081714,2.5088982811720335,3.39915061774893,3.76334587809993
2017-02-07,-0.08164381126552556,-0.08164381126552556,-0.08164381126552556,3.552713678800501e-15,-0.36738936471248707,-0.32656901627619916
2017-05-02,-0.24697008702123924,-0.7820745592298053,-1.1936924177302224,-1.6876325917727115,0.20580892925021033,-0.1234866137081383
2017-08-08,-0.20757783914636008,-0.8303113565854332,0.12454480305594018,0.08302986870396012,-0.04151493435198006,2.740026843254647
2017-11-02,0.04183676320681684,-0.46021077915584385,-1.0459350398725675,-0.920424750252117,1.296958811053905,-3.7653661435412573
2018-02-13,-0.6319669054645729,-0.9268867232913109,-0.21065563515485763,-0.7583615722974457,0.7162278737865506,1.6431113827279589
2018-05-13,-0.042472096444186036,-0.6795632643467258,-0.33978325237998774,1.9537456001518123,1.2317102393609005,3.5677111883368866
2018-08-07,-0.04279609738618717,-0.08559219477237434,-0.2995759468362422,0.6419512561916036,-0.941527203027853,-0.06847636792424794
2018-11-06,0.22409274801736245,0.5085141123874735,0.3275183998026563,-0.0948082174041005,0.38785030399759535,-0.0948082174041005
2019-02-19,0.0,-0.7255468329606316,-0.32343822739306916,0.42833206495905785,-0.2972114333805891,0.0524469187829979
2019-05-13,-0.2972114195113136,-0.498269047533789,-0.06993366794186784,-0.03496683397093392,0.708060047496943,1.337449720490504
2019-08-11,-0.08802020178707437,-1.0738229584107017,-1.4523014320266938,-1.8131758652852668,-0.6777404444372976,1.3466771898822003
2019-11-05,0.25699229432998294,-0.053168488137934844,-1.2938183790075684,-2.206580150697988,-1.8875556998744258,0.17723618162408883
2020-02-18,0.17971963942018476,1.4197779528987766,-0.8267089701860684,-3.9987474086644283,-18.430180636593597,-8.82420035964791
2020-05-09,-0.6200290526988468,-1.0872986656370216,-4.412099439476755,-2.1116959822118417,0.7188750091870304,-4.6637048357256035
2021-02-16,0.1863446683753054,0.8012795860535533,0.354054514490187,0.11180893356254273,3.978443919762668,5.6555388266825375
2021-08-03,-0.15971398219588906,-0.27245347456498337,0.028187561035160513,0.39459359917758974,1.5971577415781582,3.7392260162101323
2021-11-02,0.1703477314375874,1.1924341200630977,2.384861019860381,3.38802309177764,3.000006006733102,4.817043661890139
2022-05-03,0.08626677486773815,2.2525197186771706,2.3291992649727504,2.022473766877731,4.773423334073399,6.230367621796532
2022-08-02,-1.1096203657410086,-2.383269583753517,-1.1868130120437996,2.6727309651451208,-1.1096203657410086,-12.997015521023066
