,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-05-07,0.9444413361726021,-7.685188010886847,-6.925929034197765,-7.01852021393951,-4.370371500651032,-12.648151538990149
2008-08-19,0.18587392811100756,3.655515333949097,1.363080725047766,-3.159848899536229,-17.182982258269348,-39.054107094517846
2008-11-06,1.0489528366920666,10.295258904795077,3.846152991147278,0.5050546591733251,12.626262738536226,16.55011758648817
2009-02-25,0.21142133567771282,-6.025366931076633,-17.124731665677942,-12.614517369877731,-3.9464375088251984,19.27413486648861
2009-05-11,-1.9019722292632224,-5.852225821529657,-9.363570616318754,-12.118989537720253,-1.9751221451975596,-5.779075905595306
2009-08-06,1.9672099603521787,-2.774280571213623,-3.556115493442846,-7.087014540105301,-8.928123024703666,2.3959569021003517
2009-11-13,0.9412335765934614,2.77283163192277,3.230731145755115,2.085982361174274,4.044772569426087,-6.003562777677871
2010-02-28,0.13826134724084227,-0.44936421273376936,3.1109561321686527,4.217073282008329,-3.9751109796031585,10.024194911644884
2010-05-07,2.3638962951597335,4.8710623446820875,8.595987148897038,-4.9068797832727284,-3.4025815198549054,4.226362113006175
2010-08-07,-0.27567168312933177,-2.3087528109073503,-8.821507005201099,-9.614062272631486,-0.48243037487483775,3.5492720987236197
2010-11-04,-0.28378830149152634,-0.6385253698676365,-3.4054663839451393,-3.3345176170605555,-3.8666198366013305,5.498400878665905
2011-02-23,-0.6359294450813024,-4.173287930955794,-2.861682502865932,-5.445146821118442,-0.5166898312997006,0.2782181846134648
2011-05-06,-0.8768034207516706,-0.7891289320043029,3.244190216764636,2.9811500267288125,-7.978955446893636,-3.594913257444645
2011-08-05,-8.726412866326783,-7.783011865598482,4.481133666909429,-2.712258899198858,-6.544804026665091,8.195762806789617
2011-11-03,-1.1075901614607062,0.1582314772898883,-2.7953523464614562,1.0021125697902562,-5.432483275489176,-5.59071475277905
2012-02-24,-0.6018096089237162,-0.2006063914543148,-0.6519612067873055,-0.5015064131965801,2.3069161090892436,-1.8555708591954954
2012-05-09,0.9666449996538233,1.3049712104675706,2.4166263271813335,-1.4016476947401628,2.899953436357208,-7.249878981544072
2012-08-03,0.2513883657291558,2.262447344134415,0.2513883657291558,-0.05027767314584253,-1.558569509578362,-4.424329752491545
2012-11-07,1.1853514387585307,-1.4008633424744374,-3.017238588664725,-7.812494058804091,-1.0236995268110434,9.374999036562826
2013-02-27,-0.6825908731648553,-1.0238956093504612,1.9502662801875488,2.4865929945903105,-0.24378909727543885,4.485617094232964
2013-05-08,0.3937014443784932,-1.1373588011371396,2.668410703045666,2.5809279826559646,-1.2248498651339474,8.486432961119434
2013-08-07,0.04291943866645909,3.2188842255714007,6.008590436570003,6.051501689190573,10.600863955284552,14.248934381474655
2013-11-06,0.4868882286589411,-3.1460678973232064,-1.4606789732321062,-4.606746870555327,-4.419476672126777,-3.9700424831535344
2014-02-26,0.18294634906740725,-0.2927183458813829,3.8785198276672475,3.805345475413773,9.806075055460013,-2.634465112932432
2014-05-09,1.0760200591377327,1.492538400370691,-2.707389079333197,-4.234638444879906,4.8247182324326445,-4.790000646816964
2014-08-06,2.01288243530027,0.4830874844912785,4.3880843232375355,8.977453818590277,12.922701548929865,8.735910076344624
2014-11-08,-0.5283537222792916,-4.896088127973883,-4.3677344056946055,-0.31701357704399413,-5.14265275047876,-4.3677344056946055
2015-02-25,0.6437857328212715,4.567755141801612,0.1226269676184728,7.572045682346101,16.492952925441372,14.990801807993478
2015-05-07,1.9060735142729186,1.9889430685950913,3.8121575663833767,4.198896203670273,2.3756922437195414,8.038673442215185
2015-08-04,0.4424830602412442,-0.33835830196120753,-2.1863518425922024,-3.331595107496625,-10.411244639863568,-5.908372595658349
2015-11-04,-1.412136223392011,-5.282427743462023,-5.700837367910879,-8.551256051866318,-3.556486795651452,-6.511510379637201
2016-02-24,-0.0789441560443862,1.6842089201274888,0.9210486161081519,5.000004015470807,6.526314584832463,14.89473644055819
2016-05-08,-0.44154922635135563,0.0,-0.976058984104327,-1.2781762785574813,2.0218516645662135,2.695793354217386
