,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2010-01-29,-0.2992731864417095,-1.2968279240909908,-2.8042548714977187,-6.994011830212401,-0.5209501378229504,16.92528977661148
2012-10-26,-0.4864373581033732,-0.6693061955859463,-8.071833165223623,-10.222372479847209,-3.5330272795347355,-1.3056861783683331
2013-01-29,0.015356598130495058,-1.447046033599193,-0.7331223548376755,-3.5427765596230074,-6.74010580005006,0.852109634631276
2013-04-25,-0.1896669483578961,0.19726103515738203,-0.2351851637475022,5.223435166641593,3.9526642973733317,2.7425882407418243
2013-07-31,1.078662484495439,3.030528998977289,-0.1320756364789446,1.7794269690925404,1.4162077721294253,4.369681453181329
2013-10-29,0.34477069979101316,0.7220689974174235,0.4651138783557087,2.0556111744060956,5.064230342640585,6.469339190484675
2014-01-31,0.05973010087222974,-2.3412759603568674,1.5349742797847483,6.665474616438701,9.153086589872373,15.851406382317094
2014-04-24,0.07213987177561876,0.35266026376383763,-1.450706078778893,1.391937521392066,1.9075647558895383,4.0796206329817295
2014-07-30,-0.587998615818691,-2.1264152936876,-1.409164029044291,0.3877734156437498,3.45701914356178,-6.090328195454816
2014-11-02,-0.3840160600117457,-0.7860669141987415,0.2912308585788992,-0.9922440160348316,1.5592349786602853,2.3916905609992796
2015-01-30,-0.14900113588340957,-0.2735363599080216,0.9473567551400635,3.929544417574533,5.350589730275715,5.495138816733487
2015-04-23,-0.23645386295740423,-1.7957933679801101,-3.0590259624677287,-2.611673612536819,-2.1302430939700514,-2.80552651420642
2015-07-29,-0.8303623200047809,-3.7521890075671394,-5.6593896922755675,-6.8104096712143445,-11.223054576577653,-14.257344038231494
2015-10-27,0.27100271002711906,1.075881089621447,7.140923063283381,5.8834665189913835,10.831978650597065,3.273709098174976
2016-02-02,1.4397871275390486,1.184853648414915,-3.4734465510513246,0.9646822181157688,5.098643060064603,14.79185294981444
2016-04-29,-0.027085985377482302,-0.11821183795848356,-0.6378358748615653,0.029551080606054825,-0.38664417417582797,0.6255254297870891
2016-07-31,-0.322476252497907,0.35285548371510345,1.4137467304887252,0.5374556666465651,2.7971213610352095,0.502405450347851
2016-10-28,-0.22133953566741127,0.1467324089791333,-2.658609400573866,2.775498958877648,2.14628689134571,6.8890080477789155
2017-02-01,-0.5437814891710673,-1.330525719935821,-1.3467251191457166,-0.14809668710987012,1.6290282500150681,3.2742488376013057
2017-04-28,0.05735904114511925,-0.6819676841742677,-1.5891248762148251,-3.167623385476219,0.1274645358780191,-1.7059695285848022
2017-08-05,-0.15595431153866457,0.13989206027171974,-3.8666213050960607,-3.5501354653178225,-3.772592396263235,-0.7522242718603707
2017-10-27,-0.4971043836526974,-0.9768082934269131,-0.12427609591316013,-2.2270255149049802,-1.8865102257366289,0.36785997457893416
2018-02-07,-0.06060359453914543,-1.2373721960819068,2.63131652215516,7.51767399335148,8.17676890980114,4.421719637784108
2018-04-27,-0.04800587111958521,-4.383639235184589,-8.891079027178677,-6.12446505182605,-4.777787021867965,1.4729999359253583
2018-08-09,-0.28628958507523805,0.9765869957148823,1.9397993311036856,5.848825512123753,5.501002691262542,2.073578595317713
2018-10-26,1.3200032552083343,0.9173339843749915,4.279996744791646,9.989331054687483,9.333333333333329,7.730664062499983
2019-02-07,-0.31495102122532614,0.7698739455473742,1.9736821495811085,2.953521069402427,3.28946787609226,0.08631838011925197
2019-04-25,0.44352224977892263,1.3523708315224923,-0.4410888905390635,0.991257361836233,-0.1866142461423408,-2.842873630107505
2019-08-03,-0.813369113422695,-0.9203353499303546,-0.909189208304312,3.6991657055188085,6.41782457782034,4.124793262534837
2019-10-24,-0.3115617243440738,-1.0399567503808953,1.7683517764177168,3.448276969738444,4.869269802906516,1.867295238076892
2020-02-04,0.7581478994313784,0.5428695721968921,-1.780696745696062,-0.2995130155304224,-5.218080437414827,-10.754397470617121
2020-04-23,0.6016887177516139,-0.7060202264373601,0.9243752418834958,3.2098357565426596,3.675666206401644,-6.033924066415878
2021-07-30,0.7976920592762156,1.342151304239806,1.6618657019849365,7.964294694833399,7.302715031744896,9.844577804753385
2021-10-26,0.30420144523952786,-1.6866979725908777,1.108398110761513,1.2469455766655528,3.5300144200401036,5.722719026878934
2022-02-03,-0.3355006415798414,-1.9801293438640215,-0.36839522322894425,6.687065924776903,6.687065924776903,7.739622271428587
2022-04-28,-0.82535714840553,-2.671855335028269,1.9187887542571929,-2.3254415823912638,0.9066748443992338,-10.241580479193445
2022-08-07,0.09990620137942585,-0.2663962122836523,0.4162504331707737,1.611730620117612,-5.004994801950772,-1.062271918440942
2022-10-25,0.21358269661500628,0.9797552696543477,3.7020759340078655,3.5020464893094356,6.193846471866067,3.4952698633511403
