,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2010-11-03,1.929826968337835,8.245618995720676,7.894742125619672,6.666668897483859,17.19298336607895,25.438602361799624
2013-03-15,-1.338686846603025,2.409642707247812,12.583669124793147,8.567602201621668,2.54350820022691,19.812584479811818
2013-05-06,-0.1254674066238266,-1.0037631845926427,4.391466924043087,12.29611097706092,13.174412737930226,19.447938624534757
2013-08-09,-0.9606093108663174,1.2488003491492492,4.130646604021578,8.837656962335629,18.15562316067279,27.66570755672852
2013-11-06,0.7022498811590623,-0.28089861303335795,4.634830463626358,3.441009683946689,4.7752831187186615,-2.1067429463259515
2014-03-05,0.0,2.7215655645439085,1.046752402853329,4.884855638464657,6.559668800155237,-3.0704785954353753
2014-05-02,-1.1004116081972768,-0.41265763255925947,-6.052270404055548,-3.37001218984679,-5.43328723470195,-0.13754817153939314
2014-07-29,0.5471951048718893,0.27359755243594464,-0.8207926573078339,2.2571814383665725,2.8043765432384617,-9.78112391497531
2014-11-06,-0.5102035851341782,-0.4464326985722664,0.7015284090328322,-4.336736555746896,-1.5306168375089868,-4.528061379645592
2015-03-02,-0.11890878791052728,-7.907252959792359,-11.831152242710914,-10.344826413127635,-4.815692512715259,-9.393578789375624
2015-05-03,-0.06519053965034516,-0.6518929626793692,-0.06519053965034516,0.13037486238864915,-2.346809692116139,-4.432857225630883
2015-07-28,-0.4608274967605581,-3.15997074059311,-4.2132943207908085,-6.846609549588834,-7.965767423124831,-9.348249913406491
2015-11-03,0.3041316024106493,2.128956022505335,1.5206812158071017,0.8515777682513601,2.9805337907566667,-11.800489483188585
2016-02-29,-0.4215787395271775,-3.8785839077827546,3.204048275220444,5.733560917878577,6.745364366722043,17.453631605571857
2016-05-03,-0.7340958475340926,3.262639568211128,6.035887090563747,6.933111027135212,5.709623133742639,5.383359176921502
2016-07-28,-0.37622416010822235,-1.2791578388405327,-4.5899146608589945,-3.085025196305139,-0.3009778929107796,-0.601955785821545
2016-11-01,-1.1007629959520244,4.318367968559912,7.7053328965219805,28.958501279465878,36.409822505954,34.20829651404998
2017-02-28,1.2768788906050332,3.360215027920276,-0.8736566763514588,-5.510750594876782,-8.400537569800719,6.048384486615916
2017-04-27,2.2756789674323983,1.9505864011872092,3.7711308152817793,10.143045565727604,4.096229582270212,13.133936859939908
2017-08-12,0.7107662890067985,0.7654422232947127,0.9294595977903413,0.3827211116473421,0.8747940918705694,17.714596002931586
2017-11-05,0.0,-1.130198872129256,-6.555156907442978,-6.057866644431513,-3.842677889786117,-13.110313814885956
2018-02-28,0.3272543095915097,-1.4960247964246491,2.8518028413164274,6.451618080845179,1.4025299344064592,0.9817718457856444
2018-05-13,-0.08616351229593988,-0.4308422148451996,4.653174811097699,3.834559810872534,4.093066783337335,1.8526511078729442
2018-08-12,0.19840966486826517,0.6746034569330703,3.5317435027911728,3.412693162564068,4.841266969914912,-5.9523807721704
2018-11-11,-0.04387989679727866,2.676606750758509,5.748132572692668,3.071517452699595,-6.406322655417512,-5.046079331639618
2019-03-01,0.7742405037514288,1.7522346446004775,-1.629998007154967,1.26324146037922,5.541966798144699,9.779949180897177
2019-05-05,-1.9293731071890363,-1.6381465847800314,-5.132871797075879,-8.481980276473209,-12.704768323097497,-4.331993652910157
2019-08-04,-2.0965030840654038,-1.9301162676594714,1.7637294512535533,-0.29950134733080347,-1.9633949003906963,6.222964681234117
2019-11-02,0.6420027219515845,-3.0877357071301503,0.061144782401314046,0.856015291443569,0.9782931940714121,-0.06114478240132826
2020-03-01,0.5172400638974892,5.620686761264153,3.4137923142005633,-6.3793116602404325,-6.0344827586206975,-11.310347195329342
2020-04-29,-5.631872423531988,-9.306321819091792,-8.619506032088125,-10.027472500480926,5.631865873571229,2.7472500480930933
2021-05-06,0.0,0.7466161695455611,-2.893144332264214,-2.519836247491426,-0.3499802233849749,-7.909471165125666
2022-07-27,0.6476684193850843,5.1036303071977756,7.33161125110415,8.290157744656028,7.875650351555024,-2.0984393539206962
2022-11-05,0.9291277366414619,2.3120132304387084,5.68280280355529,7.865167427957616,5.509946238154484,7.605878458532558
