,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2017-04-21,1.820248516890004,5.233217740919827,4.209325237784938,4.664389536914854,-1.4789568022647472,4.664389536914854
2017-07-21,0.10616359528184205,-0.7430965721015923,-1.4861931442031562,-2.0169787240315173,-8.067939193561642,-5.201692203001514
2017-11-03,-0.6493489872433145,-2.164502128757917,-9.415589214249167,-7.467533995598899,-1.5151531415146309,-8.1168829828422
2018-02-02,-0.2152901769124469,-6.135634536075742,-5.166849271171088,-5.166849271171088,-3.0139967769299005,-3.22927874136181
2018-04-18,0.4499454657067332,5.849265308199648,7.311585926247545,3.149601095955205,6.299210773906381,10.236218580347355
2018-07-20,-0.6593389825506506,1.8681285145518416,-1.4285747821514434,-3.406591729803395,-2.857141180352855,-6.26373291015625
2018-10-31,-0.02745576762744406,2.2783365616373885,3.3763368979757615,4.309634042471217,1.8116932250432711,-7.631069876499296
2019-01-25,-2.247513175627347,-1.8207771737207707,-2.532014696188412,-2.4466588137084244,3.442387004113783,-2.9587506980949883
2019-04-28,0.35715104771345807,4.583336266260446,0.8333410913985375,2.380961571691671,-1.2797628711411164,4.672618351555698
2019-07-24,0.4613351171831539,2.306654881994902,5.834468425796018,-3.989138309023815,-1.7096262673128706,3.500681055477628
2019-10-27,1.7346946222987611,4.591834699050068,4.00510118435642,6.1224430216099535,4.923470070440516,12.295917349525041
2020-01-23,0.8092450268695899,-0.9710940322434993,-4.971101793939653,0.300580504312677,-1.5260112078892831,-35.768784539547966
2020-05-01,-2.14981957391997,0.7389966744092646,-4.6355426499677606,-16.929797910745307,3.1911281188545644,-1.8475012964460404
2021-01-28,0.3301098270493128,0.48247491507260065,1.5744004953487831,5.789737728430168,7.287960523212149,21.88928059441855
2021-04-28,1.2815139283737693,-1.0504202017397972,2.0798355256356444,-1.7226884897276307,-0.8193264751058109,1.7857191513997321
2021-10-29,0.19949331078920807,4.207471382852006,8.795796776393999,5.25934268766666,1.3057693664724468,2.248824251346633
2022-07-30,-0.30359302141388866,-1.062575574948653,-3.8286396065296344,0.2698597485941434,-0.2867296019859822,-13.476136878207242
2022-10-29,0.8108146521787631,-1.6795346422753,-6.814669558472346,1.3513528441109202,0.0,-4.4208512533895
