,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2009-10-21,0.1685662083328907,-0.3371358010536909,-1.543722546830491,-3.4778122398622173,-2.6438466023121983,3.2205259948207754
2013-01-30,-0.31841907400724523,-0.24563685249007072,-0.3821025417598225,0.136464821647575,0.3821025417598225,-0.10917203084249572
2013-04-30,-0.03649717304209865,-0.6387009633173566,4.105935882961752,5.58407182624739,7.35418689419231,10.821422683997948
2013-08-09,0.16496212812552358,0.6598485125020908,-0.06415155027133679,2.126174655843087,2.841009961720804,-0.08248106406276179
2013-11-11,0.17431340351950553,0.18348797737537836,1.6055136774859164,1.3027614895973088,2.394509530380585,3.6330472531157447
2014-01-30,-0.4587181818285657,0.7522975382194872,-2.0550589944784434,-1.6146899598920612,0.2935793563909215,4.578005494793565
2014-05-02,-0.4224097699951699,-0.6887129522432929,0.6978942502974448,0.9641974325455678,3.4802969593835016,3.4894782574376464
2014-07-31,0.4503047472061539,2.3801742223093534,1.53470866351104,2.2239482625698805,4.291667059746402,3.7678452449139925
2014-11-03,-0.06438594262800734,0.59787347728372,1.0853680454016725,1.0669715605407077,0.956596160145665,1.0301785908187924
2015-02-04,-0.08302951198505326,-0.11070836214241098,-0.04613024384775599,0.5812030646519091,0.9778992308868055,-2.5370085649125116
2015-05-04,-0.36902076986601173,-1.3100205657057487,-0.018451390417588698,-1.162409442365039,-1.586784383483817,-4.917182930515182
2015-08-03,-0.12012729602838235,-0.07392421870447663,-1.2382615076523749,-1.4785196247779808,-5.045452185257304,-7.078419313128659
2015-10-30,-0.09257212117699254,0.10182950986132511,0.9349750691215419,-0.7776029928205652,-0.38880149641028083,-4.767445701118355
2016-02-03,0.14856889241180937,0.6499824842099358,1.7178093330750066,1.9313743486360657,3.6306141198369097,2.2935082566089307
2016-04-30,-0.42899805326129936,-1.1284498928585762,-2.3128536560234725,-2.210268595798521,-1.930486792680803,-2.4620699061670503
2016-07-29,-0.046853591957422225,-0.6653303000151709,-0.9933108057670026,-0.937086137948107,-0.5903634804733215,0.29049798965588636
2016-11-03,0.8470823448099232,0.9412030042781971,3.5765706981762406,6.3531202788778245,8.612007130105042,5.976637641004736
2017-02-08,0.04720694308419837,0.7553218943237923,0.2832452601640618,-0.4248696910755321,-2.5492145447943244,-5.664919609916769
2017-05-05,-0.14198439982623867,-1.2305338724002048,-1.6564888773085187,-1.7511457456692128,-0.3312981365476233,1.9404576769609996
2017-07-28,0.2852293900356493,0.99830467856901,-1.8064588483732358,-0.9032294241866197,-1.4261505770667213,6.465215223991436
2017-11-03,-3.552713678800501e-15,1.144591417630373,-1.0968990473169988,-0.9061350238972068,4.435290378859271,3.14762366956667
2018-01-31,-0.33467544357052503,1.57776400012105,-1.4821398393232244,-2.7730350047395405,-2.3905493046144777,-2.0558702133551954
2018-05-11,0.0958410685049671,0.19167848104699914,1.102148524048026,0.5750354431409903,1.485501830179075,-3.881473703359184
2018-08-01,0.09599977351732036,2.64003405544927,2.016024541116792,0.2400030959499304,2.016024541116792,2.4000309594993325
2018-11-02,0.4038831697617198,0.009618274776023839,-0.35579913247562445,-1.2308750539461641,-0.6827507772172012,-2.6636935269216906
2019-02-01,0.0,1.1947166380926575,0.6262633762829566,2.611029526539511,-1.3488695925867162,-3.5552393439654004
2019-05-03,-0.8593432821094673,-0.5986435726499906,-1.4579850131135643,-1.1103872421468246,-5.098119671186414,-3.475990601188652
2019-08-02,-0.35825563250273973,-0.7746061241024265,-0.4357160602327568,-1.1812738313855746,0.8423819207136347,-0.6196852686423959
2019-11-01,0.3010227435698809,1.8255596136679024,1.4759836197692557,0.40783619005893,-0.6700200376000289,-2.1362948594206514
2020-01-31,-0.15576518515326399,1.012475560363697,0.8372392628494048,2.2099211175547246,-2.4922448193197155,-4.926078158423827
2020-05-05,0.5666133962708457,-1.025766884106492,-0.7229204115644201,-1.5337637521472978,1.3383790513670313,5.754056891726933
2021-11-02,0.25722822166959247,4.788366862782382,6.628523471653551,3.868288558346805,0.5738138991099078,-3.650626941859059
2022-02-01,2.9008169814614604,-1.5939647181678112,-7.950018564486712,-4.920491571948034,-1.5741596918154386,-21.414558637022168
2022-04-29,1.4764593974538514,3.9537438173767185,6.2229372532347185,3.567288052674513,1.1593672941066018,-0.5251906474841945
2022-11-01,-0.1490715734798016,-8.457243360233718,-3.6273729048975127,6.082053475538061,1.341628997127799,-9.192653518746823
