,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-05-16,-0.22172611420036503,0.0,-1.6851404595263944,-1.019953658616231,-3.991129263770162,-12.150775449318061
2008-08-27,-0.45392818135655943,3.3136610053709603,6.899675456371867,4.72083057541235,-3.1320949276043137,-44.89332744014861
2008-10-23,-6.0628704098622705,-6.437123344141895,-9.131731622049443,-11.302390074934095,-65.26946118470481,-57.03592875281739
2009-02-24,-1.2500086923436697,-1.6666749450892127,9.37499565382818,-16.250003725290142,11.041660664810308,122.08332132962062
2009-04-24,-1.1131715077140143,-2.41186717669666,2.1335853581440745,-4.916509704078749,-17.16140513563363,-11.317248085109512
2009-07-23,-1.68776218500075,-2.3206679744479715,-3.1645490669483394,-1.68776218500075,3.164559126804491,-9.388179669030734
2009-10-29,-0.22805537878811322,1.4823164650068037,-1.5963550286798238,6.157353861652197,1.596344154400839,12.314707723304409
2010-02-17,0.20812131611029372,1.4568194414604108,1.560880099515586,10.19771624268185,15.192508744082332,27.15921647861947
2010-05-01,0.40128563869812695,1.1235982575773278,-9.951844039501083,-8.507226455629606,-11.797754915957654,-17.174962574406308
2010-07-29,-1.0471194167507605,2.6178027027596045,3.4031443457640336,-5.933685016686383,-8.987781235101437,-5.671898921174673
2010-10-27,1.1092159682507798,-1.365186380261676,0.5972670070763115,0.34129659506541543,-3.9249149118286653,5.290101292090327
2011-02-15,0.45283335559773263,0.6037730091022979,0.6037730091022979,1.132072592681311,-4.754717844837117,-3.773584905660371
2011-04-27,0.0,0.9353069857573217,-1.5588449762622076,0.5455938834019776,-2.4941519620195294,-4.676542361945792
2011-07-27,-0.24115541787074335,-0.08038002849524162,-4.099672768572589,-16.63986949073866,-20.176843728882034,-32.55626506167259
2011-10-26,3.243245305241757,5.837837425438124,1.7297280801308972,1.7297280801308972,-8.21621869061444,4.972973385372683
2012-02-15,-0.2650153160773385,2.120147802673671,-1.3250850050716423,-2.2084806249094413,3.180217491667989,4.681984990581213
2012-04-25,-0.414939335630109,-0.49792878561805765,1.8257283281867984,1.7427388781988498,-2.4896280994711617,-0.33194988564217454
2012-07-25,1.0560451367608295,1.0560451367608295,3.6555629076018334,4.224203788496254,6.17383630626378,4.955317919446813
2012-10-24,0.298507186505546,-0.14925003476641052,-2.6865646785498285,-6.567158103121798,-2.9104432891858067,0.5970143730110777
2013-02-13,0.0,1.0256400224333504,-1.602564063376306,0.2564100056083447,1.8589740689846366,3.141024097026346
