,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2014-08-08,0.9124064091088542,-1.5206812158070875,0.3041316024106351,-0.5474461658407108,4.987832531546957,-1.4598525749495792
2014-11-14,1.6424919487224372,5.557083662276568,5.009586346035746,8.595673404259756,0.1368821610422657,-12.565010672380879
2015-03-12,0.29597775251708924,-1.6574588546363884,3.5319670575150894,2.367799439055858,-0.4340986964845257,-7.063934115030122
2015-05-09,-0.7271175466046031,-0.5560272259750576,0.7271175466046174,1.8605705256866827,-0.3635546942845451,3.2292604585811233
2015-08-06,2.307360481013916,3.178064742738357,0.5441880876649634,-2.4597241776167635,-4.418804614671146,3.308664569441163
2015-11-10,0.5025115576491288,-1.4856899680463869,7.82171286989832,3.670527175821377,1.726023394420423,-31.1776279550881
2016-02-25,-1.0425354661065427,-0.04170237311397784,3.461217429317159,0.6255196888810417,9.38281919495887,34.15345614283194
2016-05-04,0.43521646171448936,4.519579632377855,6.628722753953369,-1.0378351676637294,3.4817508502132455,-23.367931883071563
2016-08-04,1.49102179140948,5.015247477998443,-1.25381510119837,-0.7793952573786243,5.286341761582207,6.3368313025445815
2016-11-08,-1.2425981610224426,1.5384629275183812,23.846158447404633,19.52663443134543,33.7869888799315,39.11243052990321
2017-02-14,3.559381178649957,6.219557190693465,4.19632412691638,6.706627846989321,0.14986514566632536,-11.802171433120563
2017-05-04,-0.7080386283772242,-0.6663883627108191,3.415242344886906,-6.20574659272944,-2.124115885131701,3.5401931418861636
2017-08-05,0.33259480548461795,1.7738413121149108,-1.3303721733476834,-3.8802633325328486,1.4412465066302929,20.805614456321408
2017-11-02,-2.6678958078805692,-1.5946042564580694,-22.263109760805264,-24.10303729910548,-20.637845211964276,4.569143930946609
2018-02-15,0.059971390341132746,-2.488749788104144,-6.206890201454911,-9.955016309976244,-7.016486813500293,-8.7856027942573
2018-05-04,0.15169671859641198,-1.001207601710405,2.214804497917072,5.006072729705295,-0.21237772077851957,5.1274347340695385
2018-07-31,0.6616578066259251,2.8270635389743717,7.428575099859017,5.98496745403547,10.315790391506098,-0.5714244412300218
2018-11-03,0.6475819123022717,1.192911996078692,3.2038191178220217,0.4089943124086375,1.8404874075335727,-7.805047387927019
2019-02-12,1.0679342038825155,-0.05933093535112732,3.648767652452662,-1.0679342038825013,-0.9789321427464017,0.533967101941272
2019-04-30,0.9714395186901044,-0.765387479797937,0.5004361578936596,-3.5914076445766767,-8.831327051940974,0.38268251029305134
2019-07-30,0.3090113360072877,-0.974565843561308,-4.587592867069176,-8.224385808346781,-13.192296832232557,-16.52008750500299
2019-10-29,1.0424607890263928,2.5934314660037074,6.712431392677715,5.898803932910994,10.170352946288517,6.814127550745269
2020-02-11,1.638639318072748,-0.6171545119570254,1.872732968684332,-13.683762663329162,-28.623111901489736,-60.62992266612828
2020-04-29,-4.031956395501524,-12.019785639849061,-15.252948228364104,-25.48497729029104,-2.396352400821499,-6.542415978720101
