,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2006-03-15,0.01462942255022881,-0.32918768395412457,-0.6876373253207042,-0.5705926079828814,0.3365016171512387,0.5193841825110859
2006-05-12,-0.08778275844370498,-0.6364288891067922,-0.3950239691526427,-0.6364288891067922,-0.37307905761970517,0.9583026344309786
2006-08-11,-0.12435864946693442,0.13167569491320918,-0.5998530040877483,-1.441110930131046,-0.08778275917147838,1.1411836500091823
2006-11-07,0.007313932816941815,0.43891688912432514,0.47549277783271293,0.036575888708387794,0.9582994884823748,3.2040908007581272
2007-03-01,-0.4754927767667745,-0.577906509845409,1.0607163317245636,-0.15362059961795183,0.10241373307863455,4.703724013440265
2007-08-10,0.29261020216133105,1.0095062867656566,0.804678834021562,1.0460852853084965,2.0921674583053615,6.956831910224075
2008-08-04,0.3738259925027023,1.527812066551462,2.454250801751005,2.7955686977130547,0.6745126581786636,-7.874727693040207
2008-11-10,-0.3006859070055299,-1.5359384117445103,-1.8203710475086083,-3.1287621057170485,-1.0727190142466405,-0.7882856004045493
2009-03-02,0.06501308269128003,0.06501308269128003,-0.3900792742256467,0.8532986555179694,0.9833255989784977,4.181976892553553
2009-05-11,-0.06501307701022263,-0.9264386816293904,-1.7391037004129917,-1.1458582055778468,-1.4221645609491986,-2.242956603398026
2010-03-02,0.13399746169236693,0.41986316089699827,0.04466582056411994,0.41093033890680886,-0.7861276792396872,0.714661682091819
2010-05-10,-0.13399916754628194,-0.08039881628252488,0.9201268188650218,-0.9201268188650218,-1.7509202891614812,-1.974252805276322
2010-08-09,-0.17866498124620378,-0.5806624720099585,-1.0809261301123918,-0.7593274532561622,-0.34839714108336395,0.7503946318471186
2010-11-06,-0.43773049236713746,-0.5895953006306911,-1.063058789684142,-1.6258556257599146,-1.9921201247544253,0.14293198674524987
2011-02-24,0.026798463990360233,0.6789269227369985,0.5181292963426536,0.8843937876210823,0.9379924262148478,1.8313190351660467
2011-05-03,-0.5449294950007584,-0.7057271284931552,-0.10719899253263776,-0.25013098257615596,0.9022611807226788,1.8223880048942362
2011-08-09,-0.4734635362866264,-0.8039933609557153,0.7861294267500547,-1.2506567194007197,1.616922965547385,4.573836006429794
2011-11-07,-0.01786735447486265,-0.7146616773444485,0.8754610251655706,-0.55386232952333,2.3405173781910307,3.70730755813765
2012-02-23,-0.02907337711989655,-0.9303944634977555,-0.22290702621119962,1.6378837566107585,2.7330366362534733,2.2581454950582938
2012-05-07,-0.07753271575510468,-0.7074874231351203,-0.36828318357635226,-2.3550622724970687,-4.128627321004458,-3.0722426769713813
2012-08-08,-0.2616733763266268,3.552713678800501e-15,-0.048459338604978086,0.3973565550983622,1.657265953952919,2.3550603869396767
2012-11-06,-0.24228928037479847,-0.9400837440492609,-0.5814935305689204,-1.1145351437075846,1.095152892074296,0.7268715527773182
2013-02-21,0.009960174560546875,0.18925094604492188,-0.3087806701660156,-0.7669715881347656,1.3944931030273438,5.069984436035156
2013-05-09,0.29882049560546875,0.19921493530273438,0.24901580810546875,0.0,0.11952972412109375,4.482303619384766
2013-08-06,-0.09960556030273438,0.02988433837890625,1.0060310363769531,-0.7470512390136719,0.8765411376953125,2.44036865234375
2013-11-12,0.049800872802734375,1.2152023315429688,0.14941024780273438,1.6534690856933594,4.2133636474609375,4.731319427490234
2014-02-21,-0.16933059692382812,-0.5179557800292969,-0.6574058532714844,4.661598205566406,4.910614013671875,0.38846588134765625
2014-05-08,0.4283103942871094,0.3785057067871094,-0.10956573486328125,-2.061859130859375,-1.6235885620117188,5.627780914306641
2014-08-06,-0.10956954956054688,-0.836700439453125,-0.5179557800292969,1.0857124328613281,2.4901695251464844,1.1653938293457031
2014-11-04,-0.2589759826660156,-0.20917510986328125,0.48807525634765625,1.782958984375,11.285446166992188,6.97247314453125
2015-02-24,-0.2888641357421875,-0.9163818359375,-2.0568771362304688,-2.0220184326171875,-4.382698059082031,-9.273391723632812
2015-05-11,-0.5378799438476562,-0.19921875,1.27496337890625,2.8089065551757812,6.9625091552734375,2.7989501953125
2015-08-06,-0.24901580810546875,-0.42830657958984375,-1.7530746459960938,-2.6096954345703125,-8.396846771240234,-4.910610198974609
2015-11-10,0.4482307434082031,-0.019924163818359375,0.0896453857421875,0.2589759826660156,-2.2013092041015625,-12.0623779296875
2016-02-19,0.2589759826660156,2.1315841674804688,3.0579261779785156,5.219394683837891,5.259235382080078,5.528175354003906
2016-04-20,0.019924163818359375,0.6773262023925781,3.197376251220703,-0.3984260559082031,-1.832763671875,5.886760711669922
2016-07-22,-0.229095458984375,-1.0359115600585938,-0.14941024780273438,-1.4442977905273438,-2.2710342407226562,0.4283103942871094
2016-11-10,-0.48807525634765625,-0.8167762756347656,-1.9722137451171875,-0.737091064453125,3.8149375915527344,5.876796722412109
2017-02-22,0.6175613403320312,-0.47811126708984375,0.09960556030273438,1.4542579650878906,-0.34862518310546875,1.5638236999511719
2017-05-01,0.009960174560546875,0.229095458984375,-1.1653976440429688,-1.6833534240722656,1.1355171203613281,-0.039844512939453125
2017-08-03,-0.278900146484375,-0.6076011657714844,-1.9124488830566406,-2.759105682373047,-3.71533203125,-7.201568603515625
2017-11-10,-0.4980354309082031,-0.10956954956054688,-0.34862518310546875,-0.8167762756347656,-2.1515045166015625,-5.348884582519531
2018-02-21,0.3087806701660156,1.095672607421875,0.45819091796875,-1.8925285339355469,-4.472343444824219,-6.135776519775391
2018-05-08,0.11952972412109375,1.5239849090576172,1.9522933959960938,2.121623992919922,-0.4482307434082031,3.6256866455078125
