,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2016-05-10,0.038314370379175955,0.9195534150433389,1.379329513569072,1.1494420733021435,1.4304157467385963,4.099674170328036
2016-08-09,-0.47602481434727295,-0.6561411178783878,0.3795325352266943,0.6947385203067356,1.3444455108300986,0.26374278184223954
2016-12-15,0.06475673141345695,-0.6475524928342296,-1.8779007470892282,-2.23405659432143,-2.298810855518166,5.795595304909682
2017-02-09,0.3257080070084548,2.2148154416394235,5.765033215022527,3.9410688727661736,1.9216777383408434,2.4102397488535203
2017-05-10,-0.03273091479953649,0.7528235264330334,-0.5564330432183411,-0.6546282848256908,-0.3927759720119255,-0.7855519440238439
2017-08-09,-0.32896719666388563,-1.710628418723985,0.06579494522509322,-0.26317225143878886,1.1184889706213141,3.914710142264326
2017-12-12,-0.06610845144275146,1.3552434295825435,2.7435436067622376,1.9171753543490055,2.2807768810356706,1.8841211286276263
2018-02-08,0.5640578360768487,1.1612976295694537,3.0525527565828128,3.1852729919620515,9.754900594668982,13.172434631401686
2018-05-10,-0.3329210283395767,0.03328905485091127,-1.8310656558676826,-4.161512854244741,-3.861885960727818,-0.8323025708489453
2018-08-09,-0.13355103429439197,0.6677653607627576,-2.270398150877064,0.834706700953447,4.240314116559823,-8.033216474832706
2018-12-03,1.1470771927432892,-4.118746803595769,-3.5686863055929905,-4.527938711385325,-9.545565302264784,-1.7306800246337062
2019-02-07,-0.2968056019395604,1.3963274918962227,3.2176224303897456,6.529687217576431,-0.6813014287967221,-2.2395205460954486
2019-05-10,-0.9840003027738788,-1.5404704035969843,-1.5201125621913434,-2.069797578792148,-1.4047480092410893,-3.047012797343733
2019-08-09,-0.34182298065724126,-1.1963804323003444,-1.4083116191526877,-0.998122477622573,0.2187664989884439,-1.216888976611017
2019-11-22,-0.006893992033226937,-0.7926408094164259,-0.5100476096683053,-0.6961459552518363,-1.1579435085502645,-1.488784135380687
2020-02-06,-0.2919570209530633,-0.7507443524050359,-0.45878733145197614,-1.063554499240464,-5.345570476698864,-10.030761914296285
2020-05-11,-0.09865173368523728,-2.022369948750846,-2.0012297155201217,-0.9442422465072013,2.9947978288699417,-0.09865173368523728
2020-08-08,0.2283314807733028,1.4270731157961158,1.0988469524252373,0.3068209376502402,1.9622255342196588,1.3200429043040032
2021-05-10,-0.3538625248484948,-0.6487493683469197,-0.09583864597439273,-0.11795417494949945,-0.007373717824609827,-0.5971445925721
2021-08-06,-0.06701237178106823,-0.20848167205232215,0.8339295285590325,0.3127225080784761,-1.0275220871931197,-4.303675226707057
