,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-02-15,0.133552956486235,0.20169225182787898,0.24257572506055158,-0.23712497652801012,-0.288910986548899,-0.029981456306024334
2013-05-07,0.0,-0.3756969629201192,-0.43349611406403543,-0.31789726055738843,-0.9305720109708373,-1.1097500961014362
2013-08-06,0.005962256957190881,0.005962256957190881,0.05962143238767226,-0.11626116770463035,-0.3636891455068678,0.03279184467243201
2013-11-10,0.033953222790589876,0.018519993225774023,0.08951379120787895,0.25619549645974793,-0.15433465060803986,0.08642702754692255
2014-02-13,0.06696948860339447,0.09567061111127106,0.03507928489963685,-0.124371125364104,-0.11480388177646361,-0.3571685783679559
2014-05-10,0.05266725300796615,-0.0230418447105869,-0.01316712717358115,0.04279190762778029,-0.006583563586790575,-0.2040860762882497
2014-08-09,0.01698610888526808,0.1256987608994269,0.271781630035397,0.41446714779860905,-0.20383654651580674,-0.5639473683073364
2014-11-11,0.0,-0.049040770052354965,-0.05604602167016548,0.20666995545421596,-0.5044148631527703,-0.6130039466235564
2015-02-12,0.01813761857036411,0.03264826695129308,0.007255324190464485,-0.19226193961252758,-0.27569609208547785,-0.22853786865905246
2015-05-10,0.011230936314623463,-0.03743574035472186,-0.03743574035472186,0.12728108878963873,-0.3818432663689171,-0.5428164500750698
2015-08-07,0.00773370736301171,-0.01159982351759048,0.13920378242650067,0.13533692874499526,-0.3093409192511949,0.05026836033264814
2015-11-06,-0.06010050453906768,0.1121874046810909,0.06410730673758813,0.08414055351081817,-0.3165304957088022,-0.4767987625527752
2016-02-17,0.06592441656523196,0.08652628791751482,0.041202956823529036,-0.07416437922511054,0.20601399823661026,0.22249549531843638
2016-05-06,0.02120345739155205,0.050888621283746716,0.08057459403599232,0.22051951585637486,0.033926017142515086,-0.11025975792818787
2016-08-06,0.0,-0.0959696063078912,0.08724570176112056,0.039260482588836965,-0.18757684432405952,-0.7197741274008784
2016-11-05,0.017954821879368588,0.0673304750284549,0.1391497625459328,0.35460762509836563,0.0628416625394328,0.15261620001300003
2017-02-14,8.881784197001252e-16,0.013839808522122965,0.059971623704671906,-0.07842338189738207,-0.19836574941553575,0.08765036085772593
2017-05-09,-0.06637561951642912,0.028446177342655865,0.03792853788609918,0.09956207284313301,-0.18964359371816997,-0.32239302417568094
2017-08-04,-0.004870328838271654,-0.043832030624201046,-0.09740471892494451,-0.03896170178592939,-0.1071449121413659,-0.2045491666061885
2017-11-11,-0.0400877650589031,0.02505497263277867,0.0,0.1503293579128151,-0.1202632951767102,-0.06013164758835465
2018-02-14,-0.030890128983275034,0.08752285043552366,0.051484202958453906,-0.42731721519002885,0.11326495191475061,-0.08237433194172894
2018-05-08,0.010590831728205075,0.11649662401699779,0.31771788186502903,0.37596644637285515,0.2382886638980981,0.20651667371213378
2018-08-07,0.0,0.0,-0.021724415831236854,0.0706066822862752,-0.027155778770685757,-0.20095524912681562
2018-11-10,0.0,0.005567645566692647,-0.16702565028144,-0.10578314192753879,-0.3229160094294965,-0.3006459581226313
2019-02-21,0.0,0.011431750356303283,-0.11431532317959991,0.12574598334418496,0.38295491540242566,0.6858897586941612
2019-05-08,-0.023794591841328483,-0.017845943880997694,0.023793457252741845,0.101124746148475,-0.36880823142049124,0.06543285838648139
2019-08-06,-0.06089916464275724,0.01827044633909125,0.13398094999912402,0.20706041220127602,-0.012179135982286482,0.23751115609976203
2019-11-08,0.024936707430915916,0.0623435522338216,-0.09351473379855335,-0.405231305863305,-0.3491234168676556,-0.09351473379855335
2020-02-13,0.038293490155220766,0.038293490155220766,0.19146866810420526,-1.3466667799609624,-4.205939811662262,-5.941926379078854
2020-05-08,0.0,-0.18570251195447351,-0.4178297031514129,-0.02652947241986947,1.5121451405736117,0.6366921581384171
2021-02-19,-0.014144095386452449,-0.021215468652089342,-0.21215670980365609,0.0,0.332378822878141,1.6336059236178038
2021-05-08,0.06494190656143672,0.411297824025052,0.46180788995148525,0.6782813705883015,0.5844757827568596,0.036078225291431565
2021-08-06,0.022171535607563797,-0.11086331678034789,0.05912644442955717,-0.25867872301142647,0.1404244244666799,0.31041418567658496
2022-02-24,0.007770964213442255,0.14767203913732985,0.41970174232904256,0.16321693244945656,0.4041568490169176,-0.8083166629190739
2022-05-06,-0.18353599504920304,-0.6862661168605619,-0.8937421851034113,-0.6703060680647983,-0.07181793652989654,-0.4628307608389619
2022-11-08,0.016993453228195676,0.3058894510872978,0.7477305796555918,0.2719017342998207,-0.3738656949933379,-0.11895741392171466
