,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2009-07-22,0.031498617802604656,0.35438573667943984,2.220813277644453,3.9061109985644222,1.3309119842405366,6.024545506910357
2013-01-30,-0.126003460380808,-0.039375518089102,1.2521607018540806,2.094809406430649,-0.015747803908066516,-4.953513477100195
2013-04-17,-0.30713319508576475,-0.8268977569599016,-0.3465102086092493,1.1576586622392426,2.79570337074966,0.9922797116790534
2013-07-17,0.34651016574243343,-0.3937610740457167,0.6457679211022906,1.4332900691937276,2.2050614138243034,3.220965705860319
2013-10-16,-0.07087712268485902,0.779648349533467,1.0001536182601534,0.559143080806777,-1.1025293477924123,1.4175424536972088
2014-01-29,0.448887432445062,0.11025263194666124,-1.1812833494151853,-0.756020622627581,0.7402728216285546,6.363181084179416
2014-04-24,-0.1496281846176899,-0.37013351019317753,-0.9844030665473511,-2.1499359368402438,-2.2838133118940007,4.2053700204566695
2014-07-24,-0.4252627335152326,-0.3228840004484681,-0.03150161081423164,-0.2205082715406519,1.299409902417942,2.071181342412835
2014-10-23,0.2520068946980132,-0.07087712689376247,1.1419079314398957,3.8746112632604763,2.2523142500027546,4.299874024623058
2015-02-05,0.0,-0.1968806160341643,0.7875224641366501,-0.33075799294069697,-1.039529412327596,-1.283659453547692
2015-04-25,0.11812957712450611,-0.8820243622738317,-2.0318064957579267,-1.9609293503152117,-4.252619714083075,-6.378931073204576
2015-07-23,0.01575081202592088,-0.16537902003189942,2.00030806488936,0.18900674015089436,-1.181283864502511,-5.048019594140971
2015-10-31,0.1575050445197803,1.0867815026117569,1.7404233817543968,-0.17325584938764393,4.268371986107709,2.291689535494207
2016-02-04,0.27563159427292305,0.27563159427292305,1.393911781504844,2.756327959365464,5.6307824573511525,6.386803119493216
2016-04-28,-0.4095121036339471,0.8032733951096347,-1.3151642756921298,0.06300024447278219,0.9213999800561936,-2.4806973379609403
2016-07-31,-0.07875103614890833,-0.09450184421057628,0.8268978962013875,1.6931743146366856,1.7325498327111362,5.252772820110074
2016-10-30,0.31501016655238345,2.126311113829601,-0.31501016655238345,5.827667052101944,11.576577056326407,14.766045229150613
2017-02-02,0.6300200952471684,-0.31501004762358065,0.6693925960020408,4.016361584329168,-4.764505190157877,-10.749675065896753
2017-04-29,0.03953271075840803,-0.7115435548153641,-0.47436236987690705,-2.016044595860457,-2.2927554756349195,-1.8579228005940251
2017-07-29,0.03973476337302628,-0.19867684843327993,-0.15894208506024654,-2.9801527264991634,-5.96030545299832,-2.9801527264991634
2017-10-26,0.11988156251752002,2.6373699856672275,5.554453454826074,3.6763293001501083,9.670346451730566,17.10293015866216
2018-02-01,0.08025281577754129,-7.784045580861047,-7.5432993783889515,-6.2994603254304735,-12.518673957513656,-16.330450054596902
2018-04-27,-2.1764157534703372,-5.133067844886568,-4.352837772892634,-0.45170621077884476,-0.4106454275909215,0.7802300719939339
2018-07-27,-0.24759874027460427,0.28886099918867103,0.16506162905137245,-0.9903886644008679,1.0316509233149418,-0.34663319902642087
2018-10-26,1.09466627004241,1.1693059139327744,1.3185788747113776,3.5410838868583525,1.4263846636617714,-1.7083411856868622
2019-02-01,0.2751226788664525,1.9091748202515575,1.4339658115866527,2.90128040491134,1.1921919144582276,3.1764030837777923
2019-04-26,-0.10200914921291826,0.3485199103282355,0.2720179124824966,-0.5695429763321727,-5.406361685330921,-4.403294417035724
2019-07-26,-0.07688013729658394,-1.7683148500484123,-2.784878042218139,-4.595908424636988,-6.056689690548701,-2.750706919816821
2019-11-01,1.0390502282094758,2.387240125317419,0.9875291338972261,-2.0609223906398455,2.129628102243686,-0.6182793377969489
2020-01-31,0.7247542171407986,3.2182707720791797,2.3295746495987686,3.8481157584957657,-10.30191053429013,-27.497639077997576
2020-05-02,-1.3845760393735702,0.07010329638160329,-0.49073644614541934,-0.7886829772214696,6.747606913005377,4.837247793598408
2021-02-05,0.13292659061819734,2.667368344276696,3.287683419258599,3.606704532371367,8.649004073750163,13.833087020441724
2021-07-31,2.0147752444519114,5.917268458849975,12.950826818586762,19.412620518945374,17.425070844158682,17.452296413823916
2022-07-29,-2.5213934027408413,-3.226606422288029,-1.9803998945806711,4.975170908642937,-1.3041672223596237,-19.27271223251641
