,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-11-12,0.8632464161657509,6.860521230031907,6.633348726009601,5.270333199987903,5.906407112131376,11.631072321422494
2009-01-29,-0.3521207163571347,-2.19092111054249,1.7214268220663058,1.8779323804649835,-5.594687541835185,-8.333338930013284
2009-05-01,0.0,1.4811696438316915,-1.735083921020518,-4.739733174191201,3.554805934437283,8.802367663006109
2011-07-28,-0.727998715474584,0.8934495263312527,-3.1105244741473967,-11.118463007788947,-4.434159362948108,-12.574460438738129
2011-11-09,0.7776541271139763,1.519972751007458,3.888290861959746,0.17673819527203705,0.5302145858160969,-0.7776642403089369
2012-01-26,-0.5094557434724294,-3.1295406246525204,-0.6914138909121448,0.5822410847066806,6.259102071888734,0.10917280620546421
2012-04-27,0.17519003898871688,2.4877366471477416,1.9972025330579015,3.2936248609461813,0.4554981112135863,3.7491229721597676
2012-08-07,-0.49179580512098653,-0.9508164797183554,0.03279389133101063,1.6393568720180838,1.147551686493415,4.262305354278169
2012-11-08,-0.6339138323344571,-0.12678276646688857,-2.4405659874328904,0.6973097496772596,5.6735401346666805,6.2440580496582925
2013-02-01,-0.16708819814117248,-0.7797343017203957,0.0835361318667509,-1.5873060135259323,-0.44556587264185055,8.326365349674589
2013-05-01,0.49407065736947686,1.2845766414164643,1.8774684980040064,0.22233002888020792,-5.039527772912805,-3.631428166345856
2013-07-31,0.9764203064081158,2.500591248540445,0.0714404027262674,-0.2619685840743955,-5.763281595310204,-8.001911073357817
2013-11-19,0.024526061062672966,-0.24528166303957732,-0.24528166303957732,-0.3433929247612042,-2.0112843740289605,2.624478005421423
2014-02-04,0.0,0.6251462241342836,2.6448605222113173,5.818704155444834,7.405625972061586,9.064675282846736
2014-05-08,0.10688165315508513,0.29927596792693123,1.4749925003646638,1.6673806992259443,6.241977836551698,8.529291694990988
2014-07-30,-0.141954549247032,-1.5615464586383894,-3.3461784426589247,-0.4461594465339118,5.800037992250012,1.9063081408201157
2014-11-13,-0.21551190371587836,-0.9698292583794625,-0.6196108535950486,1.8049622923536077,0.7812524888793746,1.562504977758735
2015-02-05,-0.24370471661023885,-4.386674569449482,-5.415651187307731,-6.146765337138461,-11.129164842642965,-5.821829158169763
2015-05-05,0.5813864516596823,1.3662714684831627,2.848835752228325,8.110456328704458,6.10464645631275,3.4592981800124534
2015-08-05,-0.28482565388755177,-0.5411633098924824,0.6266055735648877,2.848191348949072,-3.4178317917364325,1.6234681997019607
2015-11-10,0.2330265426466127,0.6990907397867545,0.32041010715819596,1.5729597204437056,-3.641130012609736,-3.670265275344903
2016-02-02,0.7007348276402752,3.2116743769959015,3.9708047017563644,5.868608238053156,8.759124087591232,15.474450327184059
2016-05-03,0.10035352462327296,1.8063251622634056,4.114398807165443,7.325635033199163,7.676862799141745,14.174605179796089
2016-08-02,-0.19527045408968036,-0.043394353867341806,-0.06508739248765494,-1.3451918633807054,-1.063140978183057,-4.361029105833808
2016-11-10,-0.2852363507374207,1.0696476496405012,5.039217844695145,6.608031375001161,7.535065383022996,10.577610637555892
2017-02-02,0.6833219780316426,0.8541483996193051,0.5124874106034838,1.1531007467780796,3.3952514963094558,6.53426743315768
2017-05-08,0.020125445796679742,-0.6038631948826492,-1.1272169280414914,-3.0394567772841725,2.5966201843862677,-1.9122398492426669
2017-08-03,-0.08303322057395235,0.5605158148785989,-0.4774746750657073,1.826865479688891,2.2213069341806744,-2.8648480503942437
2018-02-01,-0.08684523303234926,-1.0638333996032827,-5.753368317126402,-5.818498100892029,-6.144163583754761,-3.7559693674683814
2018-11-13,0.10355777478972072,-2.002070892140779,-1.3462181528898185,-1.6223656351204454,0.3797052570203334,-4.228507087179651
2019-05-07,0.14837135343370278,-0.98293545492389,0.5192926622824103,-1.2796710870557462,-2.5407992923000506,-1.5764067191876165
2019-08-06,-0.3566145908855134,-0.5454129043843352,-1.5733166117228592,2.978816946059041,1.5103865079906313,1.0488777411485728
2019-11-12,1.278963830979805,2.3166093894394493,5.28475510130626,6.515446072431203,5.212355016874781,7.45656432188278
2020-02-06,-0.1169299322338162,-1.3797946111956918,-2.455564261637903,-4.373243698054736,-16.81477761679008,-29.840970117876466
2020-05-09,-1.1977952062011212,-1.6510205210711177,-8.773062926575534,-0.8740646026218997,17.546138202446443,0.4532253148699823
2020-08-04,1.0669732594709842,-0.5038588476155041,7.083578158722375,2.5488937548072528,1.7783000719410609,1.5115539305343049
