,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2009-12-22,0.4304259332650986,4.411773458695677,4.770448053857848,7.209470191485366,4.196560492063142,0.7891005284272694
2013-01-04,-1.0445028948908686,1.407808626239543,4.6775602083774,6.448683227857472,6.766574660051063,7.220708989709834
2013-03-28,-0.6132255370840767,-1.7082759130606604,-7.052127094752137,-3.41656018069267,-5.869470683600284,3.0661443945629827
2013-06-27,-2.2433151463227716,-0.3451247741709267,4.098355664726611,7.851594783706005,10.612592977073291,6.686795585220295
2013-09-25,6.102366801920709,2.755908556899243,2.3228352812944877,0.9448810028448662,4.094491854907844,3.4645711863445854
2014-01-10,-0.12443254204077903,-0.9954366032455226,2.405640435600148,0.7051019161772984,-0.41476722910903163,-6.677729446677446
2014-03-28,0.28449248699990903,3.793263306175845,6.211472055307851,0.6638188176175248,4.409674245837621,1.6121391660880278
2014-06-27,-0.4975158999091178,-0.24876190382802577,-0.8706508479042157,-1.3267064305086507,-1.9485953745848263,-3.6069685280369725
2014-09-26,-0.5394235106120249,1.0788391069144865,1.5352652532290278,0.788383946266265,4.149377527682077,6.6390056271532245
2015-01-14,0.5983231765305703,-0.5185447241686347,1.8348663638646059,0.5185523322605974,3.430397370643419,8.53609659233561
2015-04-02,-0.974279039308783,0.662510044056333,0.7404541511592413,1.1301672535145855,3.000781225029229,6.703037114507083
2015-07-02,-0.23411269470663854,0.4347861865344811,0.7023444632124409,0.6020077172985197,-2.2408029593375574,-10.50167033347536
2015-10-02,2.842170943040401e-14,1.6956495202105941,3.2173903092094207,4.173909062924608,5.086956853451952,2.826085297957718
2016-01-13,0.948272871205802,6.724135407936643,11.465516206625708,9.482753376048095,-3.9224130064072114,5.646549236476844
2016-03-31,-0.4975158999091178,3.5655003029853276,4.063016202894445,4.892198825747002,8.001651453874857,9.701484924631657
2016-07-01,-1.2243433452765373,-1.0442956814797952,3.781055886756363,4.429238465829613,4.753329755366224,6.553833866846048
2016-09-29,0.7717787537197012,0.11025611045545247,2.1315760770666827,0.22051222091093337,-1.1392851024360766,7.717752488525747
2017-01-17,0.0,1.7010540534887468,3.2211412378934483,0.8686271652428701,4.017374752322539,0.4705069564382427
2017-03-30,-0.3407167978534744,-0.7836440860203169,-0.27257213855629914,-0.10221698894577003,1.6354328313378232,1.0562162245766302
2017-06-29,0.3916476554302477,1.174936741262428,1.2402123880055314,3.0678869216139475,4.503920024820445,9.627940018615334
2017-09-28,0.29185623337649247,1.6184681150911189,5.67790735558475,9.047492628443933,12.894669109665415,9.684270785014931
2018-01-11,0.5736912362101805,1.0682510854153264,1.4045481606102896,-0.8902092378461219,-8.031647121405257,-18.793274269794864
2018-03-28,8.523905453004716,-0.15592872662368507,1.0914812594568133,-0.8835762906252143,-3.1704813805000924,-1.2474000726259789
2018-06-27,6.522989964167067,17.988512280091726,11.14942860108799,11.206901182128675,12.787358794538122,16.20689515315297
2018-09-28,-0.056674574227272956,-0.5100603584756129,-0.5950668150316147,-6.290737214819231,-13.233210414112449,0.5667349327028433
2019-01-18,-1.0721499561879,1.1011332558603186,0.9272776733860724,5.5636107708662195,7.9107606192787046,5.5636107708662195
2019-03-28,21.085599935811132,16.257827744914593,18.241131874045706,19.311068853892507,18.16283700391763,6.941544542265191
2019-06-28,0.8711624883545426,-4.699677412330388,-6.808797521163825,-3.920218079654049,0.779459332676339,-14.213665554236073
2019-09-27,0.6926640865429334,-1.4879374632341182,-3.899436828152588,1.103130606017217,0.4104665194742694,7.619295165678523
2020-01-17,-0.30568886654126004,-3.8516392936676453,-6.663950434278448,-7.560625856013573,-8.375790984129722,-35.683717827144704
2020-03-27,0.5755905818459297,-5.331712847695343,-4.241132330710812,8.179342321196586,14.480469061023939,25.507429299534408
2020-06-26,0.7712790619577703,3.0319235388542154,3.617023046656783,-3.164890093088772,-8.24467712745978,1.2500032972783544
2020-09-30,0.29989261024087455,2.726281329553018,6.733918211976103,9.26936068045545,2.290076732822044,11.395856789526675
2021-06-24,-2.6270144661167336,2.670428800615653,-0.9118583828052778,-1.3460762659498187,0.043422616516195944,0.41250243387781893
2021-09-23,7.8554450119757036,15.018399867785774,6.2973380330360555,7.682318345367392,8.439735129078102,8.201690090058548
2022-01-18,-0.4405303000385459,-4.449340065797642,-0.5726919107750774,0.24228368272542866,-0.19823821489652005,0.3303914232164402
2022-03-29,0.0,0.649348987243286,1.3203476196495814,-2.7705683395159895,0.5844165655950633,6.125536730786337
2022-06-28,-1.1475359986654894,-6.045083625122487,-6.8852472600037515,-11.065569253289425,-6.8237665336447435,-0.5942641804533224
2022-09-27,0.28866714641739577,0.45705707987444555,5.412557172282433,6.398845001058049,17.48857472007353,26.31705245855727
