,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-01-30,-0.9033203955562641,1.2944567982003576,-2.5144107478034954,-1.2106393172827978,2.7937928775517378,8.018186126972111
2008-04-30,-0.6705112750147464,1.890464947344796,-3.082481834046078,-6.891355619345532,-8.2510003248005,-17.30288832753739
2008-07-31,0.703367847642717,0.36575070837199064,0.18756547487416952,0.8252859429380095,-0.0187569052388028,-10.250414385847662
2008-10-29,0.8440412843931284,1.7255963892629111,1.2848197312067278,-4.313990973157271,-6.180260611692798,0.9190689253464335
2009-02-04,-0.14208166713839532,-0.38835739995594665,-1.2787386175784121,-3.438384294081459,-8.32600592897398,1.4018755806539822
2009-04-29,0.056832310705456024,0.8430195343527949,4.698178636093353,1.591319153085358,2.9268901979963005,1.506069783693885
2009-08-05,0.2944885713504206,1.0639566052498068,-0.5794719003129458,-2.3938969261035083,1.253945491224826,4.977786361987739
2009-10-28,0.3989846758556155,1.3299440877772497,1.814421597238244,4.844793213640465,4.474306148986642,13.66041182759723
2010-02-03,-0.7995179921107862,-2.446143598189657,-1.9226504960486963,1.9702401179059876,4.1593990318952265,11.38361037698023
2010-04-29,-0.06662620391855967,-1.884573917531668,-2.1510859949175085,-1.494336797926266,-7.233732223963344,-14.753009471412867
2010-07-28,0.7242883153070068,-3.3355289185737433,0.8958300933829833,-1.9441377279023868,-4.078874199944295,7.347692830981586
2010-10-27,0.40026912900901834,-1.7821213891959644,0.6004000580743138,5.327321736953124,-0.019056972391652494,5.603695097341884
2011-02-02,0.20991314861910837,0.4770726906610463,0.6774423471924962,4.484480380393109,0.8873554958115903,6.612227783744004
2011-04-27,-0.2289929179184611,-0.8014861320450137,-2.9196906415631503,-1.9560014959739647,-9.341086794938235,-5.848917498355746
2011-07-27,-0.13378751083656937,-6.5173911498325054,-8.237519413819442,-23.479810224032818,-23.451138867827652,-31.487980660828498
2011-11-04,-0.27713339777567825,0.2389073473024439,-3.296918476424331,-5.303738735590166,-0.7453897570438599,0.2580240179758775
2012-02-01,-0.08622640407526205,1.1879538211366736,2.145982746707034,1.858571145363669,1.4178787167029867,1.3029199235101458
2012-05-02,0.05748671582486509,-2.2801066100803524,-7.386403430076669,-9.37909838857847,-12.67472080750295,-14.61951869686294
2012-08-01,-0.3265781738429254,1.191033861023591,2.9679811364180324,4.514407383773062,5.85912681557717,12.659559431856636
2012-10-30,-0.5090705482753037,2.641409871951609,4.466385430926039,-0.46104198298773724,3.0832448257024367,11.017081620240845
2013-01-30,0.00963261927681458,0.5393164664669001,2.9469569581751216,5.961320208680974,3.9677941754479917,1.8683313727769928
2013-05-01,0.09630414797661047,1.579411538929918,2.1476185028022314,-0.6837690024300258,-5.364222599940902,-4.622665230696484
2013-07-31,0.8687223293646866,0.2316568330845996,-1.805004177651,-4.758660097490932,-7.335863537741204,-2.712337206569444
2013-10-29,-0.5888002917882886,1.4478681212686553,-1.0714229988778357,-0.9362892300318038,2.548247304293781,6.129306907189644
2014-01-29,0.11622988337545337,0.9395045694166271,1.9952316326808415,6.024445582028832,10.247368614141408,8.717041735906662
2014-04-30,0.5714543794694009,2.7410272302135468,0.8426500621213933,0.5617667080809241,3.7676987115470126,10.91567795344001
2014-08-01,0.7770462106037854,2.331146042343903,2.059179498105948,6.604933548061155,6.090138673534653,0.7381927884937198
2014-10-29,0.340290468575148,3.966747210781108,7.272377304046216,9.39185671220693,11.929407691337929,18.093415412674858
2015-02-03,-0.0292175444497218,-1.5485893015003853,-1.392752490157676,1.0518761844388393,0.9934410955393957,8.025417447153984
2015-04-29,-1.2174473339380256,-1.2369157910603121,-3.915299925723957,-6.0872366696901,4.840571788650976,5.191197215281818
2015-08-01,0.46829529992390917,0.23414764996195458,-1.414606696734296,-2.7218975813651127,-24.780053162550416,-31.901884153792395
2015-10-29,-0.009750570836501993,0.18536505046759544,-0.3609646437309664,-5.004781930786322,-0.5463296941985334,-11.199803390173372
2016-02-03,-1.5246874396403882,-1.7299407088583791,-12.549373982033615,-14.72889436493439,-13.380132972691385,-2.1990718641145293
2016-04-27,-1.6321983476878046,-4.574062687401238,-12.950090909693358,-11.415620149126013,-8.14144771235604,-23.18309987809735
2016-08-02,0.5880291952647951,3.2047639743711045,5.507890161386612,4.2142229409253105,4.420032785408154,-0.1470091681154173
2016-11-02,-0.2450127528111068,-1.1956634300695015,-1.087857220656943,6.0567155485781825,11.24118629532451,16.259042687490478
2017-02-07,-0.570493962061235,-1.6819748716507519,1.160649261374843,9.314753635822129,8.665576803115385,-0.9245931451111602
2017-05-05,-0.17704957255938325,-3.118032607098641,-8.832787275517262,-14.272140669686905,-7.780328012060494,1.6032768206075616
2017-08-02,0.06904590732523275,-2.821346429179556,-4.3799821481360794,-4.113635340382302,-8.67118453577416,-0.7004087886965493
2017-11-06,0.572161347113564,3.8472736499633697,5.297403345531137,11.837783602989077,11.867376857794937,13.554267644329798
2018-02-07,1.0779186056857952,1.2658157201970823,1.40426384304007,8.000354927263174,17.08852731237394,22.310020930615224
2018-05-08,0.4647933501673833,-2.8876429924934826,-7.268548926978241,-4.677584788378709,-9.276054209738163,-10.01774379961634
2018-08-08,-1.0408873924916975,-2.1016053892523416,-4.51050194991808,-1.6951611964944107,-5.749650006141792,-21.997358714294222
2018-11-06,2.1908050488176514,1.6951458814974103,-2.0322056112763676,-4.6790237496082625,-11.102762322709424,-7.355580227873958
2019-02-12,1.0538558915777116,-2.773788027688994,-1.2825005531945237,-1.8193573691418408,-3.6785060697208394,-11.164767978070131
