,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-22,-0.3796773566576199,0.02109262770330922,-0.5378755847317578,-1.197036544707009,0.22147812278367596,1.1548492777007802
2008-05-19,-0.01076577858451877,-0.2853131546816865,-0.6244603361813361,-0.7321253094800415,-1.3781192563885636,-4.247407171925262
2008-11-20,0.0957709643490463,0.12393885553550099,1.0478464923418174,1.3069913598874012,1.363327142260311,0.9408083715181892
2009-02-13,-0.14281878084769062,-0.2516332522110898,-0.4896647157700187,-0.8025061790619441,-0.3808504065527305,0.04080552810259386
2009-08-06,0.08161106858427214,0.3468461496794122,0.36724867360627744,-0.04760610535753207,-0.10881432572266858,1.0949452876073007
2009-11-05,-0.10881464337391655,-0.061208216629562884,0.17002253571122772,0.12921716605560274,0.48966508445199697,1.3193745917419477
2010-05-10,-0.1700225647761453,-0.06800928534430284,-0.46926264198954293,-1.5166016150672146,-1.8158410436960004,-1.75463281660305
2010-11-04,-0.12241645740110663,0.17002256924170123,-0.3944523087539764,-0.6052805799909233,-0.40125336718395577,-0.6868913353967843
2011-02-18,-0.1564204854121103,-0.31964203069034003,0.14281901426464216,-0.306040559542871,-0.5304703464466272,-0.28563802852928344
2011-05-06,-0.0340046371848306,0.07480968293902013,0.10881432012385073,-0.0340046371848306,-0.02040252287709521,-0.0952128544006241
2011-08-08,0.006800734915251461,0.1836243828047115,-0.13601826552089635,-0.36044803069417064,-0.4624616487617552,-0.3468462365713165
2011-11-08,-0.15642074338012613,-0.006800732690138034,-0.13601789672522013,-0.3196422194503903,0.06800894836261051,0.4148550714502912
2012-02-22,-0.006801057372883612,0.19042506634903678,-0.0952128574667821,-0.22442970462892475,0.3876511900709563,0.5848773137928767
2012-05-04,-0.054407182879169014,-0.08841183432484456,-0.09521224574615594,-0.41485493159985687,-0.6664883145622076,0.08841183432484367
2012-08-03,0.03400463360547423,0.12921747798391436,0.14281894227544,0.03400463360547423,0.23123073021589668,0.46926251686977505
2012-11-02,0.14962004416015517,0.1156154002258516,-0.2584343858822198,-0.4692620108225585,0.2584343858822189,0.8841174993687213
2013-02-20,-0.02040252287002442,-0.272035800215348,-0.34004507456143873,-0.1292168429561631,0.05440716004306978,0.36724865458297273
2013-05-07,0.00680105709590606,0.10881431919648321,0.21082822988156202,0.5168686647677934,-0.38765117428359286,0.33324401468535214
2013-08-06,-0.034003992973042685,0.09521286664446116,0.115615392145207,-0.6596870627290059,-0.44205839449548634,-0.19042508470433006
2013-11-12,-0.05461872022245906,0.11606494324935035,0.08875558313812171,-0.150201806165013,-0.08875558313812171,0.19116552077860582
2014-02-21,-0.027411178924326762,0.06167466242919417,0.11649767381190479,0.20558351516542395,0.26040587301407925,0.37690354682598226
2014-05-06,0.06190274406059082,0.13068371655990596,0.28200146249202085,0.05502451562186472,0.4126845231079592,0.3989280662305106
2014-08-08,0.062111435799756975,0.11042003779719423,0.2139393168485686,0.2898529282953035,0.3450629471939006,-0.4140751417394757
2014-11-03,0.0692648019106894,0.013852696156375188,-0.11082487207303515,0.048485427393922365,0.19394237014009974,1.184434916486179
2015-02-18,-0.014149042836976378,-0.21932568271348885,-0.23347607500614842,-0.16980065914486353,-0.6579770481404683,-0.9126787115856061
2015-05-05,-0.0070962767195865695,-0.1490326399551254,-0.19161300748359622,0.19871063780866116,-0.04258036752847083,0.22709777509522056
2015-08-08,0.028481501496912642,0.06408286907863392,0.21361092170056573,-0.06408354813119388,-0.5767512541281796,0.4129821112315124
2015-10-30,-0.00714727457446962,0.22156074059721753,0.02144114212178927,0.00714727457446962,0.12864821593397124,-1.5866588306463907
2016-02-23,-0.08651738655669128,0.1573054302309025,0.5427020841032739,0.998886031561975,0.7629286363035028,0.6528149851594485
2016-05-03,-0.047369666975599856,0.03158002895949252,0.25264023167594196,-0.03158002895949252,-0.5210708542952727,-0.4263307674167951
2016-08-09,-0.21410722769519808,0.007929309125531248,-0.0317195052601047,-0.007930065378191742,-0.4202843900122044,-0.7771290132515425
2016-11-02,-0.14331063944332811,-0.09554067939216182,0.3582784968328845,1.265915330703324,1.7754663800846746,1.998394631999716
2017-02-22,0.049446333507450646,-0.22250732189932165,-0.17306098839186923,-0.4779778182398644,-0.3955675243683814,0.7911358346595669
2017-05-03,0.02480663360132418,0.1488413787852796,0.01653828145999192,-0.11576481586529574,0.15711051951527644,0.46306162922716965
2017-08-02,0.04146888098304835,-0.024882277751672177,-0.20734756878805172,-0.248817240739303,-0.7049820502666613,-0.09952752907028461
2017-10-31,0.08319804819022636,-0.033278267153621144,0.15807613287435096,0.01663992701220174,0.05823815767192464,0.04991819416582466
2018-02-14,0.0344474560844823,-0.284191718020006,-0.6889499429817647,-1.2056617842489867,-0.7320094684104017,0.05167159477279171
2018-05-08,0.0345666521459691,0.27652827248168066,-0.00864001480779919,0.5876199006519442,0.7518082018879166,0.1987549533819415
2018-07-31,-0.078008008070098,0.16468210307918874,0.18201758336196505,-0.3813723002090974,0.15601601614019422,-0.22535628406890318
2018-11-05,0.008694741990591837,-0.1217239003396049,0.17389069393069434,0.33039273305643846,0.3477822170376257,-0.7564251404807028
2019-02-14,0.07247472701076951,0.19930593126306562,0.878757144964208,0.625095600426512,0.3442553852846064,0.14494945402153903
2019-05-11,-0.17273039154673064,-0.0727283121281399,0.1000012124287224,-0.29091411550242263,-0.6000090085520764,-0.7091014767442836
2019-08-02,-0.08213091079527679,-0.20989020206448217,0.118633441116625,-0.28289526270718035,-0.09125676094785717,0.219015181928091
