,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-12-11,2.611943824034981,0.24875521826068336,8.208959622063446,16.293527602698887,-10.447765941274838,-19.402981863255263
2008-03-12,-1.0810766858663499,2.162163535666764,7.027018785999388,7.027018785999388,8.648643978732977,-8.108115799733923
2008-06-05,-2.6755869248170114,-4.682280262790584,-17.056855640445605,-22.742482572222983,-43.47826551775077,-39.7993382126686
2008-10-07,-2.898579358064353,-1.4493169301555042,7.246359829010117,-11.59419480220248,50.72462780756402,4.347780470945722
2008-12-09,1.4084385814990128,-15.492970055708682,-39.43661132565316,-42.25348848865119,-46.47885057926354,-43.661980037139124
2009-03-16,0.8546933857237775,15.38466777047536,10.256411029063045,-4.273460901926967,15.38466777047536,49.57265632048404
2009-06-09,1.1428471042092951,0.5714235521046476,-2.857117760523167,-3.428605781008656,-2.857117760523167,45.71428709575102
2010-03-12,0.18248787548826328,3.284658233602201,36.861315596763575,28.649628837695957,22.080291782960487,82.48174040399738
2011-03-16,2.7268931135372014,-1.0581997948582966,0.40699568254704843,5.8200988717207025,12.250700450791953,8.83190181998279
2011-10-07,2.371751946325972,-2.7578590597958623,1.4892382917546456,7.997794384816359,-25.427474843796404,-29.288477527510608
2011-12-13,0.0,-8.598135354302812,-8.878497528669115,-12.710270312787813,-11.21495090604219,-13.084109390382565
2012-03-12,3.809510442568026,16.547616177560954,22.976174702862878,15.952371566731387,8.928561715143644,-4.04762037472112
2012-06-07,0.0,2.6775301027591496,0.5820786139071572,9.080329186542542,16.880109063399672,18.277076722634348
2012-09-27,-4.079694363576081,-1.3282643688274334,2.182172307543425,3.225807832768268,0.7590173855763283,-12.33396293991379
2012-12-10,0.9355471319997264,-2.4948040796155055,0.20789545346117677,-0.6236980879997986,2.598745942537974,9.043657458846056
2013-03-08,-0.5612699463383564,-2.5257253122804,0.9354534284831999,9.073909865420603,22.076698801451954,49.11132082600463
2013-06-07,0.0,6.808725627961081,5.9251552912307375,3.0665253723459784,2.1309782403462236,11.167563946586796
2013-10-04,-1.4659721521113624,-3.6649253872192276,-5.654449749403355,6.020940290901606,14.397905471603906,-1.099481610613097
2013-12-06,0.05296731634720686,-3.124990844625131,-5.190675772236304,-7.521187179100963,-6.938556801764136,-10.328384228125387
2014-03-07,-0.44893336181868904,-2.4691388417106026,-5.8922517117972575,-4.60156963449549,-4.769923658958348,-10.15712400078263
2014-06-10,-0.1749199997909301,2.973762333678337,3.790085323546947,3.8483956973327906,0.17493112135751687,-11.137025597064081
2014-10-07,-1.1072653946301045,1.2456768688700492,1.176471131750077,1.2456768688700492,15.847750810243681,23.667827509419098
2014-12-09,0.1681652824490243,0.44843006178140854,5.3811607413769735,9.473097082975428,14.742147636053062,25.56053490437276
2015-03-09,-1.69164027276652,-21.50797799939322,-13.001452221471112,-17.54471229780745,-11.454812847066691,-17.10971882141898
2015-06-04,1.8151810680228948,8.195818185404363,2.5852547055276176,2.4202449211860255,0.825080396107424,-6.1056138158344595
2015-10-14,0.5460269123625352,5.460224489880929,5.694231772917789,1.7160707665042167,2.262090239909355,-5.148204860555268
2015-12-03,0.23847164668624998,11.208265945654489,-7.94912564439349,-3.3386333771154426,-8.823526736161071,-10.015900131346285
2016-03-04,-0.07267608078120702,-0.7994230270481779,3.779066100579655,9.156978255255638,19.404069999139196,12.8633682750541
2016-12-08,-0.7858538438881908,-3.8801615513001764,-8.055015952029251,-8.104132988286864,-6.237723082964791,-4.076620328213849
2017-03-07,-0.06489441259479634,-11.810510790691936,-16.93705180091588,-19.208306732359006,-17.585983549520137,3.24464636567771
2017-06-06,-6.37088079689417,-21.786120252147583,-12.74175074425112,-15.301476632863498,-18.771332224438297,-14.675767547797363
2017-10-03,-4.949149438890359,-9.084746797206023,-10.101693363512979,-7.8644057451668345,-9.62711916131488,5.423730106677056
2017-12-06,-0.4765720324821956,-10.246226737240093,-12.708501684496383,-17.474184135040886,-13.105643782422277,-20.09531137655425
2018-03-09,0.08257827551896924,-1.568947859371221,-2.9727470428023395,-14.120562234732247,-51.032204818693586,-55.986787160913046
2018-06-05,4.5368667237428895,19.47070353942975,16.25709148801498,25.897918628324263,3.7807147581732465,1.1342144274519654
2018-10-09,17.202265670590805,36.29489773420323,35.53875478256856,41.20982691982843,33.2703259276646,40.83175544401112
2018-12-05,-3.419972666989395,0.27359755243594464,1.778387352373727,-6.566347781542831,-13.132695563085647,-10.943908620517917
2019-03-07,0.0,8.406305006422699,13.835375771895798,11.033276886726043,18.03852409965046,27.84588689957141
2019-06-05,0.0,11.442006363309545,18.965517499101267,44.51410817626234,71.9435747688872,39.028208878588146
2019-10-10,-3.5131711460742565,-1.2547039807407998,-3.638644535598587,-5.8971117009320295,-18.69510427028925,-18.067749288468605
2019-12-06,-0.2941173583165977,-2.941180595477036,-3.9705878434296835,6.617644068279162,4.852939918379491,17.49999333830459
2020-03-06,-19.203418793447383,-8.392605049495089,-25.320059127805848,-13.940255900791826,-21.621620705014905,-18.918924051916505
2020-06-05,0.0,-5.899278541929348,-14.244601414209853,-16.258988037630488,-6.330929387893377,-2.158267951753132
