,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
SB,-0.0906606259228251,0.6291642310557986,2.027721014162645,-0.7213048941232701,-0.19276387630385777,3.843379526921942
ULCC,0.1659930971481572,4.166485768562643,5.9401149042189845,2.7619763188499546,3.504022262624429,-9.737224070094863
PANL,0.33384774395175654,-0.9668117534061108,-0.34416186469389115,0.38382502028369053,-0.5989651947267765,-1.9770250844267125
AAL,-0.1944004372236492,-1.4242235244553794,-2.6332829188120006,-2.3107995424889896,-1.8109005137636218,-1.9759374792641837
RLGT,1.264502199001598,1.9289018051952045,2.32408434345792,4.157490875679203,2.622921549226148,4.247421676134661
GNK,0.6839840925373011,-0.6106704269952961,-3.0203956950796704,-3.076798357157459,-2.552540887064394,-0.1317720818405797
CAR,0.12054487633110768,0.12625518059213334,-1.8181706201448677,-1.0365202495642207,0.3104500789106609,3.667562953376915
ARCB,0.0677232572009826,0.43418501976071583,1.045907789715361,2.045497253088191,3.52779940814346,2.5146321092972976
CPA,-0.012567467630320515,-0.20357405685585245,-1.252940199768934,-1.8232335665584225,-2.1324231693110787,-0.20457837072050275
DSKE,0.4086054108035493,-1.8934970443485923,-0.7674905288793449,-2.477317718989255,-6.265266029752554,-3.3591460765591754
FWRD,0.056567283303110526,0.4349531550923335,0.19329956986260827,0.5394432906978681,0.10460846550449056,0.5250200444690177
WERN,-0.2743457941542147,-0.8031478258625752,0.010676344299628937,0.42503823522043405,-0.8028077862358588,0.3209151372213756
TSP,-0.8856057581676424,2.798503733976742,-2.6126073183112055,-5.23765260156217,-14.866451572429492,-10.586536050387172
SBLK,0.3392085406547644,1.2782488282781639,1.9297998218162844,3.289459781347453,1.2876415811601274,-2.7850921602421224
XPO,0.1486510102124263,0.41677035324426404,0.6975988670695241,0.4860358498249646,1.6547561364310037,2.8214764073335346
LYFT,0.20774589046118214,-3.1426122300608643,-4.181505653864136,-4.918192202014021,-5.352912604860836,-8.798071910365088
SNCY,0.8677225882010143,0.7135382897464998,1.7293690933682295,3.7496253193756885,-2.5021579538847263,-10.633753260920257
ULH,0.4492112446916925,0.7243658375710803,-0.3965555551658971,-1.3239191509034518,-1.4367806578902815,6.173708936188165
SKYW,0.9095130060657343,0.37089954130278524,1.28019823339447,3.326364928765033,3.769302576982784,-0.5757824883344304
JOBY,2.128427511187104,6.985123390661363,6.920135371576123,1.3350053744445318,-7.925374034486657,-14.316846364489788
R,0.08864970684844199,0.1703039561378268,0.3316481611565362,0.9120965010075561,-0.20370362259185354,0.6813417543327319
GOGL,1.4946877178924716,0.35330951139813216,2.3933342991848745,1.9947923584068086,0.6224371256211194,2.5691308872005987
ALK,-0.21850900627798908,-0.29401797796882945,-0.9605202481352715,0.12783036967208747,1.5418844439551327,0.7079735621823215
KEX,-0.03945032232567922,0.3397748928604594,0.08361754133359665,0.0820413521071098,0.017648048239117992,-0.681221318681131
ALGT,-0.042719132314366866,0.12847923400281885,0.07862495822072682,2.4755833046300233,2.3438763908617504,1.4655969918826657
CHRW,-0.034057398033864775,0.21429877101493608,0.7557978948044116,1.4721825377217765,1.0330322349717025,1.8266437135504705
LSTR,-0.1098801804063001,0.3795186740819759,0.3521340321100022,0.6302151044837561,1.1089672208541403,2.678524142835154
ZIM,4.046763238644637,2.431584009959458,3.8325010078262522,-9.003011282879584,-25.62543200009184,-26.938110096401672
NETI,1.5384600712702792,6.307689960186295,25.384609515850357,24.46154080904448,15.230765709510209,10.461535820594193
KNX,-0.45567874320098456,-0.07367005062491383,0.10165329275383617,1.0332057902191583,1.7637345117736043,4.617684210353286
UP,3.6247599050349577,2.271354387834262,-3.4118241423839466,-14.660992581758142,-19.535254597505887,-22.75300503047766
GSL,0.07100534623259946,0.021607141001011243,-2.1069216407141735,-2.786057939054403,-1.391729753288339,1.7581264531049356
CMRE,0.14585030866644985,0.09600572387766862,-0.6167986711627965,-2.6640018876020437,-3.0324300862682487,-4.899383749415652
HA,-0.08769752016787272,-0.8490235387726924,-0.6643047552099856,1.35481550075859,3.3844449072110185,1.9818275568080652
SNDR,0.4792176784276631,-0.022663734727544238,0.10678213568036751,1.0243743370630172,3.355747897387493,-0.20105719553849216
YMM,0.35252329217779277,1.9976506665297933,-8.225620061989943,-46.180965916286,-12.808462083098092,-22.4441865203126
HUBG,0.6442675216628219,0.3751654167955808,0.8565500319877449,1.4858210685861564,1.9437935478594661,0.7365176122609004
EGLE,-0.29893307640910805,-0.08275404331917555,3.615837072220737,-0.8087803419956658,0.4647722699117338,6.220681079789591
DAC,0.28454559765915305,-1.3140261616850548,1.804019591616573,-2.4249111591768426,-5.429742045378007,-4.1916728967022125
SAVE,0.23147218473579345,-0.09359160143564393,-0.041050888349248194,0.3568449238465723,1.7560751872189329,3.553256836991505
UHAL,-0.029267091343179175,0.5435745017861113,1.338734595503671,1.6346706976073424,1.7026429389858855,3.266373670318776
MATX,-0.021167060101635472,0.8979345574224045,1.2045283304533563,0.2881634642121558,0.47702854196161404,0.732852860419937
JBLU,0.2175225783152399,-0.8802325938225176,-0.7846602756687504,0.6658340245062564,1.00104355040108,0.9288407032448739
ATSG,0.1526433620694665,-0.4782236247525154,-1.478392850021304,-0.7084859561456198,0.8567769343132133,4.416741311071281
DSX,0.1394789642286224,0.34050297371405414,-0.6507670020498443,-1.173953751151526,-1.4844712507053524,-1.0631416752521339
CAAP,0.784358844415278,-0.7609715905840123,-3.184825669570334,3.2560632744226887,-4.803165816097594,-4.618249133501733
CVLG,0.32217910704643415,2.6699448979257596,5.978297535948638,10.385269123372733,11.552507890178408,11.075770740974296
