,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-11-25,9.803921568627459,10.294117647058826,1.4705882352941302,66.1764705882353,10.294117647058826,7.8431372549019756
2009-05-28,0.7874015748031411,0.39370078740157055,-1.5748031496063106,-4.133858267716533,-27.36220472440945,-27.755905511811036
2009-08-13,3.030303030303031,3.6363636363636402,1.818181818181813,2.1212121212121247,9.09090909090908,5.757575757575765
2009-11-24,0.29411764705882604,-4.705882352941174,-5.588235294117638,-11.470588235294116,-12.352941176470594,-24.705882352941174
2010-02-24,-1.4981273408239701,2.247191011235955,4.494382022471925,6.741573033707866,4.868913857677896,7.490636704119851
2010-05-20,0.0,2.7237354085603016,4.280155642023331,3.891050583657602,4.280155642023331,0.7782101167315147
2010-08-11,0.0,0.0,2.797202797202786,1.0489510489510394,2.097902097902079,-1.3986013986014
2010-11-18,0.33003300330032914,-1.3201320132013308,-5.940594059405953,-3.6303630363036348,-8.910891089108915,-11.881188118811892
2011-02-23,0.7751937984496067,1.5503875968992276,-0.38759689922480334,-4.263565891472865,-3.875968992248062,-10.077519379844972
2011-05-13,-0.425531914893611,-2.9787234042553195,-6.38297872340425,-13.191489361702125,-11.914893617021278,-29.36170212765957
2011-08-10,2.836879432624116,7.092198581560297,11.347517730496463,0.0,0.7092198581560467,-5.673758865248217
2011-11-09,1.4925373134328197,0.7462686567164099,-1.492537313432834,-5.97014925373135,-17.910447761194035,-27.611940298507463
2012-02-16,-2.0,0.0,0.0,-2.0,-7.0,-7.0
2012-05-31,-7.594936708860743,-2.5316455696202382,-7.594936708860743,-7.594936708860743,-8.860759493670884,-30.37974683544303
2012-08-29,0.0,-1.923076923076934,-1.923076923076934,3.8461538461538396,11.538461538461519,-3.8461538461538396
2012-11-30,-0.14642181412472155,-4.3923863337555105,-5.8565151116739855,-11.420208935930745,-12.88433771384922,-6.44216885692461
2013-03-19,-2.4767778822193947,-3.2507717085509853,8.513932089647497,8.049542879973657,-1.2383889411096902,-4.798759361214167
2013-05-28,-0.676815095615936,2.199666811035627,-2.3688625166287807,-4.230118552532119,-6.9373918442932165,5.076142263038548
2013-08-27,5.269767551389279,8.53199913693068,7.277293944596238,36.13551336828877,25.47051923344587,2.760357166720368
2013-11-26,0.345219122089361,6.674332935006959,8.630609744887636,3.9125448402511154,50.632901723830514,36.13348788783156
2014-03-06,-3.1838818003983675,-0.7147439170572198,-4.158540708448044,-3.1189005739644813,-5.133199616497734,-26.185833021845156
2014-05-29,0.0,-2.917043789665712,-0.2734689432168693,11.030087912604557,21.05743550240433,-1.7319908380497253
2014-08-20,1.3024624395845166,0.14471559526667477,-2.460198242810179,2.4602092839023584,-2.2431193293640774,-22.9377696441732
2014-12-02,4.334370151540327,21.207437927610755,0.6191974231069679,-14.70588270030025,-5.882351899099248,-32.97213582070498
2015-03-20,-1.5151515151515298,5.151517463452876,7.878783254912406,8.48484617291075,14.848489472360328,-5.7575746016068905
2015-07-01,0.706716495870225,1.7667844999275246,-1.4134262519924476,2.473500995797778,8.127212743515514,-13.427559503550171
2015-08-31,-0.8163296446508213,2.857145971181424,0.8163296446508355,-12.653062781509078,-8.16326530612244,-33.87754790636957
2015-11-18,-5.208333126372779,5.208333126372764,-5.208333126372779,-5.208333126372779,-29.16666749450893,-57.29166935715399
2016-03-01,0.0,-3.1250044237821726,56.24999767169359,24.99999813735488,9.374998370185523,37.500000931322546
2016-11-22,-1.2843981151195152,-3.486230954729521,-0.1834816953145122,0.3669721399350152,-11.559626782605477,63.30275100927619
2017-02-23,0.0,0.643091319478458,6.645229267191738,0.1071835901780247,1.1789888271891016,7.1811369964921425
2017-05-25,4.993596278398911,5.505759686159337,7.426381623465076,13.444298611915428,12.6760596057442,22.66325216254201
2017-08-11,2.230839310139231,3.2977612519458575,6.110563871247862,10.47526556498633,10.47526556498633,-1.0669311917996254
2017-11-21,0.2109753030531607,2.2151903827775072,2.320678034304109,11.70886776319098,17.827010713746787,24.261606559026205
2018-02-28,0.3157060900723252,-1.3417527645640916,0.7103405844194555,0.39463449434711606,-7.419104407239857,-1.5785304503615976
2018-06-12,0.8276874115348676,3.9127197837190124,6.546274552718501,4.665160928056451,-1.5048894645538553,-3.3107568220184618
2018-08-08,-0.5132012224090943,-3.0058709000483077,-5.791788430854112,-3.152494826631596,-10.557188400384078,-2.5659851368043576
2018-11-22,0.8148974805679075,7.683350822913226,13.620489586853623,8.61466540131812,1.1641376719333891,-14.551804165258545
2019-02-12,0.7326058936610025,-2.197794392231714,-2.3198973152378244,-5.860800571785418,-13.919407180178197,1.2210059413098122
2019-05-23,-1.0989065691980073,5.76922510099547,1.236259246661504,12.912088325959047,16.75823839328939,43.40658350967465
2019-08-08,0.10729859666614061,-1.7167366164289035,-1.18025386565553,11.695280990118604,14.806868665535362,21.673825363808334
2019-11-21,1.1235944019676367,-0.18727019842854986,0.655427835430828,0.7490629346450959,6.273408774803556,-20.03745582559263
2020-02-20,-0.9835978433410162,-6.6666631924431385,-14.972671757793805,-9.836061814774538,-36.93988828981695,-39.89070787651636
2020-05-27,1.3487508841929667,-2.504819133095353,7.514448211672331,31.213870283205438,37.186894163007935,36.80153808004047
2020-08-07,-0.1447142151301648,2.026054217283175,3.473230871997842,0.43415644675570775,-5.78870661885874,2.749639094299212
2021-05-20,1.0476157778785335,2.190471830822176,-8.523813883463532,-10.66666557675316,3.666668846493664,-11.571430024646574
2021-08-06,-0.46463680272846375,-5.937023624436861,5.265867352721315,3.9752117555690916,22.560654323945357,18.740314938005255
