,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-03-13,-0.013673740697788261,0.1185069118618367,0.10027511270466061,0.10027511270466061,0.4193318152954406,1.066561337395778
2013-05-07,-0.15223678655516348,-0.10149089773506503,-0.07381172197188945,0.4428712117364686,-0.2537276842902285,-0.1983684528587455
2013-08-06,-0.004692816527023247,-0.051629486520068824,-0.03285508709304441,-0.7744445358859737,-0.934026707207182,-1.1921750350415028
2013-11-05,0.057435025631078496,0.038290017087385664,-0.12922915000968516,-0.07179412437860577,-0.25367193377019426,-0.1005114089676411
2014-02-27,0.06891316624150257,0.17720468106488507,0.36425430134964376,0.2805741957108694,0.14767080227034057,-0.019689409007209946
2014-05-06,-0.004988643500759338,0.08979368004074573,0.10475913479979404,-8.881784197001252e-16,0.12970187656036014,0.5038415757391634
2014-08-06,0.0,-0.04068914643342669,0.06611998421753906,0.1780153794359043,0.07120624878493853,-0.35094400925152236
2014-11-10,0.020743431754278063,0.0,-0.10371715877138943,-0.12964657210484276,-0.19187686736767695,0.21262029912195501
2015-02-27,0.005315013369617816,0.0690936532023052,-0.09566770631524513,-0.090353199813201,0.04251909322179159,-0.5261741587703526
2015-05-06,-0.016143563478037137,0.0053813588908893095,0.1829620967331964,0.24753686383997842,-0.03766848584696447,-0.349780116793724
2015-08-09,0.05497265335495438,-0.18690586803907827,0.0,-0.12643636875508868,-0.8355808708920076,-0.3683154144071983
2015-11-07,-0.045044901941383664,-0.22522450970691654,-0.3434675115474448,-0.1689186507689815,-0.5799535152285014,-0.7601336599716229
2016-02-26,0.0,0.07500115304065424,0.5480847566151121,0.5769314385853166,0.7615493228671157,1.3730968898576172
2016-11-01,0.06759032336925408,-0.16590432008019462,0.17819320342271716,0.5714468462898736,0.6144594029740809,0.9401227224719833
2017-03-02,-0.03787872147648308,0.13257672931053754,-0.19570813246181906,-0.2525268167479666,-0.14520276911222574,-1.4520300994079411
2017-05-07,8.881784197001252e-16,0.11529619695490378,0.2305917830496096,-0.2434027430935748,-0.0896748877271678,0.1665388154103722
2017-08-04,0.006555765894857402,-0.04588911087951253,-0.14422372372563963,-0.1573346303231098,-0.20977950709747795,0.21633527299233535
2017-11-03,0.03350693201302413,0.13402708896052218,0.3082626241549882,0.3618734597391988,0.5294074807127451,-0.11392318538933743
2018-03-02,-0.08959883444424399,-0.048245273434379676,-0.09649054686876024,-0.1723052991714189,-0.39974824149428656,0.23433531203993763
2018-05-08,0.007017415892669021,0.308759607101333,0.10525923073720556,0.3578801799147957,0.44910457886666144,0.8982091577333229
2018-08-03,0.028716071119228914,-0.11486154596165044,-0.0358937196414022,0.1938293722818969,0.4738049040350294,0.30869091824354555
2018-11-02,-0.014660486299380437,-0.08796501504767384,-0.036652264374145815,-0.036652264374145815,0.12461727942182144,-0.2492345588436411
2019-02-28,0.0,-0.62890725627331,-0.9433608844099641,-0.8085948397756866,-0.7187510480244974,-0.3593758810197425
2019-05-02,0.022974704711451466,0.16082439368554446,0.038291661420881695,0.29867408265963746,0.03063318306616658,0.28335712595020723
2019-08-01,-0.07832678172474417,-0.4229670116709787,-0.40730120713402584,-0.313308620872327,-0.3368065806910838,0.43079991393945427
2019-10-31,0.0,0.0,-0.19074399615817583,-0.38943584831025824,-0.1351105200993583,-0.7947674086083314
2020-02-27,-0.38405523244042783,-0.31051328827989444,0.37588442483509255,-1.7813646400572445,-5.213352815989469,-4.902839527709574
2020-05-08,-0.024998852266294946,-0.40831803071261064,-1.0082960479979706,-0.13332827168581662,1.7082702690476923,0.3416542922192942
2021-02-25,0.0,0.04363044857857723,0.27051244285600795,0.6021090116774523,-0.2617868524587683,0.31414372363204635
2021-10-27,0.0,-0.06303412632114735,-0.2161177406229875,0.22512286117617109,0.1981083582921883,0.6033293366541841
