,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2009-08-06,0.19462119421164914,0.45693759399788014,0.7784863908083732,0.3723191922653193,0.11000359945997396,1.9039059691737652
2010-05-09,0.7023299183699105,1.0323398758083009,1.286195054882267,-0.20308317488221128,0.042308389531523716,0.566941135115103
2010-08-07,-0.016924005472969128,-0.19462122105317903,-0.7446384872287695,-1.2523473536839305,-0.600787668632508,0.24539323747209352
2010-11-06,0.0,-0.9392611256840802,-1.176190696875267,-1.4469682719289967,-0.8038723381572126,0.21154518225593577
2013-03-07,0.6282003679176,0.1221509960727758,0.5932996078511401,1.8845977754331322,1.256399071675368,1.7013737775637239
2013-08-10,-0.4398386275588564,-0.40465073198556567,-2.005664745694819,-1.4602641092673032,-1.9264936585061285,0.31668434875476237
2013-11-09,-0.04413423597441479,-0.052961419891936146,1.3593560182607867,3.433695414095677,2.6127858295113313,5.463900573956149
2014-03-06,0.14168150377853905,0.23023117690756223,0.699550524807691,1.7887310964249927,1.9658304426830426,-1.9569785155282915
2014-08-07,-0.12492058411851303,1.4812075330906893,0.820912044512653,0.7049129004751933,0.7049129004751933,0.04461400806652449
2015-03-06,-0.1795950078297892,-0.4938871279043866,1.7330854884012084,3.08902111781088,2.532279676479412,3.008203535561968
2015-05-09,0.00900617820750682,0.3963371281910284,0.8196996633267588,1.6033677415013017,0.78366807817455,5.125374440344103
2015-11-08,-0.2718515988285759,-1.4226933754241742,-2.88163455250033,0.1812355514792614,-2.029828497581981,-1.8576566249060278
2016-03-03,-0.0818040785703289,-2.5631898387999072,-2.09963570510331,-3.2812474765503055,-3.9265888367702004,-1.7269734510168817
2016-05-07,0.3009728940771552,1.1856435202972122,-0.22800850310076015,0.9302751101471358,2.1524008259325456,5.253317859756322
2016-08-06,-0.18295398036464405,-0.7592543076113927,0.03659149398431083,0.7226663031840062,1.9393073064854605,2.433278517045977
2017-03-16,-0.4599241229989346,-1.7937082904269488,-5.427106054964469,-4.599241229989346,-4.783215089920027,-7.036840485460736
2017-08-07,-7.105427357601002e-15,-0.04627550145683301,-0.8792486500576189,-3.3318855332142334,-3.1005044953356204,-0.23138103787861297
2017-11-04,-0.23215170549756436,0.1857185305149187,1.7643472940152023,1.625061938482915,6.082370433211366,5.478774581976154
2018-03-08,0.4656790593952138,2.8872087471105488,-0.37254466865586267,-1.303902787446276,1.49017156892495,8.801331380289923
2018-05-05,0.0,0.5136819211708712,1.5410386379484464,2.428299637537208,3.5957520715035827,9.8066004453175
2018-08-05,0.5617802314077807,0.4681513834103441,-3.089801987877607,-1.217196454236202,7.115899599152712,-2.9119021762862474
2018-11-04,0.6567577998085738,1.5386958379428108,2.9178943756640052,3.199366094509486,5.554317032482544,-4.860029192953036
2019-03-07,1.3161218776994303,2.4818265477590415,4.202185705631436,0.04700717045923852,0.3572301097137114,9.729888985224363
2019-05-04,-1.8000646893331549,2.0639551060875476,1.2817246916925171,-0.07539726192983665,-3.7132252715610576,9.810847607550741
2019-08-10,-0.14169125228964674,1.0485585094414347,2.69224910683144,2.2954991862544034,5.715115940394043,-0.5289998941027108
2019-11-08,0.06627314792145,0.23669084589532474,-1.9124588566123748,-0.5017834375810537,-0.4828513481312342,2.0639444651364585
2020-02-27,-3.236892513948675,2.0218664985406463,3.8728705294522854,-13.469637345517938,-37.93140263489162,-29.568650576238966
2020-05-21,0.41910402895420873,2.066931657291775,-0.790579957517167,6.096026231664638,1.6954557287288452,5.791225283432794
2021-02-27,1.8764342196345893,-0.5238728891733757,-4.410091319652437,1.990737326541435,-7.639079602718709,-1.1906301122524354
2021-05-08,0.6018345908159688,-2.8563437741244684,-1.9679171181548014,-0.9075366807607139,1.3851779754518958,-4.413475531000785
2021-11-06,0.048082848045794435,-3.5675286999038462,-6.029217922467396,-19.818540923687593,-18.22228427464789,-14.231649988461228
2022-11-05,0.7236082190553361,2.5130528345040375,1.3494263012426444,1.2027485562806106,5.084781243196872,2.786847312918482
