,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-08,-1.0022127496308144,4.229297249442638,9.661249798442213,14.231306435628753,8.598911336703011,22.068543135481804
2008-04-25,0.06254371011075932,-0.7973686943115013,-2.3764821896556327,1.2195163882400095,8.302063770515815,20.075052452132923
2008-07-30,0.6948187965406731,1.702998761032731,-3.651226275598191,-1.539510927911948,-2.247956207336344,-34.046324768583474
2008-10-29,1.6389532563431146,3.634203878484456,5.368176034133668,-6.342038784844618,-7.434677771532577,7.648452012060432
2009-02-06,0.3126194280208381,-2.4228284972585072,-6.389220254425126,-13.81399397552103,-30.636970356198105,-7.952325988405306
2009-05-05,2.464479986890879,5.661630280542013,6.505333433982273,11.323270326505906,18.583480636584397,-4.662520203437182
2009-07-31,1.500827131430043,1.7475378213464694,3.392278768340077,6.291127114194779,3.0633251533498225,8.963818719412103
2009-10-30,1.193733450255337,-1.6829741150028923,1.6438365832891861,6.555773263634606,8.219174309115402,10.919758677996683
2010-02-05,0.5083812049927303,2.0523405643100006,4.23649071792498,8.604782743577346,12.690639846280675,20.25983615395583
2010-05-05,-0.7968771744751706,-0.15625123488713655,0.45311895979121175,-5.093751771794587,-4.453125832206538,-8.125002362392792
2010-07-29,-1.1746096485603204,0.571421909081721,1.7619005098380853,-4.3015891223184894,-3.444449277194721,7.9999905051583795
2010-10-28,-0.839880306837955,0.0,2.573824824760294,3.0208569303024717,5.689512524799525,9.292879195871294
2011-02-09,-0.6885496231093953,-0.43034892246743084,-0.8606870288867583,-7.278984061579649,-7.5003020381436585,2.3238712020663854
2011-05-03,0.04745913577404792,-1.910295449037335,1.9933567647377544,-1.3882240806005939,-1.0915914351864018,5.683437648799057
2011-08-02,0.024232196874550027,-0.9327584242848701,-12.961838339278245,-9.909146311639049,-10.490601818437753,-18.20713924849713
2012-02-09,-0.5603436018283645,-0.8081866112070628,1.206900474149279,6.508623222888076,6.853447867276103,13.83621090069407
2012-05-01,-1.7441323390043095,-0.39265810790554667,-3.8991893162807116,-5.031505346856008,-5.433296719944835,-1.5980241943969986
2012-08-01,-1.4942313202159028,1.040287417386466,3.5369788829482616,1.7779483392770885,1.6077131363375656,5.087946951639324
2013-02-07,-0.10038119244556754,0.2676978974257338,-1.9742296804984676,-3.680776181142093,2.442697321600761,-3.0449991938450722
2013-05-01,0.08566112104848855,2.072979537631909,3.9746443684519477,7.4353295458980995,9.593970204578483,6.835701698558765
2013-07-30,2.842170943040401e-14,1.648855939868767,1.2671735262284471,-0.18320621554096306,1.4503797417694244,8.290076216955171
2013-10-29,-0.6006849530574954,-0.2593853196003266,-0.8054647331317994,-0.8464158854924193,-1.0375412784013065,1.4743976037451034
2014-02-06,0.23756354737307106,-0.4611502375696972,-0.12576712908716559,2.4315306096859928,9.446622173466451,5.1425368991488085
2014-05-07,-0.12279841148233572,-0.45026484296242586,-0.545775385369879,0.7913782096253357,5.334967444798039,-5.525994530903702
2014-10-30,0.757057370264306,-1.101168164995201,-2.37439551120481,-2.099105361880504,-4.611149731596456,-3.9229130067387388
2015-02-05,-0.3383877220523175,-1.0796004209825014,0.016109313706394346,2.5942586207507503,-0.3544970357586976,-6.18756400670452
2015-08-06,-0.36682759873713167,-2.751175618589656,-3.810883857766086,-4.911357690566376,-14.448749769976459,-20.990426449520257
2015-10-29,0.3771717318059302,2.5647545049316705,3.9728446085422178,-1.2572280465625454,7.115920254677178,-4.350005280890869
2016-02-11,-0.02982952113845272,4.7121920165891,10.140167922888722,12.585742656366094,18.69966637241606,18.84878774282153
2016-05-03,-0.4649215185261255,1.2679635528447477,-1.120035246254389,-0.8030420343186364,0.35925711454754605,-6.065088454899765
2016-08-03,-0.10373526337377825,1.2240633325318413,-0.08298456061936577,-1.4107831565249853,-2.17842228045113,-1.2655556128415242
2016-11-03,0.37306056737367044,4.928332351557117,8.992730422848311,5.537010573906855,10.426074755644805,14.058514322864156
2017-02-07,1.8235975616057658,0.9994726303805379,2.419776653798891,1.0520784825945668,3.541998843457918,31.351915644306388
2017-05-03,-0.2945287967981898,-0.5890575935963938,2.0757417397303044,6.1290304472266826,5.820479994650427,3.56241971707594
2017-08-02,-0.011917760736679384,0.27430782568849565,0.6678666956497779,1.049497313887798,0.3935588699612822,9.016100726899467
2017-11-07,0.07486266398196051,-1.0266194248575715,0.6416477236594886,-0.2245691775041223,-4.363163129112607,5.550213299326856
2018-02-13,0.23210328300578453,6.181282561111786,2.064503843905044,1.6002972778934605,2.71195154060851,1.075010334984583
2018-05-03,1.7436948900077596,4.6817143011431455,3.2843609150366575,9.876983943962571,4.502565622974004,7.786937044032101
2018-08-02,0.4391027292819558,0.9013204084779431,3.015952059959787,-2.311068066208776,-0.46220751431039275,5.327020126168591
