,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-08,-0.17565020574892642,0.7412367606694517,1.6932537682376179,2.4942128349644896,1.5070657862465389,3.8677857009446335
2008-04-25,0.014078689494919416,-0.17948897243702788,-0.5349499538660645,0.27451509566012433,1.8688078750862118,4.518926516627303
2008-07-30,0.17977380126929532,0.440625041164715,-0.9446992944443195,-0.3983250496162327,-0.5816244961877786,-8.80896897632931
2008-10-29,0.24372374181398726,0.540431378595521,0.7982850912261235,-0.9431052517144813,-1.1055882641230284,1.1373779796644925
2009-02-06,0.056682467137239456,-0.4392941844480234,-1.158458926870967,-2.504678818295636,-5.55493008350081,-1.4418728207523657
2009-05-05,0.3943135074667694,0.9058532857947803,1.0408446638799838,1.8117081340440215,2.973332090230034,-0.7459970074138749
2009-07-31,0.2600112985992489,0.30275277462944317,0.5876964703631877,1.0899084220686213,0.5307067912580195,1.552939773564578
2009-10-30,0.21775938295443353,-0.30700606130533714,0.2998666410649875,1.1958960690704679,1.4993316351863264,1.9919689032952128
2010-02-05,0.09659946868164582,0.38997312669922124,0.8049919005800419,1.635027874727264,2.411397302538635,3.849649414315543
2010-05-05,-0.1828443316073276,-0.03585201524259318,0.10396863656710664,-1.1687668663628408,-1.0217745499981064,-1.8642906006664077
2010-07-29,-0.2658552871738493,0.12933278380826607,0.398779770444488,-0.9736002192895121,-0.7795994634189682,1.810677935213441
2010-10-28,-0.22315433670804907,0.0,0.6838595534338587,0.8026349934427373,1.5116908722908562,2.4690974132612915
2011-02-09,-0.2018753403588036,-0.12617367329871243,-0.25234417544850274,-2.134119801361379,-2.199007850598292,0.681334030434332
2011-05-03,0.014445402512773597,-0.5814473068165498,0.6067291438952083,-0.42254152535926437,-0.3322537885189405,1.7298996948452938
2011-08-02,0.007237355043656635,-0.2785840640639421,-3.8712720338756235,-2.9595339790332638,-3.133195490887772,-5.437869779319509
2012-02-09,-0.18883750812420175,-0.2723613605325639,0.40672915216418204,2.1934259385119077,2.3096328986227803,4.662845403860523
2012-05-01,-0.694799186353805,-0.1564207759852394,-1.5532958731433766,-2.0043695899395644,-2.164428728150064,-0.6365949906499608
2012-08-01,-0.5757855638491947,0.4008632860797974,1.3629358138114966,0.6851127888803106,0.619514530441073,1.9605842581061594
2013-02-07,-0.04390173810417508,0.11707773834422852,-0.8634298146810622,-1.6097883277509837,1.0683142476001848,-1.3317311129583445
2013-05-01,0.03667379162195061,0.8874973695086155,1.7016503818281876,3.1832612399795153,4.107432401110081,2.9265446986258468
2013-07-30,0.0,0.7938845339230127,0.6101136187492031,-0.0882093926581149,0.6983230114073109,3.991472592934649
2013-10-29,-0.3240475390173998,-0.139928882929226,-0.4345187326703055,-0.4566103800053014,-0.5597155317168898,0.7953835244163798
2014-02-06,0.12542458855599392,-0.24346992393934386,-0.06640029833724981,1.283756408142267,4.98746003944094,2.7150654291960024
2014-05-07,-0.0665306947649924,-0.24394804842285112,-0.29569450562082267,0.4287591465776117,2.890420864296857,-2.993917030119583
2014-10-30,0.3268005708848065,-0.4753436121161556,-1.024960378230162,-0.9061252918922094,-1.9905048466735238,-1.693412230682128
2015-02-05,-0.15638247842748143,-0.49892646376363814,0.007444757120296686,1.1989104992767423,-0.16382723554777812,-2.859520401415544
2015-08-06,-0.13484113136228615,-1.0112969532939147,-1.4008321419668093,-1.8053522412184648,-5.311175528944975,-7.715812168916333
2015-10-29,0.11290767240011235,0.7677681994962597,1.1892848793573414,-0.3763555973132888,2.1301755279841075,-1.3021892410703693
2016-02-11,-0.007559741181250246,1.1942180324122091,2.569838271142231,3.189624017573756,4.739085059228124,4.776877116285494
2016-05-03,-0.16695874360994623,0.4553405107969084,-0.4022177293628104,-0.2883817671869693,0.1290134228846611,-2.178044052517528
2016-08-03,-0.03809422942038054,0.44950721575295915,-0.030474043134141482,-0.5180754883074812,-0.7999721158172406,-0.46474423732002634
2016-11-03,0.14525243206309568,1.9188633768464243,3.5013509307675363,2.1558543640272845,4.059428542100825,5.473731547039769
2017-02-07,0.7973604234310656,0.43701523655594343,1.0580372434709346,0.46001692589764076,1.5487242125532603,13.708494275187803
2017-05-03,-0.16143606878407013,-0.32287213756814737,1.1377481248554133,3.35942220799582,3.1903006394872477,1.952620730928551
2017-08-02,-0.00769928332714187,0.1772122897489936,0.43146485553641867,0.6780113604585551,0.25425256578742506,5.824711163129294
2017-11-07,0.05403790440885814,-0.7410417876404551,0.4631587564613113,-0.16210013245138555,-3.1494496662315754,4.006294723762522
2018-02-13,0.14692132324762497,3.912750399241034,1.306830444913544,1.0129877984182798,1.7166646837981858,0.6804812877932349
2018-05-03,1.1314528727765918,3.0378818713657836,2.1311638944683153,6.409000749962146,2.921635452493902,5.052806164134324
2018-08-02,0.2950374561383029,0.6056060751836441,2.0264479454743594,-1.5528294354528214,-0.31056178915839894,3.5792773809271807
2018-11-06,0.24891232882374936,-0.11667957861018863,-1.1901221222197336,-2.3958042586172397,-1.6957267869561363,-3.3370072094388163
2019-02-12,0.7899396515221326,1.0167473312190225,3.245786732853361,4.81002080555028,6.74142930796458,8.887667325592616
2019-05-07,-0.19038439949441965,-0.27198166600977913,-2.94643807572119,-4.886553670699726,0.2901105492459095,2.7923114426990594
2019-07-31,-0.9018551512178448,-0.49192288706197473,-3.161055786229298,-1.6670708478003036,-3.170160449788412,-2.9424187585629653
2019-10-30,0.25624189631638217,1.0890350414126146,5.5183752081797195,6.268800896849697,7.119894042225084,6.982619602893308
