,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2017-02-24,0.014492324648927024,0.6086638146135037,0.2970857449822901,-0.3043319073067501,-0.34056133686492274,0.9347342088936479
2017-05-10,-0.007246161622113334,-0.26085629014004397,-1.2173275112348456,-0.5072202570358577,-0.1376743066921371,-0.07970639577924032
2017-08-12,0.03681280702215517,0.13252835218947112,-0.3534080029595401,1.0749510977334857,1.1780280808503747,1.6934144007533973
2017-11-08,-0.11965326654420139,0.1944369147291951,1.2040125992779274,0.8749654030916432,-0.2841761514476211,-0.7478336290909944
2018-02-23,0.03856963281537773,-0.40884487599404906,-0.25456340205817085,0.7636902061745161,0.9102574592798796,0.9796839754173057
2018-05-12,0.0539980686888768,-0.30856291479990006,-0.6788366469553573,0.5785532582442805,0.7019778356294353,2.267927712954929
2018-08-09,-0.023504829685457196,0.30555680846047295,-0.235043813766719,-0.2272088705382309,-0.6189470657868092,-2.319090892940139
2018-11-07,0.0,0.055548625444490796,-0.42058482828712584,0.15871165577271285,1.1506557203858634,0.5713592363260247
2019-02-27,0.01628565492147871,1.2539674734144093,-0.8305497639691168,-0.43155898382050495,1.1643979244317997,1.693670837781191
2019-05-10,-0.3338482087015002,0.11399960092253991,-0.0569982473755104,1.1155442270270335,1.148112435404812,2.5079353092085412
2019-08-09,-0.10703628677653398,0.5434263500393612,0.17291081117831908,0.23054670126427368,-0.02470019834528614,1.9925653774246115
2019-11-06,0.20784048411400846,-0.8230497125049041,-0.38242890102930716,0.5819508184039535,1.1057097263616171,-2.011897535348588
2020-02-26,-0.16920334414269433,-1.8612303309989215,0.8544722083568388,-4.450032782711681,-16.294221690705267,-9.830679117280134
2020-05-06,-0.32994471840126494,-1.9881334791971135,-5.490628531895279,-1.8612301749112028,-0.4145479970202359,1.9458302262450786
2022-02-16,-0.3350016352194274,-0.7243292601532261,-2.5442101960297165,-0.8873037754219979,-3.757463001989258,-3.5311098923242312
