,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2012-11-08,-0.022843726160857614,1.599636174106081,-1.4625149752589408,-0.6855536903405408,9.620660770797286,8.295247380424797
2013-03-08,-0.6077703205957192,-0.16207440398734718,0.7901199647357089,1.114268772710389,1.8638614420924,10.59562720220815
2013-05-03,0.3870950729758533,0.368657956148553,0.22119266417919903,-0.40553218980315364,-1.7511569343546824,-0.3318048175933228
2013-08-12,0.3672596893263176,2.186085781255926,-6.051068710685328,-6.1210181719493875,-10.07345293857287,-5.981109242345255
2013-11-08,0.1109492850881253,1.7751462385853927,3.4208586983721005,6.416425911514608,7.119080028758333,11.501481563383976
2014-03-07,-0.5756827773683142,1.1683011055678776,3.2847992870791813,6.688118364386213,7.060613285900885,8.872339372161946
2014-05-10,0.7205529088006841,1.237464090443467,-0.4072744912116235,1.1904705351842608,7.268163260074601,9.132202111904533
2014-08-08,0.2725183950133214,0.9689619940061078,5.011360058854336,5.1476149247592105,4.844818633234112,-3.5503367647127533
2014-11-07,-0.23329927209267964,-0.5514361141383262,-2.5874892496737516,-2.545070464697247,-2.5026516797207705,5.683987737953359
2015-03-06,-0.3072183247443263,2.4797039185488075,6.100502080127555,8.75576411057115,12.925168815213794,12.376562272149911
2015-11-06,0.6196309831198619,6.016394582595993,4.377378562544564,6.915856453312003,7.4555259509217535,10.313811659630474
2016-02-26,-0.4833240511286334,0.8538726951871922,-7.040436528710288,-2.9643952982672914,-1.176090777872517,-4.108263653291402
2016-05-06,-0.2731771978078399,1.2212793537217408,-1.43017740028165,-7.825805829517051,-4.933311453329793,5.126142777076325
2016-08-05,0.9594476800301521,2.290305887703397,2.6926613893738534,2.0581772595645873,-2.5843421737256165,-8.85175019743508
2017-05-05,0.06969066447082639,1.0452961672474004,0.0,-0.27874139127830233,6.411147699123475,6.62020905923346
2017-08-04,-0.12706286912165865,-0.12706286912165865,-1.0165126472487742,-0.2541257382433173,1.143585210645952,0.12707256339716366
2017-11-10,-0.12429891599055054,-0.7458029793426846,1.1808634104087332,2.548170453103566,2.486016253408579,-11.062764740948609
2018-05-11,0.5232198062083739,0.7848346991064403,0.7194284809849876,0.2616148928980664,-0.5232098266206435,11.118378468680163
2018-08-10,0.18473095014340402,0.9852254702272205,5.541872129463684,4.187194154756085,7.943355689715133,-1.921179331556047
2018-11-12,0.21831450799054153,1.3947866203085653,2.4378437970012925,0.7883584595969495,10.127357686571315,4.693757295117209
2019-08-09,0.37182450657577704,0.8420785460496916,2.132542537377688,3.587050187797928,2.9527524892317416,3.0511820221299217
2019-11-08,-0.0908818503874187,-1.079296733098687,1.9086575428858765,1.397413546743735,5.623727296547941,5.896390183303964
2020-08-09,0.6696707389069729,0.4964788155472917,-2.1129220853924977,-5.218801801879579,-4.064200724691176,2.3900238774237152
2021-02-27,1.0592973438263442,1.6267790945793053,3.102240305643363,11.850939545510911,10.905134222281987,12.948069968177052
2021-05-07,-0.509182466454547,-0.984975187910436,1.5525881160019424,-1.5108557110856538,-2.8297156120971323,0.28380327982439724
2022-02-24,0.9021034637558074,2.2827078412973663,6.863815610442231,7.554123783990477,3.247561696921423,0.9570078123489765
2022-05-07,-1.199434625729026,0.34493763705518177,-0.41548980043954487,0.893696622348088,6.005020232609198,-2.618372845575209
