,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2012-11-08,-0.005317840094789972,0.37238274193257936,-0.3404620034357073,-0.159591516548236,2.2396142916902697,1.9310684607753892
2013-03-08,-0.1608805903702013,-0.04290210448549914,0.20914967724215927,0.29495388621315755,0.493375735883518,2.8047285329151315
2013-05-03,0.11344478341169406,0.10804147329170277,0.06482426574731903,-0.11884809353168535,-0.5132062715511303,-0.09724103532875006
2013-08-12,0.11429678030911461,0.6803430203173519,-1.8831842730390633,-1.904953605310471,-3.135011194901974,-1.861411826413967
2013-11-08,0.03290204722993906,0.5264202048313287,1.0144567797023463,1.9027932286391582,2.111165539767619,3.4107681659428977
2014-03-07,-0.18770138888623222,0.3809246146894978,1.0710089178206985,2.1806612172238147,2.3021131988880796,2.892826550131936
2014-05-10,0.2555811150762466,0.43893022738437537,-0.14446082631077672,0.42226154822445494,2.57802757837446,3.2392047417407284
2014-08-08,0.10060195608345168,0.3576986865887335,1.8499764925394544,1.9002758715419148,1.7884966310221984,-1.3106301439491332
2014-11-07,-0.09277384813250933,-0.219284226002749,-1.028941635953153,-1.0120733710842842,-0.9952051062154155,2.2602960157476204
2015-03-06,-0.11875541547144053,0.9585309383431806,2.3581524953395743,3.384545520147796,4.996231243583864,4.784167077144197
2015-11-06,0.2674474099747215,2.5968184166639574,1.8893802778176294,2.9850474662876394,3.217981605008994,4.45168542322822
2016-02-26,-0.2602527921108688,0.45978004303898956,-3.791024386221963,-1.5962213167187969,-0.633283007544172,-2.212153696883071
2016-05-06,-0.14818593717514972,0.6624873050759277,-0.775804789302093,-4.245136051997399,-2.676092246918728,2.78069428052698
2016-08-05,0.5431853543491059,1.2966424757428214,1.5244335479379316,1.1652242923915566,-1.4631092957047542,-5.011363483053493
2017-05-05,0.04443084788573515,0.6664220431125187,0.0,-0.17770983315176636,4.087387175250953,4.2206729397125855
2017-08-04,-0.08923853536954596,-0.08923853536954596,-0.713915091420148,-0.1784770707390777,0.8031604352535027,0.0892453438333689
2017-11-10,-0.08960952118208354,-0.537663963860723,0.851307543150341,1.8370259496896892,1.7922177707145437,-7.975363610265134
2018-05-11,0.36155441862857174,0.5423350759813417,0.4971381876239178,0.18078065735276994,-0.3615475225516178,7.68300208753017
2018-08-10,0.1362650929834075,0.7267425420911877,4.087911205119283,3.0886454077917875,5.859343552442624,-1.4171403332742472
2018-11-12,0.16421312751371886,1.0491390391016466,1.8337120971952032,0.5929922360355278,7.617657179402471,3.5305787614209976
2019-08-09,0.31401341543690364,0.7111525884787966,1.80097587405794,3.0293373914139607,2.4936599865951763,2.57678574420018
2019-11-08,-0.07420030342085226,-0.8811896405681807,1.5583196007224416,1.1409154713596763,4.591480807016879,4.81409587089
2020-08-09,0.5455501040685817,0.40445857009035535,-1.7213009268645436,-4.251518993909798,-3.3109183356730227,1.9470430755015968
2021-02-27,1.0639835740266648,1.6339758098044541,3.115964320240124,11.903366969334954,10.953377493757145,13.005350992126083
2021-05-07,-0.5816567464592168,-1.1251712320974008,1.773575116270365,-1.7259027464133538,-3.2324820369364033,0.32419830464029076
2022-02-24,1.1089888267635075,2.8062163515309493,8.437939911298258,9.28656103098811,3.992346533197619,1.1764847533139573
2022-05-07,-1.4804917197984366,0.42576502674886285,-0.5128493008425039,1.1031117670076895,7.412144472814759,-3.231922135700401
