,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-03-06,0.0,1.9999968699919748,-1.0256449381510464,-2.666669014172683,-10.102560581305084,-9.025642199394042
2013-05-08,-0.39303591759266965,2.8635611688652602,4.548014584952469,4.884900984399707,3.032009723301641,4.4357155486615625
2013-08-09,0.20675211921414416,3.1702276422528968,-0.41351081095967857,0.9648476046869376,2.2742930289497423,-13.30117349918548
2013-11-10,0.15278459783212384,2.7501883306401282,5.8823490841375445,9.24369766266011,24.522529007289904,17.49426994009849
2014-02-13,-1.115237659902931,6.071880338567411,4.089218540091196,5.266421397852625,-4.7087937047566015,2.106568559141067
2014-05-08,-1.3605429378242633,2.5170060568700023,0.5442171751296883,0.2721085875648299,-1.3605429378242633,-4.557823707396636
2014-08-06,-0.21398491915807938,1.2125471973539703,5.349500538601504,4.707559385610651,-2.2824581886609963,0.7845909635211967
2014-11-06,2.2165891617540865,1.3299559129468719,5.003166331612306,-4.1165270430690555,4.369851691261985,2.8499038021044214
2015-02-12,0.41790862581623855,-0.23881143598414667,-3.5223889706739726,-3.8208918784981307,-0.059702858996033115,11.343281304658333
2015-05-06,1.416308731809579,-5.92274337319121,-2.2317535083346343,4.935629028046208,7.4678186070460555,16.051509875236462
2015-08-05,-0.3869310047389263,-0.17197297993864424,4.342219341974555,6.534825635454197,1.2037862592014505,20.206357735778752
2015-11-04,-2.6782952164576415,-5.792589769530991,-10.931174594092937,-13.360326483906519,-4.640298171273855,-13.142326815598665
2016-02-10,-1.1206906048777938,-13.750001849799261,-5.948280270402847,-1.0344899593718253,1.4655178508917004,-2.0689716974136303
2016-05-08,-0.33500806749394485,0.0,0.46063908801257014,-2.2613024587785446,1.4656632904944047,-1.5494093169511132
2016-08-03,0.851219608955418,0.5921533852755232,3.330864556931104,-1.9615125006159104,-1.628425339020282,-5.995561849696145
2016-11-02,1.2462232983792063,1.1329348549673313,5.249249701760689,9.516618207429346,10.838371936735385,15.785499914788772
2017-02-08,0.9927526894024936,0.48296298085578826,4.614975045820884,5.688218153598527,9.873893909247883,13.38877864899537
2017-05-03,0.19212735885530208,-5.533143343573045,-5.3410159847177425,-6.1671453055220695,-9.740633562227373,-2.05571510184069
2017-08-02,4.119531201781939,7.257207335357748,1.3874099189948907,1.8569963178602933,0.7897604239761336,14.663827044470182
2017-11-08,-0.6952086885767272,-4.37248334489631,-15.623858286438818,-8.031466157891472,-11.781922145420367,-15.038421594676066
2018-02-07,1.2923741535837365,4.385592502891527,3.9194882292749185,6.355932100652723,9.237289279399661,26.122876731050184
2018-05-02,0.5330828909850851,-0.14706218531377147,2.26102850686722,0.845586528621368,5.165436543704871,6.34190597697129
2018-08-01,-0.14240268889304275,-2.1003921302347663,-3.9871870172639206,-1.63759697160026,-1.63759697160026,-7.030973195946274
2018-10-31,1.9304132291813119,9.890375634957095,13.632033711887786,12.035270131665229,11.749286017025028,6.839854168738711
2019-02-06,-0.19278672870692048,-1.1760181664021445,0.9639483522191625,8.714093986582299,2.8532862400476375,-1.2531284452795433
2019-05-05,-1.0900654401919354,-2.2516053290694487,-2.5017829415406396,-4.878483893674371,-10.382411818526734,-1.4117243181773915
2019-08-10,-1.0064234258284301,-0.41645267051639223,-5.535315603475098,-1.9607861307856496,-11.348257494906946,2.1169484355273482
2019-11-06,1.1738926391686704,-0.3599930261911908,2.4886586045933967,2.6764737843301845,1.8312696511543152,2.2382224430064213
2020-05-11,0.026187327012266337,-6.338402211365391,0.1833412631343947,7.962286252562549,36.69459981547979,29.099006080535474
2022-05-05,-0.7827594647634157,-5.2122628451916455,-8.831381030762913,-6.059484688797411,0.47886940786227683,-9.807527632053379
2022-08-08,-0.574029388080163,0.25512417248006614,3.9362184007510024,-1.6856478124110197,-10.605921995123865,-22.99772014922054
