,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2010-04-23,0.14440074757047228,-2.5992823136179624,-1.2274373401562855,-8.231049183565304,-14.512636631917118,-10.685923863877832
2010-07-30,1.9516002483275514,1.5612787097092138,-3.12256486418255,-12.256054621936627,-10.30445437360909,-3.8251421447427276
2010-10-29,0.7911346920827782,0.2373396531356775,9.256329466098578,8.148731843312817,8.386071496448494,22.62657894774567
2013-04-26,0.7260766542661656,0.39604238367974176,-0.5280523149862404,1.9801993286384487,1.9801993286384487,3.9603986572768832
2013-10-26,-3.9811431262812675,-0.9952882794076885,-2.200105148962024,-3.0382394922476124,-0.05238464537403331,1.9905665674659048
2014-01-31,0.40415528901618814,-2.1362525312014355,-4.099301945627772,-3.983836871912942,6.755196864371655,4.9653615791261245
2014-07-25,0.1796334007567708,1.317361097627682,0.1796334007567708,0.5987932308542838,2.3353255798282504,-1.7365323489739808
2014-10-29,0.6779600379228441,3.333334051732038,2.5988647720050437,1.5819139391402928,0.2824815531377709,-0.621472348079692
2015-01-30,0.7488430656453033,3.110593255720943,5.990777486255212,6.566816529768246,5.011514408392344,7.891698638926599
2015-04-24,0.27686127291129026,0.0,0.3322335274935426,0.11074450916450473,1.3289024264411182,6.589150438801113
2015-07-31,-0.050969563986157596,0.2548380984804197,-0.5096859184111793,-1.7329262897278,-3.7716699633724886,-0.30581738391688873
2015-10-31,0.19685490220520308,-0.5905459334988592,2.6574848604199843,-0.049213725551297216,3.1988170683675605,-5.610233301031059
2016-01-29,0.4582492636701687,-2.5458249263670183,-4.633400589063854,-7.128307851517377,-3.7678197256370254,1.6293263990266666
2016-04-29,0.20020478700604372,-0.6506464651903059,-2.152153728866651,-2.852851390808482,0.900902448947889,-3.0530466315248646
2016-07-29,0.09925785678565546,0.0,1.3895815977486023,0.4962798181780812,5.3101722832799965,4.665015145673635
2016-10-28,0.7256229158647329,3.083901717478838,0.5895740254572672,11.292525009623262,21.99546734368174,29.705221637378855
2017-01-27,-0.8230427127649875,-1.4216205285232633,-0.9352787290735591,-2.656188165475953,-0.22446489700675443,-4.1526327048715785
2017-04-28,-0.0778530842658256,0.38925799685038953,0.7785085692220122,-3.152983092457248,-6.8509155013390455,-0.233559252797491
2017-07-28,0.690980078493439,2.3032644876861355,0.19194297840148522,-6.026870406163482,-4.836845905702148,2.5719773355722566
2017-10-28,-0.1763086859417342,-3.8787036593652857,-4.971790610249329,-8.286319925578425,-5.218622770567748,-4.689703438231234
2018-01-26,0.26474921864713963,0.15128217613758466,0.22692687114395937,-3.9712599213326882,-1.7019695682676002,-4.500758358626982
2018-04-27,0.3007515885668397,-2.2180456546117284,-2.5563920880598516,1.0902218196234656,4.661653208027701,3.0827055754309356
2018-07-28,0.15250063372261025,-2.096832812272538,-2.020582495411233,-4.460541733559609,-1.9824646086110391,-6.023636871063957
2018-10-26,1.2038148872637606,3.5284365964539717,1.7849742733587703,5.936074288576393,3.4869246461904027,1.2868387877908987
2019-02-01,1.026617739909284,4.410645935599504,4.904946589160147,2.205322967799745,4.638788045985805,0.8745302519281353
2019-10-25,-0.39809067726437775,0.0,0.07961206109439445,-0.03980982702125857,-2.826436974923908,-1.7117845971732208
2020-01-31,0.48224731664639364,2.5865855607266326,1.75361520340023,1.1836933980064828,-12.53835497573418,-42.87593144214541
2020-05-02,-2.8550468082349454,-0.9516845965817993,-2.9282549267821025,-17.130308775451454,-4.172765016042106,-0.9516845965817993
2021-04-30,2.4183271200864027,3.0547358083387337,5.04879316701448,7.976245619248218,7.933817833879871,-3.903267238887466
2021-10-29,0.9693043978174671,2.9483018396130944,2.6655890198346697,3.109856424255966,-1.0500816901388816,0.040388646160735675
2022-04-29,0.2711313852979771,-0.7681883540028736,0.9037540466518834,-0.5874340971375744,3.5246304393374857,2.123819423980706
