,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2011-08-11,0.5389853357581131,1.0779706715162547,4.527489156794957,10.779734129444066,-3.1979855985925525,-6.899030116987021
2011-11-10,0.48386973719442494,-2.354837233020419,-0.3548406785534297,-5.806449151808209,-1.3870977586315547,10.3548357563634
2012-03-28,-0.32129821146699555,-1.1122115005488382,-1.7548173518005257,-3.3613461224063457,-4.572413534312375,-9.540288427324555
2012-05-09,0.5390856365639962,-1.5094274437352624,-1.0242513990479978,-3.0997244163872892,-0.026949654836712966,7.250680733269178
2012-08-08,0.9942866776793124,2.1377097194561685,0.04971528210600695,-0.42256567457039296,1.2428536059888842,4.175988874700323
2012-11-08,-1.089854088063774,-2.567210825351168,-3.2453381517944564,-0.9203222564529625,-2.664088797355035,4.6258169170779695
2013-02-27,-0.7427811588600406,1.4006788250699742,2.652801418367943,9.040751767394141,12.24533231867133,10.462649441699796
2013-05-08,0.41106356282030276,0.33632343728737624,0.8968601235628313,4.9140527758230235,1.7937202471256484,13.303435857598032
2013-08-07,0.5842395723780527,-0.11053767171557638,2.4001209523431015,0.5842395723780527,1.2000544526484873,7.768826822507265
2013-11-07,1.1239031045968488,4.618973120709981,7.730262418340317,9.183120424493836,12.746714869048077,27.617875244967237
2014-02-27,0.7449344435107577,-0.5065575433895191,3.426695409003514,3.367103078439456,-1.1819650752872235,2.1851380031522325
2014-05-08,-0.24811432582345105,-0.5557812387013996,-2.3818990422747675,-4.466057864822076,1.2306449359667653,-7.840414210390634
2014-08-07,0.010728323790317518,3.177328218243261,6.590810592835709,10.36925252574224,8.598104542683487,4.64791115441021
2014-11-06,0.07553043092683254,1.1801359720628142,2.2280972914928725,2.15256686056604,1.9637479862273324,9.318356228480184
2015-02-19,-1.4210854715202004e-14,3.5488730982730345,6.090230153019263,7.563907938792298,6.5187956157483455,4.601500088110882
2015-05-07,-1.7080876153179503,-4.031405955436398,-0.469523060621853,-0.6557091933927239,-3.659027513747489,-6.799968921627425
2015-08-06,-0.5316550912166917,-4.285952397845776,-3.9751353880529194,-3.729760435393416,-6.428922356465691,-8.187470931888768
2015-11-05,0.6455054994019918,-1.0451091672334059,-0.72235641753241,1.736720527192162,0.14600970896556476,-2.1209575291386074
2016-02-18,-0.8946041220753642,-0.6765968473658859,-0.12028541344928101,-1.2704874358180405,1.811748854243021,7.788302719590561
2016-05-05,0.5624236202371975,2.243101488865193,2.011508759289754,1.5681830481149035,3.652477228431323,14.48421801257939
2016-08-04,-0.196768534696119,-1.5336500951742664,-2.853170245580955,-4.016428874515242,-4.409974774736597,-9.832739680845009
2016-11-05,0.8040835950809111,0.8313466580600419,18.228279386712074,20.122656749094972,24.313453271401173,30.419079652230636
2017-02-16,0.5049049948875819,0.9383639124482386,2.0767841095783695,4.005908147236781,0.38106270479876514,-3.9058763708125497
2017-05-04,0.9191837127816314,3.8361328857984205,4.516231707553359,1.0254463667892963,3.1241641858940454,2.396256493254583
2017-08-03,0.018701699757684764,0.04207525815050417,0.32253656103841877,-1.659415656760629,-1.2667655531523536,9.45636969052181
2017-11-08,-0.6667756349435905,-3.575968219375781,-5.889828227196546,-5.985077563591247,-7.29877714701469,-1.7304335982586565
2018-02-15,1.2294919132122288,3.8920816031843657,3.2381864177239805,1.3352082741962477,-0.8731726899520282,3.3360759202876835
2018-05-03,-0.2025747191607934,1.4951964584713835,6.829693501690031,6.1206783047958595,7.085324030130764,5.5804716940376125
2018-08-02,0.6271846652588806,-1.902310157647321,-2.3924217636881338,1.1172962712997077,2.0933745887665793,7.933207875274434
2018-11-08,-1.4268833156795608,1.1087896339527106,-3.935292083152703,-4.735071473483416,-8.661273184609016,-10.53803630768087
2019-02-14,0.9558015165022482,1.939576531600622,1.230883738454608,-1.906936040359824,-3.361614881901261,2.736856813179628
2019-05-02,0.0,1.2522230812420503,-0.9199073434436258,-0.5924052195742888,-1.584553517098243,10.138220535538437
2019-08-01,-0.09301751237235578,-5.339284694123421,-3.120781185297318,-6.376443795798636,-4.4835122254477255,-5.3764931184285985
2019-11-07,0.25154916769383817,-0.17967536583167032,1.2337777502665404,1.2098218471622033,1.7448634175386815,9.19145719822798
2020-02-13,0.551208211954048,-2.140917317975905,-5.611920042141477,-16.72791371653358,-25.83080284841293,-21.90445606494505
2020-08-06,-0.8230935582136425,3.1265333184744577,0.19041618721298903,-0.7923885262531201,-5.9705166084136465,-7.2973001597767535
