,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2016-06-09,-0.5961274738823903,-1.0730271789511505,-2.5037262941573886,-0.44708707777240875,-3.457525704294895,1.2816700892821018
2017-02-13,-1.078160990924701,-2.5606387798232504,-0.8086233137443486,1.3477089503083732,-4.716981326079306,-6.334227953568018
2017-06-14,0.0,-6.030145118562814,-8.668343791642386,-4.3969850089103915,-1.005019394093793,-0.3768786785351921
2017-08-09,-0.12515453343104355,-1.3767189650989167,1.5769738575315984,-1.1264098982368864,3.754693295003648,16.770965294085457
2017-11-08,0.0,-0.9574484317860623,-2.9787266508061805,0.10638135544797933,-0.4255335381690486,2.9787266508061805
2018-02-09,0.21905470050074882,-0.3285904071522765,1.2048175655563682,4.7097429119751695,2.409635131112765,-0.10953570665154189
2018-05-30,0.8205159505208428,0.3076954377003318,3.4871810521835016,5.948721078725967,8.615386180388612,4.102564102564116
2018-08-01,-0.19665383898090738,3.244840856226645,5.801378272293945,7.669619750064953,10.029503327151318,4.326451974347847
2018-11-11,0.09538926650979818,0.2670797581764077,0.15261700467223704,-1.4307516714953152,-1.9839701204838889,-4.29225501448596
2019-02-05,0.3535515831312779,2.493487366459874,3.2750246865705464,4.8939284913937655,5.61964374533413,10.532191422837329
2019-05-22,-1.7873649000602256,-0.8012392299460771,-0.10785777069098401,0.9707199362187282,4.268099503760212,7.858240915583735
2019-08-11,-0.1729146166333635,2.0893327325093765,-0.9366016017110894,-2.8242061114966646,-0.9510139014381025,-6.195969678983886
2019-11-09,-0.5802973198791079,0.026996319666494628,2.4156558061907134,-1.1605946397582017,0.31039589968942494,5.19567955924542
2020-02-04,1.0985860741223803,5.047972560917401,1.2515559041176942,2.878597676827738,-2.0164156637371207,-8.621894398405644
2020-05-20,-0.9303084339282321,-1.9196736980571387,5.552277124119385,8.23981354174694,2.436505457968721,0.4282352485231371
2021-11-06,0.6312804313793379,1.563850810631422,2.812061405573175,1.269730523643588,-11.04016673894705,-12.409610279126397
2022-08-05,0.8249982198079238,4.950002034505189,15.116666158040346,17.358334859212235,5.34166971842447,-2.549997965494782
