,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2011-08-03,-0.073371481701626,-0.6554536447433339,-1.604394149262177,-0.8070881646558945,-0.7043682768674202,-2.196258492353495
2011-11-03,-0.4520385694170397,-0.48217517657451836,-0.7734890064650557,-1.0296444193335486,-1.1300969025401049,-0.36665343179420873
2012-02-23,-0.051579079300649866,-0.33010551725069526,-0.39199962538018696,-0.680842075948183,-0.4538947172987893,-0.2991574793968379
2012-05-03,-0.021201342173254645,-0.010600671086626434,0.08480334682174195,-0.174907029186798,-0.673127449966259,0.2650107115518523
2012-08-08,-0.027205382799680322,-0.3318984057014056,-0.6202687178129445,-0.9576076811846654,-1.1480412096654584,-0.9739303919748519
2012-11-07,0.04427805595102363,0.011069777905786893,0.1992517796156701,0.19371689066277753,0.6198938389864619,0.8634231467170945
2013-02-25,2.7493228212573957,3.9693701579737635,4.076194875670355,3.5027161668265343,4.025593750044381,3.654519543704456
2013-11-06,-0.017408240687702303,-0.40620814729318333,-0.5106620187440853,0.07543939908394925,-0.20890663607062976,-0.742781118173216
2014-02-27,0.17015577225450507,0.2816378349152835,0.5808784541862515,0.2757702401300559,-0.29337302448574043,-0.598481238541936
2014-11-04,0.011735188910913408,0.07041001433626803,-0.3344450500565408,-0.5046019318771453,-0.7745045620528774,-0.08214408411796725
2015-02-19,0.005867594104936202,0.10561445563054939,-0.07040889100093572,-0.21709538623689006,-0.11148093060634068,-0.31097465365756705
2015-05-07,0.10561334364410868,-0.14082002978391728,-0.49286674685605014,-0.2229641145501855,-0.7334325257823124,0.011734069874309583
2015-08-06,0.011735189296420145,-0.1408189141692997,-0.2523009742267952,-0.19362614687394242,-0.9622631397214949,0.880119052905048
2015-11-05,-0.32271096002535415,-0.6102163555270472,-0.6747576522288057,-0.3051081777635254,-0.6512883950088408,-0.6043487614397698
2016-02-18,0.005867593630460632,0.6043475952597355,0.6454196315439056,1.0033350090986204,1.1617566797338945,0.6688900060657481
2016-05-05,-0.005867594087277439,0.22883057375807425,0.07627648487630978,-0.5632767219579797,0.6747576522288057,0.5867459791779446
2016-07-30,-0.011735188306360556,0.005867594153180278,-0.09387926819258041,-0.1936261305383411,0.3579142903107808,0.046939634096290206
2016-11-03,0.029336853273733254,0.14668650462709465,0.11734965135336495,-0.005867594480591265,-0.07041001463786145,0.95052904240044
2017-02-17,0.0,0.24056578208799095,0.18189207455764134,-0.08801168042475993,0.06454242123846754,0.4341919266741563
2017-05-04,0.041072043331084274,-0.01760278391157044,-0.15842169781639726,-0.44005952562604733,-0.029336854056705164,-0.01760278391157044
2017-07-25,-0.005867594704284329,-0.08214408760149183,0.05280723320932168,-0.3227098748309416,-0.6747577231833155,-0.7334325510969215
2017-10-25,-0.005867593910565461,-0.07041000779766549,0.07041000779766549,0.1466864903767906,0.1466864903767906,0.422456689398679
2018-02-15,0.2170953991638065,0.34031264444611864,0.1877585460214135,0.26403503566915987,0.6747576944379148,0.8273117928626164
2018-05-08,0.029336853719527767,0.23469818714391977,-0.275770230002955,-0.5104695362761085,-0.2464333762834272,0.19949373885464183
2018-07-31,-0.1290848410803207,-0.3461813616331746,-0.33444617260237663,-0.38725340411173903,-0.11148317666334862,0.10561222476027865
2018-10-25,-0.09542006350081422,-0.13994934557906547,-0.29898318919107325,0.26081540645713375,0.3816814673351985,-0.33715097192501275
2019-02-15,-0.03180628593619872,0.0636149985364618,0.08906099795104794,0.05725228535078131,0.4898245687424563,-0.8396973540367334
2019-04-30,0.1145045755769587,0.1272275758259731,0.23536943794633913,0.10814307545245327,0.3435137267308761,0.7633630282916677
2019-08-04,-0.0826982836363932,-0.3944057055495591,0.1463108546403724,-0.019085712632421092,-0.2353718513755858,-1.7811798947477122
2019-10-30,-0.014168325693162842,0.21251948073381755,-0.13459639175323446,-0.15584752912707245,0.5879733557731015,0.5313000530004501
2020-02-13,0.028336650231377547,0.028336650231377547,-0.18418282184054746,-1.3317914840601581,-2.6564988055624745,0.24794163602699726
2020-08-02,0.02833665028800425,-0.3967036458710922,-0.4392072701372456,-0.7013158806378748,-0.24085612278462776,-2.9611123968038164
2022-05-07,-0.04814651290005756,0.08826554598065073,-0.12036475174874894,-0.05617093171673204,0.8505684980495474,1.011052282878886
