,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-05-10,-1.3940831334216597,-2.2101313223484027,0.3400217000631045,-3.4002040298819907,-4.31826067444004,24.58347357955708
2013-08-07,-0.11613560518280508,1.7131247854647995,-2.526129403530419,-4.297327529765212,10.511042075868843,7.926828255211234
2013-11-22,-0.1652825340351285,0.05509768094775325,2.8650163564343956,7.520660054034195,13.471072981885882,-6.8594983914692875
2014-01-31,0.07900652708043765,0.6057401497025126,1.9752435498765948,1.6591973483384095,6.663151693335735,6.926513481342653
2014-05-01,-23.260273345529214,-36.931505595168026,-38.60274014407642,-36.98630136986303,-43.15068493150685,-38.6575359187714
2014-08-01,-3.9149412874962337,-3.383280545533026,-3.6732731235593974,-8.216533199895764,-12.66312601065735,-21.36297710103112
2014-11-21,0.9071317290787277,-0.5615514596490385,0.04319753367872181,8.293736967309016,13.866095225556151,21.900646990792907
2015-01-30,-1.6883070236876563,-1.81818012926621,2.9870133087112123,-3.2467533271777995,-4.967528627260094,-7.467530175432728
2015-05-08,0.1696391673314963,1.3994907751220467,8.142493988575808,7.548773080596959,3.3503007552307906,5.089061776175143
2015-07-31,-0.14958492341466467,0.6731499877206346,-4.525052710656979,-8.227370510178673,-10.919970461061226,-11.443528392425364
2015-11-20,-1.340725933566958,-4.068419763800918,-2.496528105087421,-7.720758858479584,-5.686544567543734,-3.975953473742294
2016-01-29,-2.054418848035567,-1.110498391991797,1.3325917160916418,-1.1660243706411393,11.493612817975745,9.16157466719099
2016-05-06,0.14891663168205582,3.648546239640254,0.5212188624987562,-3.574091474336427,-0.37230223081671454,3.1273273771414694
2016-07-29,0.4382791925185501,-4.528852480371839,-7.012418316817019,-11.322127717823847,-10.007304072691014,-18.48064142088421
2016-11-18,-0.08920810747373764,0.0,-0.9812636601509723,-1.9625358276553158,12.13202187376669,22.56913224229929
2017-02-03,-0.500412569539094,1.0842378392205205,1.4178488702180516,2.919102486664073,0.583825269681455,-15.846535903253681
2017-05-05,0.8080800685720959,0.20202483368014157,3.838385142254495,-4.141412759700444,5.5555576962387505,-19.696968529324323
2017-08-06,2.1314366451127285,6.571933890552415,9.591473372583607,6.571933890552415,0.3552394408521167,0.7104788817042333
2017-11-17,-0.6399993896484517,2.4000015258789205,13.120002746582031,26.87999725341797,44.32000732421875,35.19999694824219
2018-02-02,0.0,3.025715661503341,9.98486889683619,4.387291316117441,9.833586720698605,6.959153235332849
2018-05-05,0.0,7.29411630069508,23.764711267807897,31.529415355009206,32.588240679572635,56.47059047923369
2018-08-02,11.524165150300831,27.732346087776165,34.42379316058805,44.16356627969233,36.356880391583644,15.613385957248312
2018-11-16,1.2444474962022696,-7.599995930989579,-4.311108059353288,-14.844445122612854,-24.48888990614148,-29.511112636990006
2019-02-08,0.07391152312787597,4.730231751321767,10.347380634405596,7.243167148943002,-4.878047748986717,-6.50406601484589
2019-05-05,-1.1084746005875274,3.4837654504865156,-4.196355725802405,-5.304830326389919,-18.606495329978472,-21.377670505149112
2019-08-04,-1.0092504801858126,-1.0933566920704294,-15.475190071135756,-24.810771049271906,-19.596298203763695,-25.988225932417137
2019-11-15,-1.1828022375865146,-4.9462368678792785,-1.6129093454646153,0.8602142157562014,4.301071078780993,10.107522162416487
2020-02-06,-1.8398277110928092,-3.138527803425845,-4.761900338554383,-10.822511090592656,-21.212116989832225,-6.277055606851661
2020-05-09,-2.7724068267585125,-6.511929168131601,-9.993553629022784,-8.639588219300094,-7.479044682746192,-16.956802550805122
2020-08-07,-0.20120545458220818,-7.780012470043374,-9.32259828218372,-4.225352923462751,-27.028838190569587,-20.053653935061106
2020-11-19,18.30742572993556,19.602767467352294,35.57858301125549,18.911921834941865,8.981001456865172,52.504317476370176
2021-02-04,2.0643604539327924,-2.9751049881395772,-1.4571935708798947,-8.196718178978784,-8.682449369272092,3.278694220038574
2021-11-18,9.792989658784307,11.46496442893627,9.394898981519901,6.8471307957447465,7.722924211367939,13.614649530395127
2022-02-03,0.8559192699072469,9.1298123479189,19.900134929266216,23.823110153597355,32.31097454628369,45.50641192906403
2022-05-08,-1.5990901369816015,5.082806270787103,6.51056182037091,-2.969734157432839,0.5139928692830154,-5.311252387317467
2022-08-06,0.0,-1.4814858857385218,-5.061732159756687,-4.382721965331939,-10.864204318943521,-35.493831375789355
