,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-11-07,1.0816490012201712,4.815068911053828,13.468250272672336,-1.9539448654069247,12.630837724538722,2.4424284197229724
2008-05-28,-0.5526791376565257,-1.2089810017271105,-2.5906735751295287,-7.979276719694511,-29.188255613126074,-47.84110535405872
2008-11-12,1.2302230746405343,13.884009339236798,-12.126540142078355,-31.634445548851787,-31.107206130546842,-45.51845488808859
2009-03-17,-1.4210854715202004e-14,-3.8888931274414205,-18.33333439297148,-33.33333333333334,-27.777777777777786,21.111106872558594
2009-05-06,5.102040717026853,-13.265307810543831,34.693872983234314,11.224483738636806,-10.714287452030419,-32.14285749040607
2009-08-05,5.64102759728064,-5.128205128205124,6.666662754156661,3.0769250331780853,41.02564102564102,42.56409865159253
2010-03-03,0.0,0.704228047978404,4.929576187799697,3.521126807859247,4.929576187799697,40.84507231437081
2010-05-05,1.0101049022522233,-8.585853136846879,3.535357524808532,-11.616158210529292,-6.060600514290584,-16.66666345564191
2010-07-28,1.0695125531074297,-8.02139004706764,-2.139045505664612,-4.27808081160434,-11.229948105839696,-15.508023817581602
2010-10-27,-7.534248991293481,-2.0547957732632796,-2.0547957732632796,-5.479453218030201,-12.328768107564017,3.424657444766922
2011-04-04,-2.0547957732632796,-2.0547957732632796,10.273972334300723,18.493142363322463,66.78082017295469,20.205471085705923
2012-02-15,-1.265821562346673,7.59493540999334,7.59493540999334,6.329107811733351,13.607598393988326,9.81012767103499
2012-05-09,0.9677394743888641,-7.096776654643406,4.838709677419345,-1.2903213500976562,6.451612903225794,-4.838709677419359
2013-08-01,0.11802001005295892,0.11802001005295892,1.1014975838124883,-0.3147125234695096,1.8095951341150283,-1.6522426240495065
2013-10-30,0.24272400872843036,0.4045322987355604,0.6472485916521435,-0.6472485916521578,1.1326888932971855,9.830098594958386
2014-04-30,0.2813926234516799,0.10551804071354809,0.9848708276162199,1.7587055738053579,5.065073931059601,2.0049232807094057
2014-07-30,-0.4912259285910068,0.0,0.6315800181606335,-1.0526289019668411,1.7192974425198884,-5.578947903817166
2014-10-29,0.18024926035234046,0.9372755264134298,0.43259134903937024,2.559484490553274,2.379235230200962,5.803895543026755
2015-02-18,-0.03510083875808334,-0.4913983530121442,0.7371042243186565,0.2808000152641341,-0.8775008845505141,9.722711407571751
2015-04-29,0.03209316088192793,-1.6367144781106049,-0.898590141260101,-1.7971741613756649,-1.9576399657852477,-8.857510405639673
2015-07-29,-0.10383793676240316,0.7268985678709612,2.1460742552163197,0.6230540290017075,-2.8729662209804587,-4.9498107836172665
2015-10-28,-0.10710705605269766,-0.14280940807026354,-0.32131435863071545,-1.5351670891183886,1.249555082505239,-4.89111327396833
2016-02-17,0.372517190216513,-0.6622510282393392,-0.28973383802282626,5.794700444421693,10.182123374826062,12.00330975515675
2016-04-27,-0.03681969417532116,1.546392042170666,0.03681969417532116,4.860087268925355,1.39912028810798,0.40500961328997676
2016-07-27,-0.06908620807109855,-0.1727155201777748,-1.2089822875506826,1.208975699127251,0.27633824386099093,2.5561304028201732
2016-10-26,0.3317862756960608,-0.7962832646924056,-1.3934972952859255,-1.7584565030844175,-0.19906923409888577,0.26542775489745907
2017-02-15,-0.5215118833786931,-0.2607559416893537,-0.16297634912587,0.7170772854176732,-0.3585417511648643,0.684482015592522
2017-04-26,0.2564922165316972,-0.9297881069629312,-1.5389594144470493,-2.8534827885791145,-0.03206229147357931,2.019875440780055
2017-07-26,-0.09749979265254183,-0.4224929027663791,0.2924931792296519,0.7474798141522143,1.3974660343798888,0.7474798141522143
2017-10-25,0.09348326317928013,-0.7478958241725451,-0.52976028509066,-0.4051139529357499,2.119041140362654,1.0906776954093118
2018-02-14,0.12916020798907368,0.5166285145609351,0.7749427718413813,0.6134986705527155,3.810146072607722,-0.5812024598577494
2018-04-25,0.09842745110259443,0.6889796423070464,1.2139135327764166,2.3622087648177796,3.707352641358753,2.55905740931739
2018-07-25,-0.15174274932576282,-0.3945404100307428,-1.0015229845634934,0.45522824797731687,3.0349012954341106,1.2443090680388025
2018-10-24,0.7136421532768793,-0.20814657330056718,0.6244397199016305,3.479031019284122,3.1222099426456964,-4.757663508774996
2019-02-13,-0.35097670870048603,-1.6378987455012037,-1.1991806489627095,0.409485843723715,1.1406938286363015,1.286933194149114
2019-04-24,0.33717036069201356,0.14048675708396274,0.14048675708396274,0.05619684652408807,0.590050810824124,-1.2362984681723646
2019-07-24,0.884959703379252,0.7707692468526375,1.6842711194628492,-0.8849488135779211,0.4567509363050988,3.882388403494147
2019-10-24,-0.41494196278671325,-0.27663149266196285,0.13831047012473618,-0.22130519412955607,-0.05532629853239257,4.204693164337158
2020-02-12,0.0,0.45112856714813176,0.7017512997218063,-4.010030645689596,-25.814538221831043,-45.71428817273713
2020-07-29,-0.9519848662621797,-0.372517190216513,-1.5314525423078607,6.705301529242021,-2.028144760814868,-8.77483007149874
