,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2010-05-04,-0.00805059589542978,-0.44268912696624696,-1.2878205422269993,0.1690256689716101,-1.2073314704875564,-0.660007624900981
2010-07-29,-0.2897600155553519,0.42658942823293344,-0.0724400038888362,-1.2878204150000947,-2.012218918687271,1.054403818736997
2010-10-29,0.024145646499160733,0.0643924845346433,1.3200152289335847,0.9900114217001885,1.1751352091332983,2.2295391153681265
2013-04-24,0.0,0.17998713370248964,0.13499120851912494,0.3599742674049793,0.620955439625142,1.16091340776358
2013-07-25,-0.20784454468918412,-0.33435831560941054,0.46991075430491946,-0.49701986314733304,-2.41280720974299,1.2289968270679879
2013-10-24,0.13614962445674195,-1.3342877872804593,-0.1815362951258237,-1.0438311000858747,-0.39938054178018234,0.4447602874155976
2014-02-13,-0.009112910050291134,-0.5648787786282412,-0.2459964380050863,0.06377646812462956,1.4941974970173746,-1.147983377357054
2014-05-01,0.06405947202034667,0.71380754021488,-0.22878482606675732,0.2562378880813654,1.811975403531207,2.480026676728613
2014-07-31,0.16542518231135261,-0.009192235578780128,0.1929948774263508,-0.1286632516175672,-0.0643316258087836,-0.919027232480552
2014-10-30,0.4891181169527101,0.5075758693508163,0.8490354875749873,1.4489001189163275,0.5814033584869307,-1.5596466333049577
2015-02-12,-0.12045898869236282,0.046329292666769106,0.8524702961036112,0.22238201867987328,-0.17605626071156166,-1.3991679675462407
2015-04-30,0.13031229625914165,-0.3350907908056513,-0.9680392732732628,-0.9214996747155375,-0.6608715314534948,1.2007408168056628
2015-10-29,-0.06582072859254495,-0.535970839659683,-0.9967195267681745,-1.0907499076776723,0.1974621857776313,-4.3818006851476206
2016-04-28,-0.09506505001046506,0.06654626030716315,2.158009999030149,2.871008753606219,3.726605083197988,3.6695675037913915
2016-07-28,-0.3438995270104215,-0.47763742216239535,-1.70994284592161,-1.4902264249326933,-1.0890127394767646,-2.5601368743171804
2016-10-27,-0.3358281573274198,1.0074881322346485,0.7676098312143793,2.5427114549158034,5.229347694292336,7.1963490306080615
2017-02-09,-0.28917631762742246,-0.48195562667287106,2.02421216121423,1.7832343478777943,1.590451361802721,4.096622826719447
2017-04-27,7.105427357601002e-15,0.09687019666794328,0.38748448203288177,-0.7265375610929112,-1.2593310334888272,-1.2593310334888272
2017-07-27,-0.4380427995176177,-0.7300762836760271,0.0,-2.2875708701742212,-0.24335876122534472,1.1194517869805765
2017-10-25,0.09779800247244452,0.9290959465068198,0.6356944775801878,0.9779949477430421,3.080681846937779,1.1735946834425803
2018-02-08,0.4419001808950398,-1.1292963000341132,0.049102933676699934,0.4419001808950398,1.1293000460619993,2.356798467421619
2018-04-27,0.14801521675138218,-1.0854637442387514,-0.3453763676446684,1.4801747531881588,1.1347983855434904,0.9374447632083118
2018-07-28,0.1486940989225971,1.4869258634338394,1.2886683253530578,0.44607851531976195,4.906856105621266,1.3877989851174561
2018-10-25,-0.6171947548424583,1.901349460258686,2.936636415392776,5.544773172492306,6.2316467961996125,6.679609506191554
2019-02-14,0.3599967956542969,0.9499969482421875,1.3799972534179688,2.8199996948242188,2.279998779296875,2.6599998474121094
2019-05-01,-0.2999992370605469,0.4500007629394531,-0.18000030517578125,-1.3800010681152344,-4.209999084472656,-2.7099990844726562
2019-08-01,-0.14000320434570312,-3.170001983642578,-4.040000915527344,-7.880001068115234,-8.220001220703125,-10.69000244140625
2019-10-25,0.1399993896484375,0.18999862670898438,-0.030002593994140625,1.5999984741210938,2.8400001525878906,7.040000915527344
2020-02-14,-0.4199981689453125,-0.9899978637695312,-4.619998931884766,-7.1399993896484375,-14.909997940063477,-11.839998245239258
2020-08-02,0.3299980163574219,0.3899993896484375,0.3800010681152344,0.6899986267089844,1.2900009155273438,-1.4599990844726562
2021-02-11,-0.720001220703125,-0.5200004577636719,-1.2900009155273438,0.6899986267089844,0.4500007629394531,-1.5
2021-05-08,-0.22999954223632812,-2.3800010681152344,-1.470001220703125,-1.5900001525878906,-5.1699981689453125,-0.3899993896484375
2022-02-10,-0.3400001525878906,-0.279998779296875,0.25,-0.8699989318847656,-0.6700019836425781,3.6399993896484375
2022-05-07,-0.5099983215332031,-1.9599990844726562,-3.6599998474121094,-4.619998931884766,-2.2900009155273438,-8.810001373291016
2022-07-29,-0.5200004577636719,0.6099967956542969,-3.0600013732910156,-2.5900001525878906,-3.8700027465820312,-10.050003051757812
2022-11-05,-0.220001220703125,-1.0800018310546875,0.8600006103515625,-0.6300010681152344,1.1499977111816406,1.0999984741210938
