,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-03-10,0.27238089180345604,0.1198482573859323,-0.40857133770518317,0.11440051486378522,0.2505909607655141,0.7408763582016054
2008-05-06,0.17067281805971746,0.005505710273778774,0.4019073990241484,0.3853902682028103,-0.18718994888105733,-0.23123458096443095
2008-08-08,0.0,0.36711785688900633,0.24474559157343023,0.25586957137137034,-1.0290429277401465,-2.130396498407162
2008-11-12,0.04494801856647612,0.7528790430771437,0.2753067476753248,0.12922541942295496,0.5899428776406559,0.736024205893024
2009-02-26,-0.19933874991095202,-0.4271539985339867,-1.9421273029175499,-0.005695517004175699,0.34172232978015415,0.7460953466062339
2009-05-04,-0.10971012805897473,-0.08083846207427392,-0.22519348797344385,-0.8199365911609497,0.01154866639387997,0.1443550258991717
2010-03-01,0.041976054907040705,0.28183350715167244,0.4797160482198102,0.5636658705727946,0.581655608390097,1.073363671424227
2010-05-04,-0.030381922731292477,-0.06684162080411582,-0.5833412612124533,-0.3038238632971684,-1.1119952933077908,-0.8689364344692692
2010-08-05,-0.10473035319504476,0.10473035319504298,-0.3080303123333774,0.01232149450350839,0.4250821600319288,0.37579618201789344
2010-10-31,0.08112297694452408,0.0936024278272285,0.324489527339205,0.1996854967566044,0.04992137418915199,0.6427387341273345
2011-02-25,0.10100838461642603,0.32196467750795676,0.4797904289854884,0.33459102661374196,0.26514731064685115,1.256292837267365
2011-05-05,0.18509929740366715,-0.0063829023124206685,0.33828530065936846,0.5680649142499838,0.2936062018865542,0.42126181330670676
2011-08-05,-0.16766931411079966,-0.8899358041118237,0.025795846792588506,-0.4707631338416629,0.16766931411079966,0.21925977768230176
2011-11-03,-0.11084623154962259,-0.078244910836478,-0.28037583531143895,-0.5803119655865014,-0.11084623154962259,-0.34557972039839413
2012-02-24,-0.06590021014342184,0.1713400435961141,-0.13838931005342303,0.03953962330927041,-0.2108796669053845,0.6853601743844635
2012-05-03,-0.03996650340796748,-0.17985117110420745,-0.05328909471469956,-0.2531228822667728,-0.21315637885880534,1.1523774672755742
2012-08-07,-0.0807548432828753,-0.08748462748562957,0.07402634265521257,-0.14132161753257932,-0.24226581342371745,-0.23553602922096317
2012-11-08,-0.25828209336124885,-0.5981259978038054,-0.6321098696874152,-0.54374972854745,0.5777348968326699,0.8767965993329625
2013-02-22,0.0960925173501721,-0.17845846733771964,0.30200673773786235,0.9060189040512228,0.30887067600035323,1.6541711555522056
2013-05-01,0.13852285929743857,0.42942112803243404,0.3809385235939011,-0.06926010859682563,-1.0250636103830928,-1.0250636103830928
2013-08-02,-0.02097261260636074,-0.5872558217480872,-0.8039825973655752,-1.7617701321583787,-1.9784969077758632,-2.621683252359734
2013-11-01,0.1270601962018958,0.14823599798487663,-0.09882399865658087,0.014118098772655685,0.24706134301746374,-0.0564710487146165
2014-02-14,0.15672207261404836,0.09973123985531274,0.4131753850834059,0.05698947402249743,0.5698947402249779,0.5414020413180864
2014-04-30,-0.007186995706984334,-0.10778300731883661,-0.5963945560356123,-0.6179500610850823,-0.17245226350298992,0.20119202322370455
2014-07-29,0.16664164565807837,-0.49992770083812843,-1.1447592578214412,-0.6520784081089097,0.601358741821425,-0.8549460178032859
2014-10-28,0.04384376165745607,0.1169213437944272,0.8915242010732314,1.2203663516277814,0.6722970299117712,1.929203566420398
2015-02-13,0.09569523388990575,-0.24291521459298338,0.22819546295558268,0.40486056301572404,-0.7508336953584518,0.3459731323427242
2015-04-28,-0.24476341101038557,-0.6749497903076964,-0.6823684066630555,-1.6020787786080035,-1.3202336033133655,-2.4327883892737354
2015-07-28,-0.03741189603641715,0.5013285407910644,0.9951729897680224,1.1148927696913873,0.5013285407910644,1.1747540868254198
2015-10-27,-0.339573567602347,-0.8677959187660953,-1.162094929752076,-1.9846162919018049,-1.3582913918134807,-0.8225213621497254
2016-02-12,-0.2967533121492849,-0.28153772407574706,-0.07609245351924798,-0.2434900460009679,0.768514913447369,1.1870132485971396
2016-04-29,0.06133739551053452,0.598053499348147,1.311118636971301,1.387791112576334,0.7053961351421769,3.6573332438153088
2016-08-03,0.0,0.20859831656552785,-0.31675975170807646,-1.07389274488402,-1.1975062346438037,-2.1864141527220795
2016-10-28,0.0856074636283779,0.48251425521987557,-0.2256888955643248,-0.583684013353043,-0.18677722176153821,0.27238765416033317
2017-02-17,-0.18815498058937408,0.5644709231071019,1.4111743170982507,1.662049618330414,1.662049618330414,2.4930759228303643
2017-04-29,0.11844383157002625,-0.30005549773278517,-0.18161166616275182,-0.10265111988390885,1.3502452215698852,0.37901604401162814
2017-07-28,0.02386107405535398,0.27040224659631207,0.48513371011369344,1.4076820160604981,2.306372281782089,1.089563689013751
2017-10-27,0.40860543143131167,-0.16824785704888967,0.0480721261311885,0.5448052043927447,0.681008033627684,-2.363489660390073
2018-02-16,-0.2986625623634538,-0.7426241703306573,0.032288676800831695,-1.2188713758809868,-0.8717757983162855,-0.6538318487372123
2018-04-27,0.1953867327376031,0.04884513037634264,0.1953867327376031,-0.8466841235059164,-0.8222615583177486,0.3663509002870313
2018-07-27,0.262769932579765,0.23813309783093928,0.39415489886964394,1.1906748865487558,1.3138496628988179,0.6322879967005832
2018-10-26,0.2483140985863912,0.8773798496559948,0.5214618172709748,1.4733362122513896,2.383822292896511,-0.07449454532442701
2019-02-15,-0.05839404478365395,0.008340642581906366,1.1762279027285203,1.276331524895248,2.761217301179393,0.9760174761583045
2019-04-26,-0.0756105174596371,-0.3528469449542868,-0.24363104089346166,-0.0756105174596371,1.2181680236115398,1.797846520944752
