,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2010-08-16,1.689889423539654,1.8677766874154855,4.713905052376049,10.43581531436422,23.48058728469664,37.91876990544233
2010-11-03,0.8300434709644975,4.802372289435098,2.7865610472957485,4.743086162554661,5.731228484842916,10.77075282072748
2011-02-22,-1.0990783776372695,-1.5748016714081245,2.55905740931739,3.3300567986904923,16.20734481922679,14.845805754060407
2011-05-03,1.282773445706681,3.4920137120308254,8.380839433441366,8.62314011769449,13.46920817415203,11.801593995310128
2011-07-25,-1.2074606017863232,0.6311733010542611,-2.579579204539286,-16.300765232068954,-12.925354725508768,-16.712399766051433
2011-10-27,0.7801582169367123,0.9752084000294303,2.4797977285704036,1.2816915360698715,-0.39007910846835614,19.253273794719334
2012-02-15,0.5598668043046189,0.10767237992348555,-0.36605980614207567,-1.9595173865675832,-0.19379878391325178,0.30147116383673733
2012-04-25,-0.22921568348459687,-0.625136572754954,-1.7920412174885314,-2.625551348533989,-9.210255947179604,9.856218747245208
2012-07-24,1.1436729809132942,1.2330279712204515,3.6812033720397466,3.413152034775635,2.180130880383871,5.736238629359349
2012-10-24,1.940883467858697,-2.421653515040447,1.0149567243107498,-0.05341662994725027,0.6944433595229356,10.381057419684694
2013-02-20,-0.1494745468464771,1.9282524455972236,-1.6442428236650812,2.002984016932018,3.4379601941766396,11.674136592616662
2013-04-23,0.2268759752474807,-0.29360899480461455,-2.428933254252911,-0.24022461556477026,5.565191714882815,-3.9370037851693667
2013-07-22,0.2837641014705099,3.518722487823325,6.214524751419546,6.952317910186821,-4.597056383149734,-0.8229310491337145
2013-10-23,1.1114260129738653,6.583075985312163,8.292960486628814,6.4690807862429125,10.23083538608401,4.388717323541442
2014-02-19,0.4497758698572625,-0.4747591817483965,-0.0499761557593672,2.748621842925786,6.346828801783772,0.07495946765052963
2014-04-23,0.3507877478919852,-0.5261816218380062,0.2255077748233134,0.9270832706073122,0.050113900877306605,7.867700831003745
2014-07-21,0.5596474136867897,3.281600243612729,-1.348263992568178,-2.2640630202328254,-5.52022871491674,-12.083438906281401
2014-10-22,0.25706547608889707,1.0025690857337963,3.804625923347942,3.4447303342557234,4.910025122085031,10.128530776760584
2015-02-19,0.04201776975800442,-0.8403313529497467,-2.60503761243541,-1.3445365759757095,-0.8403313529497467,5.147060591338999
2015-04-22,0.1600920840567852,0.1600920840567852,-3.682209541002692,-5.623376635273729,-0.0400249295078936,-8.365019417778115
2015-07-22,0.715055266406381,-0.9317449424885922,-0.4550441868396575,1.5384595037868394,-0.9967559782462274,-1.0400939134626697
2015-10-20,0.5873125025578361,0.35238152706777726,1.5074326849344004,1.3116643401096724,0.6851966749701717,5.227090981273335
2016-02-18,0.1328771723969453,-2.0501173591462134,-2.0311307680821926,-2.6955238713297263,-0.20880905412742834,9.45330203756103
2016-04-27,0.032604993428009266,-0.1630560669048009,-4.598081567467943,-4.761131414419779,-3.554541399136113,-4.141530800087466
2016-07-27,-0.6526705606770662,0.5468360924337077,-4.233546955936774,-6.579643028036642,-10.689711951657458,-5.715290072776682
2016-10-26,-0.2226738416104297,-1.0762628000118895,2.3381001122677674,3.915384364908462,6.698832160397089,11.709039608011352
2017-02-22,1.0324928516397733,0.40622521383096455,3.571423036999974,0.5754846434549421,-2.1665581488207124,10.020308032274855
2017-04-26,0.1849610845594043,-3.036370976267378,-4.731806427388861,-3.529588775852531,-5.317504769253716,-5.641177847802737
2017-07-26,-2.177951925539773,-4.136418676134511,-4.001348894481666,-6.770215013548523,-10.349486941569168,1.1818348275358233
2017-10-25,2.1581508107551173,3.426685321604424,3.9703456624724254,5.930810944925625,5.89785497752942,10.461288647454793
2018-02-20,0.5893009789211874,1.0275012119070652,1.0879438159307853,-2.1305585609057545,-7.4040518333084435,-3.656696845698434
2018-04-25,0.8102160183761669,0.18697841385389324,-1.9788103018460959,-3.3811186870118632,-0.43627107816371336,10.626362827041348
2018-07-25,-0.847583189329697,-1.486988847583632,-4.000003630343869,-1.6356854633770723,-0.669140443482803,4.1933080963929115
2018-10-24,0.4502845814300116,0.0,1.819889745943314,9.962479266976914,10.150093667638231,3.208253487710479
2019-02-14,0.4191717636478529,-0.4556223890405846,2.934209297780768,2.205217646663371,-5.686165468597721,-8.383449177448483
2019-04-24,-0.05821614594900382,1.2031879706372592,3.7065784837151625,5.394920744906088,1.6689319439632442,-5.297883964501779
2019-07-24,0.04018576970005938,2.0293315496155486,6.088002313498535,2.632110430464479,16.13421479895581,3.1745991597855294
2019-10-23,0.31194159161438506,-1.0249618721527298,-3.5205031048388093,-3.475938806069479,3.8324361966823233,1.9162223482266114
2020-02-20,-0.8153033360239874,-0.5957937608824722,-19.222324484447668,-27.908434584101087,-68.64220698842026,-49.07494486691741
2020-04-30,-3.748125894159031,-4.747629945392262,-3.998006672955867,-15.042479732395464,15.742126849072477,0.34982355833849965
2021-10-27,0.28368542328396984,-4.515366150973094,-1.3238713207898058,0.8510652880488863,-5.910165591231646,-0.8983476949623821
