,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
NVST,1.301896254275457,1.8392979378650034,3.9583514703946374,4.550348238378186,0.7776734851807638,-1.2805978510188616
ICUI,-0.893634058076925,-0.9171843583491193,-0.9747597479329023,-0.663466887558568,-0.27496423753522603,1.5924165530738552
AMN,0.6483716517579047,0.7842472678147531,0.17946417570624598,0.9637770161767096,3.44973295630785,5.881837134881388
AHCO,1.6158440520007673,1.1104462100716859,4.44930956471849,-2.79061771240463,-2.199178370520452,5.413064335804326
NRC,-0.06399124101484194,-0.1422333860558854,0.2894637185133079,-0.14764362759358293,1.3035491712378584,5.570078129184672
PODD,0.34984206888883385,1.4686376830191623,1.9814914582440761,4.782591899174715,7.624373410230468,8.970908551021443
PRCT,0.6157174723213714,-4.515365656380343,1.7888883053898148,4.221649055019316,4.828902224246185,-19.06756979961977
TFX,0.11721483479025555,-0.060679550376858196,-0.6747058380783637,-0.8306431620278166,0.321841451326978,2.8401452715790585
MASI,-0.7783521453107991,-0.504059761120724,0.3718638551079829,0.8998752762293711,0.6077119754996952,3.3278110240061243
OMCL,0.2564562477976544,-0.11809105101942939,-0.3864014478682481,0.6142660607107544,1.7548359687591848,2.9290303852449178
OMI,0.13615582513481303,1.0969304998650153,1.0505619458402498,1.0197372152746118,3.074298670041998,0.5732955816131311
GKOS,-0.6002568716302932,-3.104038817135456,-3.294748862650505,-3.4569170807541414,1.5941520184052158,5.8447103430265015
RCM,-0.14457161556025358,0.17744232014806016,-1.1442999416725022,-1.7754113578180224,0.2294407679734855,2.7849024704242953
HIMS,10.684269238777217,4.723573642289909,6.960801581048142,-0.8967246676918279,9.196883144749597,8.736171156275468
QDEL,-0.4094405263875742,0.5886458637553373,0.5751248535600835,1.2638024897122546,1.5303160623781784,5.7835820174946475
IRTC,0.006026215392081792,0.29892157752857296,0.06398601291261789,-0.7614346866481996,0.28475799143076924,0.7935809058298892
EHC,0.19224816261499558,-0.7285644931454093,-0.5914893057767744,-0.540084701198374,-0.0378864363568141,0.17709679816562496
NARI,0.695617849351431,1.8188613720682048,-0.27997298232385975,2.5465489633731884,-1.1425322840981238,0.1760139346497406
GMED,-0.11570340159817094,-0.07531875403105615,0.17823751682777586,0.604827265292135,0.6598594443496514,1.9060266910273476
CCRN,0.7549886793983241,2.1602877448867464,0.012603746122730384,1.7722829686885921,3.5103117685194176,4.400430219140784
GH,-2.193245280359961,-0.16940532531223862,-3.7948544556169512,-4.946352321281555,-5.352882994888167,-4.803178320828599
EVH,1.1553269968078215,-1.079771067213148,-0.39865134760899323,0.6643237712433484,-1.2509398368735507,9.104920598926123
TDOC,-3.644595122401045,-5.524550144588619,-4.941175649810995,-7.270839137753139,-4.109973146356439,-1.00262769124192
UHS,-0.11547513478627554,-0.08130410775951465,-0.30790514797715984,-0.9241569862785701,0.03175477673898159,1.3307135561650232
MODV,-0.3475112129874134,0.42057919159123003,5.465861184302573,5.6134183682483565,-3.100222924387301,-2.892983476481755
USPH,0.24140949185114557,0.37054591850430896,-0.06121207632980363,-0.27171425732405874,-0.6951071045266402,2.162709139750223
LIVN,-0.2757883218933924,-0.18565256468697283,0.27270545224514414,0.4428949735026159,-0.878697753630604,-1.772796247210013
SGRY,0.38049594033390327,1.211912454721693,0.9050373101783206,-0.3640830448064126,-0.8204466263524532,3.9196832159154673
DH,0.22282169280825598,1.253767404740458,0.7376173805827477,-5.269839847687033,-2.47797919745089,-5.9399912776996855
ATEC,0.31278568098653164,-1.1853990555558482,-1.9425949157895526,-4.851251704118168,-1.2958849511152317,4.999546244742493
PDCO,-0.15530601968024002,0.5852820524389174,0.38220718648811147,-0.44099469407329245,-0.4436397614003952,1.5658097587666162
MPLN,-1.3812141960485746,-3.314914070516579,-5.8010996234040135,-19.06076907776793,-14.364640811202776,-30.38673865766384
OPK,0.08613392996586455,1.7546774755571937,2.594426136826115,2.2061673567441846,0.07621906432543524,2.8309503157455005
ENSG,-0.10258037279864793,-0.14371563676495905,1.5366326012729417,3.5912306394864855,5.476323617963921,6.713286222938095
FIGS,-7.01897558675315,-0.7591363992043441,-6.133483853420245,-5.484938123828866,4.933115597505792,-13.052978343026895
HAE,0.26545157532814917,-0.5802849604516486,0.5077206399684916,0.7186803646200388,1.7483203914773664,1.4030149317773397
AMEH,-0.4421246488996384,0.4012313367504774,-0.12514657244950436,-0.8712895599729009,-3.813755321351678,-5.572759709765393
SEM,0.018682002985777733,-0.24541513454691388,-0.9436036904453422,-1.3702558720323685,-0.5434595491442907,2.740636175962481
SLP,-0.3509951536899156,0.5097740594196682,0.13137228353295727,2.5870078282344626,2.776820905276548,3.581604480430916
SWAV,2.2578047031453345,2.3915191108129683,8.33395113722469,7.833380708091401,6.744150717410022,7.642874874295184
ACCD,-2.753313064167662,-0.6939565581717367,-1.5917268372264288,-4.501577013093856,-3.635102333866814,-1.4160437960846437
AXNX,-1.3723096505674777,-2.901849822738107,-3.153600747761871,-3.3614354479625175,-0.1159127158048075,5.389984592585977
OM,2.2976172099706864,5.866964703498179,0.8725703370140844,7.143812828993674,5.652795447564539,8.642922497703234
INSP,0.9174509715671603,-0.23996794460662788,-1.665043991358388,-2.8754789585393916,-3.4315868965624747,-0.3086324450862869
PRVA,0.13583535845353367,-3.0193266194354536,2.381861313759643,11.071592525950635,16.441595821170694,7.512614766022736
BKD,-0.1414627195284989,-0.1361525377116022,-0.7959056302118905,0.2517494675350784,0.8126317258775921,6.685568747626981
HSIC,-0.17247341009305828,-0.11231722010558907,-0.21763512733756804,-0.4147262460170983,-0.27232077613860367,0.8811388909231395
SENS,-1.7158520672185784,-1.7415361113607084,-1.4152442228756115,-3.0396348083154336,4.608668153968989,-5.662572080481982
OPCH,-6.217617604418159,0.30152184792040515,-5.079435740136688,-23.487151017521942,-19.11643434563966,4.487942021556357
ALHC,1.2591382430490263,-0.10666552618227598,4.119364239880124,-0.8240106795416153,8.119458290565795,-10.026374870226228
DOCS,-2.562208536700305,5.18981074039865,4.632031942589871,0.38656668403428684,0.4310280847381705,-0.26059914396320494
LFST,-13.321629871548897,-20.972448172280682,-9.489121211917997,-10.984668059106795,-7.545046251649769,-25.622823006997944
