,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2014-06-10,0.025089976554419025,1.1456788302351626,-0.15888829780619318,1.1373144413571339,1.3631050898688883,-1.0954988771263245
2014-09-10,-0.08417350806872292,0.5134471611006504,-0.6817909663470729,-1.9527804347201254,-0.8669662623162324,2.642987146428567
2014-12-09,0.5250544361571983,0.27946477058443264,-0.8045127457259795,0.23712250457376882,-1.1432573348268917,1.9393061500616966
2015-06-09,0.11988038562458314,0.4623985729766815,1.1474316811853598,2.885707072228321,1.0789300036122569,0.8391659658675792
2015-09-01,0.5426657162758275,0.275638998707322,0.22395874012223516,-0.18949975793875495,-2.015612231719878,2.609961492456847
2015-12-02,0.14749840649016477,-1.3187909806632447,-2.420678380728873,-3.6787390066139665,-4.667833896979644,-9.752131935968876
2016-03-29,0.3494980858428036,0.2795998019112673,1.328100725624779,0.3058112417490264,1.363048201044272,2.1756361669403006
2016-06-13,-0.14942922438165596,-0.2636982367838243,-1.406378301618389,-2.232623164762252,0.694395744751958,2.64574391980301
2016-09-08,-0.8570922079761516,-2.46524230475859,-3.110272615721165,-0.636192432366876,-0.9277817540893949,5.213236052644007
2016-12-08,0.7455809367810531,1.8728302403006722,-1.5178023404585161,-0.46155590816641734,-0.6745780655535327,-1.1183781770238568
2017-03-30,0.23162226756510051,-0.8017641595503449,-2.1914841716859854,-3.3228643736702352,-0.6414113276402844,2.4320100212373745
2017-06-12,-7.488393890742472,-6.119549236968751,-9.197210847650268,-9.385097643001693,-9.796645218098831,-9.635604269078762
2017-09-08,0.17072875883695104,0.4942177147861102,0.4403017461924108,3.127054194497738,7.3593600366174385,6.51469366768206
2017-12-08,0.5415427694709365,-1.028933327821747,-3.4297823501324416,-2.5091534445509183,-0.9386773472582348,-8.971583567028496
2018-03-29,0.6252565212905807,1.8395355339943222,5.074582452225812,3.0628713257744664,6.868806436550884,8.092149141902837
2018-06-13,0.6185600703443441,0.11825157960481647,1.273499903602513,1.4554334184414301,3.4566535012916404,5.694383683405462
2018-09-11,-0.24651557041195815,-1.095611599982604,-1.835144379849666,0.10956324970356945,-3.9350544232019615,-9.632218025468909
2018-12-07,0.05501399143626884,1.2561994422976284,-0.403454592333766,-5.8500601083002195,-4.419636867716129,3.154259099278562
2019-03-29,0.4606775834598267,0.2026992614234615,-1.271467599771583,-1.91641340486251,-2.727210450556342,0.5528187236574524
2019-06-06,-0.13888356977054173,1.5648208192784239,1.1759326953787053,2.8240836565194485,1.3888922118742784,-1.5555595598700194
2019-09-06,1.9712439273491782,-0.46491709140451576,0.5671994190392553,1.1343988380785106,0.5485987627028521,-0.5578990908710466
2019-12-06,-0.19613492925972764,-1.438322814571265,-1.5690794340777359,1.4103116826213977,3.3529916377195548,10.161706149312593
2020-03-27,0.7125925995056264,2.6815915013428935,0.9094917743426691,5.428816060964806,14.036160657880316,17.861641581590774
2020-06-05,0.09424777950495411,1.0461597003429688,-0.10367471464883238,-3.9019242254356215,-8.359908192757032,-4.052719234514598
2020-09-03,0.7104645703228272,-2.9839526407997568,-5.551097087633252,-4.840632517310425,-5.427952497242927,1.1935825017637711
2020-12-03,-1.5321545535926617,2.103142159661047,3.635296713253709,4.5108115265919935,0.07613361694281195,2.902530616557854
2021-03-25,-12.190515004494785,-15.45787644760101,-10.881656364809544,-9.525033630732423,-8.187515076634114,-6.3818675797127895
2021-06-03,1.381628333403114,2.1971699890466,1.5063558223450428,1.9764977147556522,-3.703525811391657,-8.990158881336825
2021-09-02,1.4067136626244547,1.310364821530115,0.6455526723173932,-1.0983929605553158,0.44321054979027963,5.434156968309111
2021-12-06,-0.11609831169280938,-1.4609578874375302,-3.2992574327733877,-3.502436859868027,-0.12577563154462723,-2.709066409560833
