,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2010-05-10,-0.36348203647646926,0.1278906864379472,0.08750550531288326,-1.5212359252059287,-1.7635572828569082,0.39713720998906865
2013-02-22,0.051469021563335104,-0.3235199648054632,-0.20587608625335463,0.7352749421634783,0.5514562066226034,1.1249697639577008
2013-05-03,-0.007410514627210318,-0.6077639844471321,-0.5336447013672654,0.9116459766706981,-0.7189386680245988,0.6818832675269988
2013-08-02,-0.1493088486222618,0.16424001826742796,0.0970511787788837,-1.8514223185595782,-3.180265090855947,-3.7028446371191563
2013-11-09,0.01505660120437824,0.1580900050164189,0.10539333667761497,0.6248331553400135,1.7088854680309922,1.257196047158736
2014-02-21,0.16698139378551957,-0.24288044803530084,0.12903186666062538,0.09867108681537928,-1.0018825719864424,0.23529170075565276
2014-05-03,-0.23710257402987622,0.21415528128705574,0.9178100155999047,-0.1912109061911309,0.3365301445435023,1.3231791207249728
2014-08-02,0.06168421068076668,-0.7864560385895274,-1.0948682681982262,0.7787440416218985,2.0817950502352005,0.3084151708737508
2014-11-02,-0.24673091541558279,-0.9560815619192411,-0.917530407872654,-1.5497787462831454,-0.878979253826067,1.896747956495986
2015-02-20,0.3676389084259384,0.6257712117050573,-0.5319062759274189,-2.190203716836457,-0.8369695551391061,-0.5319062759274189
2015-05-03,0.1419044117732824,0.7016368096893402,-0.11036942974779862,-0.43359547715552793,-0.23650635050834268,-1.3086716806436414
2015-07-30,0.5439648774670616,0.417827963532325,-0.2759235594380911,1.2929041196663533,-0.977560331158891,2.13644529548138
2015-10-29,0.3495175787387623,0.2859727847682052,0.4130684332523771,0.4130684332523771,0.2859727847682052,0.6752111627137438
2016-02-19,0.2177187368927065,0.17739862947268392,1.0643856248514112,-0.620889051169712,2.1529608533609803,-0.6289543030506479
2016-04-29,-0.048385357659306294,-0.04032010605201464,0.41123555220526953,0.8950460649072838,-0.3225423924628217,7.047522668585032
2016-07-28,0.0,0.1136786802187828,-0.8525962966643306,-1.3641503576488532,-2.671461375188322,-1.0799536571018962
2016-10-28,0.24514979770621892,1.2420831645646189,-0.6046949374121198,-1.1848761419372806,1.4055122067565406,3.137888732315261
2017-02-24,-0.2735397264023476,0.21552170568668316,0.07460634296738533,-1.724154672955578,0.024872997108644768,1.608112307344939
2017-05-07,0.18356813880278366,-0.4005128815639267,-0.8677726051082715,-1.0763716053957495,4.005103351894121,-0.25032134671948825
2017-08-04,-0.041982404976721455,0.680181589191875,0.2435210126004108,-0.19313315739790937,2.20008175044309,1.7382304495469612
2017-11-03,0.10141546674702795,0.6676373154844413,1.6310616827217075,3.5832626719644622,5.079110180030952,-6.515793830072738
2018-02-23,0.09360641014212945,-0.6893319663161463,-2.876457393827252,-2.9785758386296095,0.7914504111184897,7.582599687237163
2018-05-05,0.2568908694976386,-0.9248228098051356,-2.0894130444103354,-4.666925927355777,-3.0827361661781083,-2.4148107590429646
2018-08-03,0.2929783868135587,0.9909617224930543,2.154276047730562,3.57609297976974,3.6191811304558428,5.170262514553357
2018-11-03,0.4510631212179419,0.9715149690119205,2.1251877538565367,3.8860532581434057,3.2354867939248493,-0.7112857361627789
2019-02-24,-0.21827548898494342,-0.5238598413160247,-1.2136111858572036,0.22700837369136195,0.07858263987901637,-1.7025461495869365
2019-05-06,0.01757164342724593,-0.25483240683435326,0.8435796721885822,2.319845774562438,0.9050904804468587,3.919133493452833
2019-08-03,0.27407647350823083,-0.7603222545793358,2.63462949252947,3.3772794029404736,6.082631997990887,8.885236447323337
2019-11-01,-0.27406976449753984,-1.7858850461998799,-4.553131681947718,-3.306543246322576,-2.891013767780862,-2.661151850214708
2020-02-21,-0.6533081526716984,-0.5369673820630823,-9.137417369746927,-7.589154476422479,-24.87954787748221,-16.73552323711182
2020-05-02,0.5638147650490168,1.4319153914896248,1.4856100849482488,-1.9778342013561883,4.063064617540775,-0.8681006264406221
2021-02-18,-0.17536616997313104,-0.45227050020174886,-0.04614602705834159,-1.6706368776623037,10.180751559426426,12.303658937290464
2021-10-28,0.32748677825458117,0.5988350055730365,0.40234293862029347,-0.2900586980717037,3.0503207174776463,8.701825190238594
2022-02-17,-0.32264261156652196,-1.3949710040882763,-2.068731081168252,2.666579934339353,5.902526627919656,7.572696633629306
2022-05-07,-0.5639033463183978,0.24850336392677264,0.10513575812366582,-0.5256714986389426,0.49700672785354527,-2.7908592527859355
2022-08-06,0.8852759003566746,1.2028129360083426,2.222803297886955,5.600296736399329,0.9622503488066769,-12.451514521414794
