,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2010-04-28,0.3917597847908185,0.435288834267034,0.2611734666097334,0.5049349813299546,0.07835212300767669,-1.4625703336926703
2012-10-25,0.0,0.49891207634499324,0.9796814549581647,-0.40820204805164195,0.3719166525879878,5.796458701235977
2013-02-20,0.1459732670846634,-0.3101936275895625,-0.6933721485828528,1.9523937523613242,3.8591715113106773,5.948416724185158
2013-04-24,0.28282477881584356,1.3958733170767061,1.5965844204925475,3.512487813250317,5.063452751792234,5.209429525589712
2013-07-24,-0.35671547693484484,1.6097973948055326,5.176959142429311,7.271516387703038,8.103857152734548,12.841778104480426
2013-10-23,0.5773432918694965,0.2657596996137528,0.08247811253453108,1.612901039053611,-0.15579354406396106,6.442441475209364
2014-02-19,0.0826441565253404,-1.0468236473808545,0.3764892679687364,3.0670079128267176,3.764892679687321,8.438874584063342
2014-04-25,0.46004266141288497,1.1409038347896399,4.167985389249651,-0.39563696960283323,4.269195336335997,20.076261463270242
2014-07-23,0.18442628575728293,-0.07376347915943882,-3.384143198282075,-5.062383705384249,-5.339012581304985,-16.312126836270053
2014-10-30,1.4133434491099734,2.0784479069707658,-3.0853441133679524,2.8451659374318865,-1.48724551058082,8.775668940543241
2015-02-26,0.3147608828323314,2.471768160614147,0.4258471425695092,-2.1940454483096516,2.5828614833128967,7.304218222105277
2015-04-22,0.33387701942396575,2.624641595452246,0.0834657169737767,1.3540536562130114,3.811756741953289,12.344152164252804
2015-07-22,-0.6783337174790205,0.06504511624707732,-4.237240919835287,2.0907449942954486,-3.0943042930099125,-5.75187405290967
2015-10-21,0.9307844137947114,4.002375819845881,3.0622815735431885,7.129812018301834,5.277545921898863,-0.9307844137947114
2016-02-24,0.43821049190952976,0.9230418455159253,1.3053058807202262,-0.24240856345841166,-5.743335916486302,-8.06491113942667
2016-04-21,-0.15883914849035818,2.382615741698473,5.821053452791759,2.896508362447122,-1.0651675453606515,-8.194316489938615
2016-07-28,0.04685184445089874,0.524786415793713,-2.061674197164308,-2.802001976403986,-5.051097850729292,7.375150956433089
2016-10-21,0.25378977607851994,-0.28199501469268284,-4.2298821918034974,-8.882749734214897,-1.4569622901936583,8.92975129380737
2017-02-15,0.0,-5.619874534744611,-2.1215972559657246,-7.666035495049044,-10.457113688506027,-10.419395540675396
2017-04-19,1.1061654996487817,-0.3025411763095036,-0.7563565473490854,-3.290141603872712,-1.9097970361386558,-5.606471808759537
2017-07-28,0.29395278518428825,-2.787834555924661,-6.305812467941166,-4.30502072310621,-4.380881840093863,12.801270493837166
2017-10-25,-1.987022563132541,0.33275289235166383,4.135659670014135,4.297281467232224,5.152936942900084,4.116641074183164
2018-02-14,1.2579513491676266,-0.8481637816709622,-0.20012779750796028,-7.223693738306665,-4.002577762453157,-9.577589258292349
2018-04-25,0.4299441453240007,-0.10509875364148513,0.46816253659478946,-0.8025716378610213,-0.37262020312422806,-1.767558682150522
2018-07-25,-1.8591550604205622,0.15333569265038705,4.092056732366146,2.9995582008527606,3.8524751961861057,-1.466237831590135
2018-10-24,1.5866455997941102,2.8559664815166883,5.308067140891097,-0.6923581784812001,-5.548476215093729,-10.154574390259427
2019-02-13,-0.3087658022326423,2.1999572611022984,7.690206773657636,6.426197921011081,6.377950273779533,14.782176584808141
2019-04-24,2.3234458682121897,0.5808596205453398,8.441849135753543,9.80687626076437,9.458359011230996,14.947494612335376
2019-07-24,0.562984288199118,3.639973130615175,-1.252144240052644,-5.678356602650851,-2.8440252300648154,-2.8343239670417404
2019-10-23,1.605391649496454,1.0507926292198704,6.791314124487343,6.66482350309434,9.369674009149435,-4.621599117036766
2020-02-12,-1.9594021447916248,1.9301511203833854,2.0276396604146214,-7.350188191004506,-31.00920955189369,-35.941833671684236
2020-04-22,-1.202583570258696,3.705505055414349,20.580739480308083,12.016019241881509,22.086410004503662,46.685535576918454
2020-07-22,1.5492013476628301,7.559708195805911,14.021239446651578,28.28760540474343,62.6543453009391,13.540786098148033
2020-10-21,2.444376845553734,-8.86458092356014,-28.949771894428892,-14.56814686887597,8.197044830896346,27.791395152711857
2021-04-21,6.9540212153764855,1.0229468165874778,12.599844767660898,10.13104266595991,-50.31085915626471,-56.11406145086454
2021-10-20,-0.502573087225187,-3.586937981801782,-17.648849962020222,-15.628753949498389,-9.86404937736711,-54.91738699977475
2022-07-20,-3.431985179704782,-8.426647187243475,-21.907326812951965,-11.265199706835006,-5.449613967555308,-52.4687918847751
