,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2007-11-14,-0.28089861303337216,1.8258443332925651,-3.2303373984594543,-14.887639885071522,-1.6853916782002614,-12.92134959383786
2008-02-20,1.752331906275657,2.9205606044957904,3.387849855572938,0.11681395697837615,1.4018677532314285,-20.210285176459266
2008-06-17,-0.292397375443727,8.625726061241494,7.309941357396426,10.380117285207177,-10.672514660650904,13.011693664200678
2008-08-20,-0.942122428552878,-2.018837442743447,-1.8842512748334883,6.594889088508737,26.91790744340254,-29.34050980760358
2008-11-19,-1.8987398597600844,24.050631956342826,6.645563102039901,-14.556962837108586,-18.670890397548646,-62.02531597817143
2009-02-18,6.315789803903854,5.263159215615417,8.421050980480743,-18.947369411711563,4.21052862732698,115.78947137267303
2009-06-16,-2.298848432756813,-1.149418735491409,-7.126435622433107,9.655174379352587,34.71264970083675,87.81609782550191
2009-08-19,0.0,6.875002384185791,16.999995708465576,3.3750057220458984,27.125000953674316,10.12500524520874
2009-11-18,-3.354972658239234,-3.2467553914079588,2.705627772648171,4.220783040945463,14.718621688742587,21.103894562425538
2010-06-16,-0.10010239350302186,-4.104102670727286,-11.011005535511515,-24.5245231771503,-22.42242064503516,-23.923923135566667
2010-11-23,0.6711435169794271,0.5369122533839885,3.8926170372833013,17.986579689859965,24.16107700427466,12.885906882213291
2011-02-16,0.3752341690955774,6.472800599759168,-5.534710703876073,-6.9418366014124615,-17.44840228237706,0.7504683381911406
2011-06-22,-1.4418160944669864,-0.8238921049615442,1.5447952414107107,6.076211640267772,-4.3254384618323485,-19.464468167461263
2011-08-24,0.7731951161061659,4.896908546814245,14.8195822759142,6.314429853937909,-8.63402134706493,36.08247562047205
2011-12-01,1.6421827058700273,4.580818501513036,3.1115006036915247,-1.2100206857487308,4.3215212894402555,21.08902850835112
2012-02-22,0.359965700681812,6.047510281865343,4.5356378608282455,-3.383731140472918,6.119506168363941,7.343408775217867
2012-06-20,-0.348735491907604,-1.7436774595380626,0.2615495403032213,8.282474168688282,8.979945152503504,16.826497877679756
2012-08-22,0.22438095159292004,-0.07479602817825537,0.6731499877206346,6.581900687908046,12.864624396044903,23.709805961869705
2012-11-29,0.0,1.3013669549245037,-1.4383563880827381,-5.000003266007852,-5.479453218030201,8.424654178759056
2013-02-20,0.9866516587955942,4.2367937413281,2.1474222232357363,8.125360741295552,12.130007011692712,3.7144591642513944
2013-06-19,-0.7081501960314398,-2.3773455226125577,-0.7081501960314398,1.4162810966800805,9.15528287320599,10.36924223365665
2013-08-21,-0.7279338068440779,1.364882396074222,-1.1828946055354947,-2.320292263436272,8.507738299266293,5.68698828950393
2013-11-20,1.6778552127511404,6.002985192659295,10.365401634146892,6.375842696789007,11.894111000580025,1.5287093664331053
2014-02-19,-0.3021145207289493,-3.9652539849397215,-5.475826588584468,-2.41691616583158,6.155593263947523,-3.851965541527818
2014-06-18,2.495620363468504,2.9772342409495707,1.3572656036399309,3.0210180798945174,-5.604206121252915,-4.816113722070568
2014-08-20,0.0,0.18399685348886408,0.0,-0.1379976401166516,-0.9659571604579327,-0.4599833602693053
2014-11-19,0.0,4.879066299535182,8.340283728852341,7.589656920629324,9.2994144487309,15.596329618484134
2015-02-18,0.34628762362632415,-3.039626837767841,-4.155444144736862,-2.693339214141531,1.3081960584152057,6.617927389387177
2015-06-17,0.7249162178345046,2.975966096494801,2.708893615497715,1.4116781845009427,2.060285899999343,6.524231406151898
2015-08-19,0.4677911352423365,0.5757461034220768,-1.5113352373417115,-2.9866923487251,-0.07196997878651246,0.8996041445263643
2015-11-18,-0.3838713130510456,0.9980815220598629,2.9942445661795887,5.143954671144527,-5.796538832081694,-18.886757084024836
2016-02-18,-0.48780828200224846,1.1788577385435985,0.6097545374156255,3.008129104240112,4.7154464610736255,5.609752599053223
2016-06-22,0.694700297650968,-1.791589631750611,1.7184618164500165,0.8775128620501533,8.628879963752695,-1.0968963079519511
2016-08-24,-0.6975056374966186,1.5051389532199124,-1.762112871767556,-2.092509910475755,-4.478705299579417,-15.932452970096847
2016-12-01,0.5338064643913469,6.7615643869642525,12.277575831870408,13.701068787203894,12.455515845145811,1.4234861676160335
