,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2013-03-28,0.5798917284732141,1.417521307123664,0.6765434222896829,8.247414571799027,9.536079243451184,-0.6443323358260784
2014-02-25,0.2465056103789749,5.176664835591069,9.120785946743126,10.024652911919517,11.996713467495539,-0.08217114888367405
2014-05-06,0.8291826228525849,-1.40961915737104,-2.7363255878796906,-5.4726432680124475,-7.048095786855214,7.379762509798681
2014-08-05,0.3996817731420066,-0.8793014255715548,0.7194256669964574,0.0,0.9592316815633524,-6.794567273526752
2014-10-28,-0.24958972964206794,-0.9983430504438218,-3.7437666040087407,-9.567392083265773,-12.56239743241052,-10.648923776194707
2015-02-25,0.3490398055835868,1.3088971904970919,0.3490398055835868,-4.537525794352035,6.457240564179074,6.719018337925405
2015-05-18,0.26316392674910105,-0.6140324312856649,-2.8947362697245467,-2.192982529522496,-1.9298186027733948,-5.438595669348061
2015-08-05,0.09939636968623233,-0.9940395357710798,-1.8886732219923204,-5.9642182548992935,-10.337971356592178,-8.896624457574049
2015-11-04,0.425079303949488,1.275237911848464,-1.1689655521885953,-3.8257137355454063,-1.9128619351177178,-11.477151341326234
2016-02-24,-0.4716976888241362,0.0,0.589624922570195,3.6556655230071726,16.8632120562434,24.174531856097744
2016-05-03,0.5870789077760463,-1.8591049813431653,3.8160408948973554,6.555773569355594,0.29353945388803027,11.154592562255019
2016-08-04,0.0,0.17606037295885812,-0.2640821644176583,0.44014253737651643,2.728877015717913,-10.915491272830366
2016-11-15,-0.09388991141484837,2.3474179244571616,3.4741864083227085,3.943662829463122,1.5962449050059888,12.863858106151383
2017-02-22,0.6274503820082913,0.39215835870480475,0.8627424053117494,-11.921572217754289,-12.941173478668816,-12.784314623066024
2017-05-11,-0.09032769180828382,-1.2646738347598614,-1.0840098361989021,2.077691980589492,1.9873556738368165,4.5167119583009026
2017-08-11,1.1070082392532896,1.918820850346691,-0.5904053326933223,-0.5166099447467047,-7.749078789333353,2.140221090559976
2017-11-08,-0.8029172132021074,0.5109536457890584,1.021900330451615,-1.5328470151142,-2.189782444609804,-1.8978119160702533
2018-02-21,-0.8878176537811271,-1.129946242480969,2.3405968831091712,1.45277922932803,3.4705354284610763,-0.8071055585048441
2018-05-09,0.711463678275976,1.0276689198511093,3.557318391379809,0.4743116318265237,1.739132598127057,-3.794462898901628
2018-08-09,-0.241933337855599,2.5806504705075497,4.758065893052191,6.693547977741247,6.612908659070797,-3.3064504840743183
2018-11-09,-0.07633762282924295,1.2213728454423034,-2.2900777251825275,-1.8320665481198546,3.4351129477955737,-12.900767059886249
2019-02-27,0.3218017769184769,-1.5285641946324233,-2.654866577667292,-4.0225260476606906,0.0804446899599327,0.48269882919794327
2019-05-08,-0.6394877877089158,-0.7194256669964574,0.6394877877089016,1.3589134547053305,-0.3197438938544508,-8.153480728232111
2019-08-08,0.0,0.0,-1.027396253627714,0.17122862642813175,-0.428083813599784,1.455480067227512
2019-11-07,0.08291272686238926,0.24875399608109205,1.160857253543,0.4145873575528185,6.467659252336773,9.369810293941242
2020-02-20,2.842170943040401e-14,-0.976973789728703,-1.8143770430292676,-1.1863229392814816,-31.612001096226336,-8.583388337647818
2020-05-07,0.4957485509317223,1.2747897070443486,-7.861187433949425,2.053824109089547,9.631725691925524,12.535414108422913
