,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-03-04,0.4021134956803962,-0.6772480313740203,3.7037037037036953,6.6666698960400055,7.894178925367896,16.232800357556215
2008-04-30,0.14992131829532696,1.6866523629818886,2.92353362209505,2.5299821189642273,1.5367310446865616,-7.571216021957099
2010-07-30,2.0603659824430736,2.036412170437444,0.8385205080182203,-0.7906128840069897,1.0780951848268217,3.7374161376676085
2010-11-03,1.073680676912005,3.789472078022186,1.452628687808371,-4.273681640625014,-1.6631598221628252,-4.063158537212189
2012-07-27,0.35141632264850386,0.7028326452969793,-1.1640649978182722,-0.1976722051414015,-1.427625145198121,-2.196354111159593
2012-10-31,0.49493228848105275,-0.4724388770938788,-0.08999080954052374,-0.42745205431955924,1.1923481894262835,3.5095557521214147
2013-02-27,0.3094650451908194,0.3301007703374381,1.402930241489912,1.9187131870311447,7.20032551243024,15.90674415163717
2013-05-01,0.6269003450514106,2.149376516005603,5.19433569061529,4.639076218783103,-3.349458508421293,-9.063229817908507
2013-07-26,-0.7527565991279062,-1.2545869690210054,-2.296858540559157,0.25091150351713054,-2.7021839196488315,-5.153448972921694
2013-11-06,0.13379146642300555,-0.17201864127073918,-3.287464126023835,-1.7201864127073634,-5.313453355336861,-6.555811019079755
2014-02-28,-0.43184293932532114,0.7885880527201721,0.9763433611552159,0.45062276761235864,-1.0702210153727378,0.0
2014-04-30,-0.07461465225131292,-0.8767043748407843,-1.044583784583807,0.6342103128464345,0.44767368221813797,4.6446518101489005
2014-07-25,0.2900649888591573,0.25380600078990767,-2.102972898152615,-1.7041309450857085,3.3176247935405883,-7.994923603356412
2014-10-29,-0.018328729006483968,2.8230997929713766,4.491293853721913,5.4078841506843816,2.144824931267266,7.241064744609346
2015-02-25,-0.5274430599670126,-0.2802013747749186,-0.2966812195663522,-3.115212537810592,0.03296597720010652,-4.104166703344433
2015-04-28,1.5296685522560693,-2.2020530111452103,-2.0003402384118516,-2.89124419595656,-2.4037657838785833,-7.530682855158162
2015-08-05,-0.33675759105850034,-1.152069713358145,-0.9925515362777588,-0.26585912096716413,-10.421831698417947,-6.079398443452007
2015-10-29,0.08747242336252725,-0.5248412138932821,0.3673881823534657,-3.7788660832368777,-2.2218342567423406,1.8019572813968523
2016-02-25,0.18805662012566415,-3.1186360063294956,-2.005959201451944,-1.3634269359946956,-0.07836240508019898,1.6141591324753364
2016-04-28,-0.643588391957266,1.1339225245883,5.746245597987979,8.91817270044666,7.906827863632813,24.287462389342522
2016-08-04,0.0,-0.5394737925238644,0.5149654376069606,-4.426190189324231,-3.94801534709444,-9.109858420284993
2016-11-04,1.5573206269899487,1.2112530436444189,-4.412397441848,-2.0908391927121244,0.3604902746945129,4.008650094396572
2017-03-01,0.14373528303428884,-0.9146700109860149,-2.8485565659848504,-7.225922994255768,-5.2528377200940355,-8.401934414920248
2017-05-03,-0.6519261626825852,-2.2959115267007206,-0.581060157172459,-1.303852325365142,0.07086600551011202,0.9637192867121342
2017-08-04,-0.04302750827829982,-0.45897832647942494,-3.1124471184044324,-2.4383312505334516,0.0,0.7888631852174512
2017-11-09,-0.5867706272891411,0.469414263487522,-0.8067998197685569,0.42540842499163034,-1.951007579255844,-11.2512811720147
2018-03-01,-0.9402030784707165,0.9778120623911803,5.32154569409056,5.641218470824299,4.945470201246451,4.306131820959138
2018-05-09,0.45256530079488755,2.229302437908686,-0.8213236334563163,1.0559857018547518,3.9054673768252712,10.794499904760443
2018-07-31,-0.4812749362390889,0.16543933506652309,3.21852828756748,2.015346684219594,4.21116429796659,1.609264143783733
2018-10-30,0.01441645521249768,-1.2683731453659277,0.4612275979997378,3.026817795689894,1.9458145819530444,-6.197745160838053
2019-02-26,-0.960886575094662,-1.1097573441570319,-1.0556215803760693,1.9623723916897688,3.5728778068149154,6.929222883847146
2019-04-30,0.1902124330686661,0.8749713873520903,0.3550580486048318,-0.9256953478108016,0.4691893782885188,-4.412887813846638
2019-08-01,-0.3906262444396731,0.14816892984481456,1.3604555028191356,0.9967746692584427,4.4315746365786595,4.25647057251804
2019-10-30,0.3742814578838676,0.5162543613243002,-3.678376329420459,-6.8017605112678865,-7.718124803615481,-9.395981018681681
2020-02-25,-0.13709667203842457,-4.8591049006278695,-7.0220875905605595,-23.092154600234267,-71.83549224468868,-54.37928398046829
2020-08-06,-0.13293757169989817,7.278160902636728,8.84014567604892,0.8308408066873767,12.994349709485903,-15.22100332496062
