,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2008-02-06,-0.7900642779361249,-1.4296431973564125,-2.5206925440823085,-4.665160928056423,-4.4394293023431,-7.373961964253354
2008-04-23,-0.4108479081463514,0.821695816292717,-1.6022982218715072,-1.4790493348180433,-4.026292260035717,2.9580908333640252
2010-01-27,-0.16093766244185304,-3.111587675416743,-5.311157744285936,-8.31544682303651,-6.008578157501162,18.025754937618245
2011-07-21,-0.19399085305191477,-1.5518990744364487,-3.297770501938828,-8.09893311505816,-19.301655128996245,-27.740062986902274
2011-10-19,2.842170943040401e-14,6.78670723260943,11.080341978109502,8.933518000966487,12.1191205299735,16.135740616957307
2012-01-26,-0.5458536197354675,-1.4738016498982347,3.1659385009155727,5.567688180976575,7.69650584552393,14.08296925045778
2012-05-03,-0.7003471298219495,-3.251623941834154,-4.352170794627796,-7.053526080822152,-12.706348360486416,-2.4512244958908127
2012-07-18,0.0,-0.9915060849643709,-4.5797979543281,0.3777144596476063,0.23606816024610566,5.429648734467889
2012-10-25,-0.04531141377488268,-0.6343425083112777,0.04531141377488268,-2.356141662682589,0.7702767496358973,9.515180836011567
2013-01-31,0.5563855006408289,0.6305641026221736,4.525227233430343,3.9688488075250348,4.154305924581635,4.08012024786477
2013-04-24,-3.131595310553209,-2.0056287589516018,0.28149163790038756,1.301903019845625,7.389163883998037,0.28149163790038756
2013-07-18,-0.03252106953442535,2.2439041757971125,3.0243912363439875,3.4146316652375504,3.1544693117219254,0.682923851943599
2013-10-24,0.8541873228225398,3.2641846695247807,2.776082615313726,1.5863345855036783,3.53874280234794,6.0097659977563325
2014-01-29,1.9047715280065916,0.892866266017478,-1.0119052619890994,3.5416740935949633,0.7142907421607418,0.02976826394254317
2014-04-23,0.8992276450460395,0.5891430285550001,-1.0852725006813273,-0.24806769319283717,-2.511626250984122,0.3720897112705899
2014-07-23,1.773773251462103,3.1404531847121007,5.17591977577257,3.780166502276387,5.641181959398949,5.961033071950595
2014-10-23,-1.3275580614806017,-0.1354625772615634,2.980218040283262,4.849636745942291,4.416150297625961,9.916011548476675
2015-01-29,-0.6607940619933999,-1.125793141461969,2.4229022246238685,5.237394414297398,6.167401909253158,6.607931283915434
2015-04-22,0.2826641632388487,0.674054245009728,0.8697492858951819,-0.21744354244104613,4.370511520277503,9.50206299716416
2015-07-22,0.6800162819988032,-0.5477844887660552,-1.7000334992974047,2.7200651279952126,3.1167388905946325,-8.613520356785884
2015-10-21,0.18510932654271528,3.3319678777689887,5.9234906034243835,8.926368259835044,9.440559961793412,6.993010285010939
2016-01-28,0.7502646880667356,5.2518732596465725,0.24115796710570692,-8.815650971143015,3.7245428751737393,16.693460860612873
2016-04-21,-0.35189811386875647,0.6209878462690455,0.02069617315045491,-1.6352740489966209,1.0142783064386975,-1.7387707073266512
2016-07-28,-0.08837185663581693,-0.5744549959682672,0.795405708577519,2.054795271022641,1.6129107026199136,0.37561199723177197
2016-10-21,0.417579399360406,0.6373646495106584,-2.8571411803528406,-2.593407264122604,4.681321028824698,8.637363308078648
2017-01-26,0.1420448387949591,-1.2175294013464253,-1.7451311518961887,-1.7248346087179556,1.7045458064028622,1.9683466816777297
2017-04-20,0.1958908723073165,-0.07835634892292376,-0.15670522537314469,-1.273257043870359,-2.9187030088882864,3.8981424254794774
2017-07-27,-0.1981567266804234,1.2250050905009573,0.8647151350162972,0.37831544860351585,2.3419259431926633,10.520627507067417
2017-10-26,-2.6206328127931044,-1.079088250344796,-0.9095174075913519,-0.10790764892931293,5.888699758110462,11.11453488392607
2018-02-01,-0.7692331821181995,-2.2944341139566404,-3.435018454735996,-2.4668442608892747,-5.636604660467171,-3.156505085740122
2018-04-26,-0.06313670369924296,0.7892660016467943,-1.6258860364734602,0.11049675850081542,1.8153142124363058,-0.18942215434115894
2018-07-20,-0.5585676992837705,2.5299834771652456,0.1807140007915109,-2.5792668348509267,-0.9364213977760443,1.6264197401656588
2018-10-24,1.1165518184972143,2.526936209219059,5.3868756926515005,6.75808190891189,3.055830355739772,-10.440740638616944
2019-01-31,0.06310218493720754,3.9335273367106396,3.870425151773432,7.109796357437574,11.169536088206968,16.070675730999156
2019-04-25,-0.5441938647872036,1.4261555798017724,0.9194930669005714,-1.707637139760223,-2.4207185088478127,4.8977304663379755
2019-07-25,-0.01675961156053063,1.9436994662875406,-0.284855869258152,-2.7312350197388895,-4.490617110374501,-0.5697053465973312
2019-10-24,-0.7197862288155505,0.43521646171448936,1.6069619308676408,5.440240891676211,6.2437218571100175,10.227647512532002
2020-01-30,-0.4169243499451625,-2.620610542377662,2.829055677309796,2.069683314256082,-14.934487860447959,-32.96605419459908
2020-04-24,1.4335386483581942,6.901492536380644,1.8636080550653844,5.0174008936531465,5.754653805494343,9.7071425067099
2020-07-23,0.5239569633039025,-1.3098745625572121,-6.081586982630768,-0.8233507447904032,-3.330836124698621,-7.428887552444067
2020-10-22,2.842170943040401e-14,-1.2899464510204552,-4.466691867856937,0.269547955424315,5.352334746818016,9.08741113881348
2021-01-27,-0.8695614499343378,-4.365570809380628,-1.0115345346211342,0.42591248441119944,3.460516088274602,8.589175303723692
2021-10-20,0.5076137217272674,1.015227443454549,0.8248738106150455,-0.8566004246271177,3.1091355583878055,-3.331221856472254
2022-01-26,-5.953005984725408,-3.463884511818023,2.837251603949028,6.701476802424494,-4.2819826837314565,6.701476802424494
2022-04-20,0.28691674083596297,-4.286921376417467,-3.713081456437905,-3.9324925418644483,-5.907172995780584,-9.046414532238927
