,Day +1,Day +2,Day +7,Day +14,Day +28,Day +63
2011-08-04,0.0614275287176298,-0.23342601509959593,-0.46685203019919097,-0.45456617296251434,-0.33171052970533754,-0.3808527870082079
2011-11-17,0.04299935003120492,-0.09214221755256169,-0.17814091761497064,0.23342613098206666,-0.16585564010128717,0.1351415675837666
2012-02-02,0.030713479458571946,0.042999339899655986,0.030713479458571946,-0.04299992572172506,0.042999339899655986,0.10442688463886807
2012-05-04,-0.03071406772458385,0.03071406772458385,0.05528520473982823,0.018428206305904027,-0.17814088981604836,-0.03071406772458385
2012-08-01,-0.04299993103796851,-0.012285861960031674,-0.07985634527377883,-0.245711966801351,-0.12899862146961993,-0.049142276195841994
2012-10-31,-0.006142930153335335,-0.0122852744846087,-0.12899860410973574,-0.32556768243997514,-0.4422810120651022,0.6757070854932934
2013-01-31,0.01228586294346723,0.0552852116012259,0.15356977186021137,0.22728377787663856,0.15356977186021137,0.1842838433966909
2013-04-26,0.030714073644717566,0.1289986406500283,0.19042678793946166,0.1719985780815234,0.32556836048287874,0.3931388538434728
2013-07-31,0.07371340834729789,0.22114022504189368,0.2518542916421245,0.018428205631300543,-0.46685217202164786,0.17199795281036145
2013-10-31,-0.01842820421505742,0.11671274112476393,-0.055285198467222685,-0.19656907381941302,-0.19656907381941302,-0.19656907381941302
2014-01-31,0.012285860641486401,-0.006142344498664798,0.13514153794595885,-0.0184282051401512,0.1597126734068537,0.6265648329859275
2014-04-25,0.042999337352746636,0.1904261389810511,0.06757047095746493,0.07985574484880509,0.07371340081415312,0.6941346707887757
2014-08-02,0.02457113527857402,0.06757106138263502,0.17199853277209343,0.12285626221494539,0.6327077586119145,0.6449930333401639
2014-10-30,0.03703716374490895,-0.08024669754251157,-0.07407373880406887,0.08024669754251335,0.09259202633365149,-0.27160370894825725
2015-01-30,-0.006201919835737257,0.006201328388108607,0.14884252737192938,0.17364961526724976,0.031008416283430762,0.4031153261608811
